Column_1,Column_2,Column_3,Column_4,Column_5
298.8203198622567,378.0242760911343,525.5557429619819,153.6786204100091,391.19655821714207
229.62962060996145,339.08198676239886,313.2276852943699,572.4263658211468,720.625381738827
42.58290798618494,638.0363286503639,435.5989081998001,174.70998463581267,624.3574244676535
112.21735888283095,252.131309614174,249.586580924025,206.75700573956163,716.7719953670853
51.24348359978405,372.9469998004154,876.5911809041368,291.9565062798148,308.4820244375096
370.1468937652598,263.6806066085215,927.2463183641498,605.6183332823297,464.5673340288553
131.96623690866923,179.4025108470793,224.64139229511798,264.122410021342,845.8157900982793
96.50996283468746,141.80437829220625,337.3478735027582,375.327821185119,676.7446816996119
493.87159510163144,87.31311834450166,15.96961428161219,786.5949149957655,397.38077687666663
14.297615720142618,368.5376341986213,822.419242503928,51.60553834498887,649.0198273896236
121.96460869004329,50.89023786104241,260.7041526878629,221.35575972366857,234.64095546336048
394.7762032572828,314.3264314223081,532.8700857828302,312.2801879228589,207.5194429248793
105.75708834548267,74.31584282569303,431.4851148550393,335.8819516320515,425.14429682142736
333.52443035549805,567.3790719906883,625.7385562736588,79.60652667388902,885.6482663373074
173.89635083576502,535.050824512243,447.6704925280464,583.7776227542009,1039.9565334888277
268.82926411981555,244.93138480777367,78.47130936909662,375.7618308882775,322.9780957347528
308.2824945392532,592.8381045340884,742.5738836778198,645.4810719469011,360.5787812722557
81.07098642300758,146.88107361195276,160.17578314441934,864.4700964703404,191.89362111497667
64.28433550681262,30.67029278275547,386.15405605725545,518.3628397183749,1301.6002723396875
454.1353297843292,242.58703570977804,203.3809596952387,158.5884714409616,999.9946321308588
259.7670527294601,547.48361352173,31.24750213399872,208.1599455954006,110.99730274969784
390.5678523103907,345.4302043667079,462.58514701882854,400.5340852097093,147.67959715150556
44.751237856774125,780.8617511445455,251.33070816078393,892.0291481291177,1136.1259212254347
18.56710068265885,262.52870658474546,298.7646533477048,29.21262733686261,56.81676497528199
385.80259490992137,177.1793364369515,57.762375204222046,256.14062147112065,1243.5545413787124
65.62403834851347,134.81507629932443,695.2825200671548,350.7807491638184,429.42767150183045
260.7162329470097,431.51493068209425,796.4242210799337,443.3895471094414,617.0345115011113
170.1368960311288,339.4098085564782,205.2874063490556,208.53663389187503,1175.7075308816443
118.0782324748958,338.8774469635237,405.7559207516813,648.0833283077807,538.4134111438216
59.29398520517029,115.83612092895834,10.618800370876022,858.0331589386597,202.8334261356628
204.2866844035625,533.6355772554585,470.9392255396296,1130.580353892986,268.55956566760415
222.6240590957305,123.56562059838372,251.81910910727194,694.4820459531966,214.26683489985768
216.1094665916441,60.99165196402889,296.24410466655246,429.59465926586813,221.14816163412493
232.8590961600863,60.31444503414541,89.7158465831241,650.4117315644787,240.34867249969562
138.74513317332818,121.0052211897606,860.6636372299365,13.011017722398124,20.12300387413247
67.43608716466943,344.05740858929886,8.691259424994373,386.6478147005578,190.80302922135843
85.09093012521944,270.2348267847042,734.245147648222,487.41672312325414,945.6947743298701
304.3612657630396,64.73912067042426,817.7376642056329,467.0684463082632,108.19328376657877
297.38400948935254,290.59684575835615,144.64928586741817,174.98886207462468,312.210101259147
27.77715858939646,289.90554075253124,237.63561414120267,40.261650433751825,624.8694219718768
112.02451501326694,553.642880024763,615.4286196980033,86.31314720324698,420.2378661873
16.78399193333226,32.29825061742165,151.2458625344272,29.56620936549926,299.61466632694663
49.9112133679002,7.149713706901883,426.12519615128906,559.9735550919414,711.99913820721
17.314251912632457,128.53260890695003,799.9465861103263,609.9157302056027,971.8558513511488
316.3532716887423,769.5744726110903,673.6426619324128,626.692160591033,173.4404335543554
284.29699352568,394.75794351741166,567.870862168356,955.491036287897,606.6667369970816
251.29245831335734,499.33982382963904,362.0901208285219,918.3582723926814,41.88238113321638
139.5395063756183,512.9047268510311,269.74592010433867,530.8777720721991,713.6558633565694
151.53320124566312,98.6654924304001,272.74113716399376,294.21849671423934,169.56600715554558
420.23620188493976,483.87225186342533,464.3781593877475,536.7742596758382,82.97911065764553
101.65530402722246,14.79955539471854,627.5387970930184,325.71962710024144,1252.3186731034482
154.77524890655366,419.6626063555577,310.81385784831554,736.0414216278651,684.4412592501343
298.3519068082773,125.5070145667119,305.54510087687106,436.92612645192673,12.647017562503608
209.6326388237027,226.3958738924377,155.69179848888874,1162.609359458041,505.12296969622275
232.95203407421678,462.2657132053263,514.5428044924739,162.59373872883492,421.2699844817959
73.2802107622898,569.6744441646946,32.19246536418051,765.5278100012023,67.79594635185771
250.3006094183195,480.7834896599,178.0907727785107,557.6982017081517,686.9455044412022
299.65675433659675,780.0553962913115,64.14538759302138,76.2922721888021,678.6536259437124
64.0860622516271,300.5475239139758,421.18160602535505,700.8523580032711,175.56285351805641
29.506190159667327,304.9079274989448,521.5011148477096,172.23610745734916,161.9133755639676
89.70546286654056,237.30017078332673,623.2912290051744,300.15750640878764,690.8758263736979
37.49949938737576,318.90761286869974,346.3323326846134,241.47530348451778,538.8181113000028
398.7660919553176,227.27163329408805,585.7464316636479,335.12444972480654,824.9654048052972
87.81018892505625,216.32493191732368,552.592494028594,881.7513629049904,517.1318036233581
556.4998272221077,63.44308343307788,412.9649221424647,450.9447525907437,1010.9262137762906
101.86279668442889,367.5427386162943,649.8913308412267,798.715258134731,459.57180612199255
282.85431102219053,312.23308194398015,259.70010574389016,292.9243367066309,37.033371058379586
101.29108787466396,350.86775651317436,552.1469689727705,481.25816935792045,314.70849456491015
452.09310315569496,202.36767044206604,171.061754437103,1159.3439827880252,1.9183257210307225
25.56140212740275,302.07953487749324,134.12518504452197,280.86642065594936,303.41557388567054
243.28981310174754,155.14073857876895,185.22067303802268,106.12028349939611,270.350008075461
367.6484482269331,448.2211438026547,306.095579817941,329.2142040473311,335.9621338100281
191.00277752008276,397.0925244245878,470.4565102225281,712.944715931768,681.853686437413
336.7025100873626,425.5277869430341,9.158679425180813,711.4199986538024,330.138284270648
169.2267431558587,629.3037364903705,876.7100455595354,697.5904588146888,256.42792585785827
361.6430316557208,180.94770237199492,446.50520414151566,781.0556796130811,1112.8590800450972
221.49272153862293,370.7246618205403,489.01380663122984,215.53042034829843,12.716204930303865
273.7292460128011,313.55011242581656,333.0682213658116,223.5895586651575,273.58350980439
449.06666042705257,327.71881180156396,204.40734612028393,48.908216696659764,844.3713522613547
32.17499517173196,432.91715159844586,81.71268461904204,903.5811333038295,893.3244466125359
17.414711958778984,151.32594379701132,260.56677756118745,912.9523787387053,163.79971680094226
325.6196228433906,191.94474252775672,563.6304057176275,905.0619598110759,677.584589668791
149.4003161944234,238.15733397193122,789.2689253531684,447.6910303987525,868.2902830124079
326.62085321918784,361.65685687418187,177.99915527357993,103.03521773485669,689.4317841969806
21.47153321665773,275.5009111102405,49.778863716989065,491.593832220083,188.36972754866295
272.6811658575931,313.80460560002547,322.90685238037605,705.072790305813,278.2465157107386
472.6654798534515,198.66535385708542,471.0768938200848,119.85788641130884,186.67032987036288
372.55786560235674,220.48659670311417,366.3079156410917,361.17722206984456,598.7533889059571
122.05967793853206,165.63525307247923,85.25188770826313,937.7401942241718,825.5531448436707
181.70038300652325,366.3840002437205,134.0044335852841,239.56245305874432,371.2042438410891
231.6106435613577,251.13103097491137,892.5599715462306,526.7977084549647,526.101414257766
275.1282656743658,199.0472034753991,323.46508199265855,188.62629766648737,375.67690161772197
116.61653163717097,602.8717989950467,24.104017262853734,1027.5036441423251,1306.015454822847
186.50124335565596,482.5176726590428,903.808919665279,34.82780606359591,272.4503921248449
336.22535120334067,190.50764390741057,271.08721418787246,816.5687187637161,992.6463496969424
301.3452067919197,169.98683393142704,213.47994843891703,306.8691798868368,244.8694782296483
309.2314855607033,265.2602070933779,92.33750853843804,281.0744584835726,557.8558884906554
404.99595225709015,73.81181761327252,111.62383965494517,291.1398325394242,205.21849692496457
301.39568861263297,317.99326266908645,449.41200601413254,342.7983340695283,559.8190993033611
136.17456666713917,686.719581095978,239.60079132272028,786.2492695867285,691.9525443277183
212.34093006825026,261.2655604351272,172.85791352345797,503.5783865011066,127.65908487245572
315.6138867759108,22.498742949554437,553.7467621839595,183.91885442752474,248.3991766011998
1.5157109766263397,409.1129047025402,248.27568130556065,111.13010382988472,1295.7857022656565
89.60531955355711,229.97327552791822,150.15399624367998,647.5246533567031,738.3256504266494
88.10838961658636,458.96143799011514,142.10734840642326,737.684204586406,769.9805277630279
335.2637681917189,242.90100768951854,118.98209801140308,573.0210700857035,379.7640526056802
31.59667265552899,368.22962061587083,660.3580587307071,455.8057519873703,837.1244215724688
205.869639002318,386.8649374373827,245.1639870674939,188.36771595416386,104.35007794679436
199.63628924533077,81.4343705141904,711.9116135167363,190.90284045822625,475.1775764741985
131.58835729891163,281.20000833530804,359.78432705105854,301.2002603748557,255.8010888552478
154.62333471521106,521.3016860218971,351.7960274192162,446.7108332280925,155.0167220038229
422.49916554117493,567.9547849324733,689.1560027739172,294.2937685140372,127.3649838207184
170.47726648032534,59.863112783240005,524.6027709513478,4.235667599733886,122.13126197284154
52.190257177242216,333.4114590015309,262.71460828746103,676.8547127349195,829.8923659325292
182.35804009612312,238.00221616221344,592.8864982909981,719.940209381028,263.4177526150757
64.56544183780284,1.0805778000685502,414.6650984454139,547.0432026280665,174.0512970528447
147.76982849741322,196.37769510745812,594.7203126045794,760.3293506935083,863.2856537264826
139.2155370488779,392.156241661985,287.0928335589049,709.82172697712,1488.8181945206213
465.3122212242514,231.26880868614336,236.98795696296028,743.4337650702284,399.0008212151468
172.47298977441065,647.8688001158715,561.108484594984,656.8259797883173,349.3886900809206
192.8738225767004,88.58501702737568,678.8303063802178,1285.2747357980757,327.8960127771343
123.08231253777407,399.9464818267848,484.07991087624225,21.19643189097331,62.0448495051032
92.09632672154687,343.4113616534318,512.8848514942435,701.2196595929705,609.1135702829868
42.90071420649508,94.90665526668663,559.4451887228903,1012.0701803351816,32.65530396015989
55.319694942462974,89.73626913110556,177.42387829521127,344.72573746633526,764.9252424096553
103.94766975300593,536.3033412966187,626.0301839388032,954.0067166279712,757.6016336484397
169.41514127113592,289.9644285496681,405.4850582621631,77.19850100518187,525.0821646835102
414.74084616632064,348.1568572699573,792.20349156097,570.6129755514874,214.8085220187623
419.59117451366626,464.99416507690495,408.1759400800975,612.3768046071212,536.9205870659134
320.22329178060477,112.9721109422917,155.31868492890786,144.68228688610043,82.59784962757192
601.7730562333061,53.7118175911172,81.40580586996127,248.05607838777402,469.38056871563094
136.88327614950222,76.2781777411707,49.59714782030008,366.5466589510052,817.6089999640282
299.62348425060947,105.05058176096654,25.9634223495895,810.5910751033992,424.2802891751312
126.31970890690657,407.8943979008153,189.30222228784206,724.2094022476783,1063.6908883417682
185.32014692895012,245.8635475626332,280.18187474171003,338.0619033140635,190.48111404289403
115.63066938941485,385.36902740093933,81.54741552146012,188.65160930510228,300.05834668537244
83.00470405489745,428.2604934917391,307.0868290416016,643.9902235657227,751.8102728131825
393.51493752442343,33.40000656207257,428.6784680612264,444.8879127286421,412.2359390452116
176.73278034661894,324.4716856302006,359.89801616062266,281.1696726319,1409.378787913424
369.56460863877044,41.702789735306055,604.925922058266,423.54948486802226,10.56994054040094
349.12998030646753,250.08266776566867,126.51572609186158,842.1423122796962,104.37154336618364
87.63757454130202,259.84072826408055,640.9681312430289,338.17726041180185,482.61804449981327
251.05587478452375,138.03064016909943,535.6844551937406,653.2956359158353,54.075469697207566
291.20005308885857,31.71476897785003,313.10638932876196,466.5015318654326,1458.0364749568853
234.1847764925406,376.6977592622936,367.446073765792,991.7949885085294,428.43246335599116
162.5469185736325,397.8210664112133,367.0130772452587,322.4276290233075,53.69375054877932
239.20305788295644,127.46797800131559,236.0581490605264,103.10564361808775,100.98736076675289
140.47105321527053,179.90061004780617,385.2291676310709,676.3181976471644,672.5836153498946
192.92017424550667,286.0145196915035,764.6016394494158,274.8298608285024,869.3307259522588
281.16213599896685,452.09699309221173,440.74309837051277,554.2212548350982,944.9184434602128
91.5886368304541,597.9200655152565,260.8289291364236,210.78251789484807,224.02102241610382
182.35256327473573,348.36386326618344,369.79549855629017,834.0066947943333,981.181965821134
354.3991781661831,312.9813543421282,231.16565885359702,673.0845878078463,996.9971659949869
176.99186688164704,380.7498551129949,99.53700578056802,315.0633764752917,205.62964318847452
356.79984982067344,604.0370749279705,846.7195947678831,698.9200955266924,313.5279787070048
159.0963341794208,523.0362992339033,626.9092685510461,444.04557419712773,271.59091634026043
67.56538562814731,320.518167155787,336.1372649399321,311.13652707537034,276.9841379299697
2.1222953441032266,9.134769657269889,429.049150151762,468.518166912698,790.3730551504406
463.37487426048386,298.6010069701801,310.42726417133196,522.9110982516886,514.4709532068498
302.7221904835055,442.04069092811847,445.4806887911066,642.2882403375328,692.4227551250025
406.2163806231191,537.5352027166088,394.4646186359264,358.36041147219464,265.11983458713104
126.2243938218267,456.6317249673429,367.6128839804655,19.51828089236953,283.57457438394414
400.3808648496825,356.8751686969104,372.19368322796214,729.4968987264618,127.61264458275718
253.83531619677427,394.3067111772779,183.83230708139456,946.2863369354282,83.00096966688167
266.0652654078304,9.515031058130884,842.1437382752918,301.1939705610148,1052.9800388809415
433.9239321867127,94.40178503678777,192.53738980034865,24.472786020992274,519.8055107336196
178.2309151355048,518.6807417631804,130.09676864919675,469.55644748846385,627.1301207103365
216.39433538932053,245.4022115676758,5.607083462108339,850.4967815084927,132.0982003109791
51.144765060436136,715.7081164704647,181.4920206238698,601.1787307685466,534.04063147409
217.5492503416719,486.8761528216158,510.5035283019607,228.68960340542714,28.71644367130024
116.3069390011864,153.45420346812045,173.56359392037962,707.6946577865853,224.30105342192846
420.9818901017028,122.04198413458171,368.25304169570774,402.8459322534834,725.6603555747522
361.8668676092605,3.997412269569735,139.25308602118002,177.6228444617287,469.37316244110997
135.19925664375126,406.63578592992565,330.2679998463746,155.22562812253733,406.5039019905563
159.29052521680063,160.49063521498098,212.18258556436055,1.1491859369102637,88.25553797880464
275.6095236424698,520.0766942140322,407.81102123315645,2.7152270324754237,275.66389573998333
153.51956479870944,621.0487630082549,39.32244898135079,138.33736637509895,823.8388405906719
262.0741341913533,563.9984592805525,364.0346827396934,361.1135969198414,275.2364951521802
454.04714925213045,139.49420783106845,693.3990362362764,661.8106265759895,502.17035877451383
214.25538247822627,90.55005074093575,349.7991961223589,539.4789431988221,964.079771744686
308.00111705774754,333.8476655483081,197.68015231784435,468.28845600119223,440.7561995915116
227.31640598083462,362.0680760456884,334.63048763655746,852.1865357089284,784.1787626289135
339.8463936100415,91.04383989911368,424.03035083856724,547.1202404320521,529.3427979384189
193.69493870202317,394.9157545210615,115.89220118539473,1182.5217550361765,741.2555059015617
310.9921875052402,355.2812419717868,187.80103287914056,729.1414358779133,161.45188014713207
172.03911760760587,453.74884253096315,586.1296889254745,624.6212935516694,294.91399455070604
182.3788888052767,444.7003728378762,296.1249562903244,471.68019898417487,553.9878476407911
58.77425245536976,114.3388019625627,166.12443256316334,253.14816460242614,464.33391622708564
50.20345225195738,188.55935722954254,790.3236469028484,186.2543156009588,1157.3532809630567
89.03502593103676,384.1456548668542,372.57792462372845,278.49643724190463,478.1262983124478
255.01044353944167,186.47970376385686,307.4509727222468,310.9249925974241,508.84477775515904
36.10732013778541,12.69890837523293,325.1624959034367,413.52488415664266,14.98029478759032
120.47224935955941,364.69918049662056,264.8805907863777,500.20714608008655,338.92272515772055
257.3667310496803,126.98802421943067,413.2133672168612,820.8518260414804,530.2991046783561
170.48062591297878,388.551425122893,552.8018144452689,306.68665245532566,258.7720347766709
10.755380746712076,439.0477752817231,376.87741355797885,1276.2810475990245,547.2356782283731
64.59250385728014,240.07043949693212,485.47089621603413,464.76819597451583,402.95855525565736
338.32016835304114,271.1006293595917,280.2535484582746,386.63708650038086,397.8390993907843
82.46384592112015,213.13612816076403,466.97158980070276,136.440848456852,347.17149095303614
260.8541060742944,239.94566184799422,268.74105903221573,496.7136044197237,194.79296929522783
307.28267809591046,126.3982497159826,154.1770560169561,135.0602474462696,402.19586570530936
175.7133972021759,124.75764461729241,207.3808456644362,97.3561081612772,875.8322827965903
90.47677677098613,197.910382256225,25.60168043479617,617.4677890920643,1152.1229602632197
421.4308231809784,131.8141974038763,216.77395410685656,529.1187887998666,990.5519822294912
197.7541729857697,162.2676390946607,374.9212742110881,509.90476464814867,456.84708939523875
53.89409130772275,346.8200194465136,507.3959688330529,211.85379672543786,348.6235048735098
149.47934435780647,63.59701406142292,293.929339554425,40.745947325396926,1118.0067437439648
309.833288637111,147.68688537714033,207.22277723863127,201.71539164769007,808.3781796354308
245.31962001136887,352.93993773069525,342.274836628491,40.459440434944085,183.58127056293628
340.2620671397098,188.75304692822962,273.65767858500226,457.53988218380596,784.2883949548944
109.67865032040895,202.7353664240564,512.9417536718333,357.753599912369,526.5740630588889
129.88429417704756,326.88324738565217,21.634928945356556,486.24248897829904,1262.8615341977677
199.95671538317237,54.43629576996976,336.75592182571165,51.49420815019305,709.749001572934
238.77225998869997,125.11375024082666,581.5463226356965,209.4422202068584,553.0136548981961
265.56410103578764,183.43863000598262,235.27261535011863,138.9774761145979,875.2015487672445
286.64099838828895,375.24553731958537,119.8644927872712,792.6602583322765,458.1102136161257
239.2589889102413,536.35193484674,122.72346122671122,100.36799401214144,148.61056611991646
70.09891982945304,96.11029073485756,693.4755809990421,827.1846990241559,784.8146354699948
73.6488993022984,322.0270724552649,126.53894231207043,721.5581226884785,518.8424737090653
47.39929109367748,317.4596927539072,457.90254280122076,44.04900023329018,150.31145634177744
165.53964707687203,230.70839595547793,104.14251399363727,3.923735705114829,1250.8959556768375
207.09960824482545,534.3192331032417,378.1658658855163,487.5807641836477,107.7887357683789
415.149269693193,70.19395166444308,886.1140535678674,1058.4154200177495,291.473128999294
5.6968781962533654,199.5906148582683,179.74793863939294,654.1725145841671,474.29627828232515
39.43189815697484,43.65021616085672,357.52961221544075,417.71100127875576,432.7946631705552
340.4215181287215,177.63259283474267,835.9663193523153,81.91567475548867,486.07651489185156
121.54455885255427,416.2344022950277,192.9065804753802,44.53564733588502,1069.7565338820807
107.04390519364833,141.84640242469027,236.11408053892401,332.55450019346154,268.49311102490515
185.07657172150405,194.97671832927534,55.98643567960405,572.5585514996544,205.86933148361797
30.046390458762854,59.43154003016233,120.1290514727042,347.4281940217628,719.9234474798785
229.25880552984782,315.8602242190956,6.390029810862278,101.89962167494645,695.2298153702288
134.76141401735285,569.7260284244308,477.2414398149991,500.29308169312475,361.9312207851542
24.374961477224428,525.3978916694737,315.3977735074036,753.2019222041228,57.052816981683435
444.7485423505456,145.51913561772008,482.6253325267214,91.76408014981487,408.4253163224037
342.570076769975,129.99787618251298,581.6121719488908,180.46368313268812,338.5556327126251
217.70973229520953,205.27606224583926,65.87738583124123,910.6461664905356,415.08742226632
393.2089087991965,195.48327378178823,107.19418645767908,363.4000434877741,186.7812680324671
160.57740623294882,45.39734077776512,12.571174045629284,829.2564845373407,762.712881793842
142.9156317543078,701.6665747031799,327.34141353793115,231.8250554589558,441.8540452674494
491.5600310370754,525.4597873142166,710.0782304016842,455.1184835229587,358.89696411052995
59.91474126457769,11.466599192117199,662.3164999867176,889.894319535738,375.142165857169
165.96061459358336,212.19511967709803,577.383379443617,463.76415410752315,1343.6832387763193
262.58213325926175,512.0301590973808,54.33486382121042,156.24636275995232,433.97164368766016
343.2468045881365,202.43038095448605,539.6944450511132,518.3774605377074,823.7437068806117
19.345412386302343,1.894288847960024,738.7010759839164,307.4239990443674,465.3186728305867
372.93430268345384,195.6847831732221,277.26592298094863,357.25205614326495,136.75149483432244
232.71181177961674,415.87469473667306,502.7862399445368,96.75987687817906,1009.4602899178725
340.2093681855613,672.238724913804,288.5628886080405,870.2960131507479,542.3048206887139
102.75504014673446,670.3377044566957,411.27257125312553,509.5756991685565,1240.8041857551602
309.54180777337785,345.8341303313745,467.2603969708222,508.053604223081,11.767745482103727
304.5641389841153,21.839579705927076,434.9745862148323,90.48094979189764,257.84752703315417
7.991533735281798,11.703984205674592,275.30570637177016,386.545705649781,1083.1387252990503
121.82429847997537,419.4033551449151,40.67224883615159,323.57122350039884,958.571629682097
364.95117085578624,116.95529264280908,598.4226354411628,261.12528063443835,477.75023138016985
502.7370358093271,406.5258239447199,574.5469114071968,359.36214341541773,390.2995169763812
51.07431235482825,479.8582600778725,201.93814063861564,105.51220561430877,499.7925495874098
142.90330823513557,391.1777031270838,682.8466031810218,551.9481749908725,1067.092152130161
352.60834584127434,476.64900721939665,488.03789470130727,308.5513568649962,181.1046110031938
231.39620446479438,62.91119936938007,394.9752613012828,706.2383527991733,350.0427926204203
1.706462363777347,125.2316706649373,735.5457174269055,282.3388659183383,201.81804410114887
392.6957187588251,601.1846733014098,119.95542842370897,14.115366365613962,558.2025707907673
173.98196273424185,434.4885765531043,816.3555335563959,237.79588278773585,494.41465085202447
379.3573047854954,594.6960074395447,484.2182797941927,745.6832474527628,214.71232243759115
19.58522075781035,870.2941101552263,171.9996852014059,926.5549127941354,839.0114650007846
462.991448229892,538.4810792436816,862.867463584915,716.5991052912859,635.9008034653787
242.07274743468614,322.2280086194571,428.2994907889637,280.01355992339126,360.0696645256494
47.36257607750097,374.1575818496542,623.7189938129397,648.1326405348816,472.4043246192271
89.47654952460448,262.5697235138513,468.75975091009036,219.20806276655048,287.7406517648019
285.699674445712,16.899928604148926,105.95208478426231,392.4105804339227,296.27506850603294
181.57883344074796,496.10970105088614,398.0858304649133,618.1294009032196,325.72147885931753
215.55383389893342,378.99412537937013,150.36610440172646,481.68896888547806,543.0255212658284
350.9897453261828,172.67423495636555,184.92322653907627,73.0321719303539,307.11033188494594
280.8127782212261,127.21243786544717,459.7243805005415,305.30761009228513,592.7779007129861
105.0185520792509,617.5698555243299,183.9833612644898,426.3964134171591,234.53048328920272
224.30737248106115,391.7388150908507,250.35214691494087,361.01677871344026,1012.4340070182723
390.4337592161377,561.8945900435984,381.0441937668027,126.50240249947379,37.90505443005291
299.7862671156203,338.27525984454877,203.64394130234055,523.3239116612217,409.9546538054103
21.56881846791461,290.30871161262195,409.3891320113974,421.70013632117286,330.648629327088
98.22720328168239,382.5562646833371,282.85256717477625,956.7879052495197,189.2486161267983
201.4423647796857,392.7583581290272,199.01029646460358,405.0638345670168,531.0285575660085
113.12027675917668,409.7434441742612,298.95163252907736,698.9476431328242,260.46371708985765
57.54187294271072,96.31367015068493,247.26669756825896,1007.898144432443,338.15614849406876
20.63132999364131,436.6563687949685,457.0444393289883,1017.9985256168919,542.1184006991222
299.0027632997088,413.6415346966877,455.68286254835124,564.8590550760177,869.2073940536809
428.24474649159515,439.6958594798053,784.1262681809411,574.6322671067153,99.93310009466957
133.29442918180982,180.25135194507888,91.18844612415155,42.35333567961651,492.2930277758139
139.54204312721907,303.4635262066884,617.9261562925378,379.6174739030383,296.04375693399857
90.19602341183537,441.52788215181675,474.49144291828037,485.8022800163138,780.9064299542581
34.98078416200536,454.3888479060269,685.2531205697599,233.3192930940533,1096.5012261633326
236.73615886194338,277.5115829246813,619.6144615272295,568.5001342541543,252.11390733792538
342.96023580225324,442.33066468068864,60.52212199060378,431.29989379770785,189.23140648134665
65.5102980236429,192.22071795896017,48.54821375088612,485.0784376793703,1025.3274852383
192.17751117864594,563.1079819305577,517.5768041932084,771.1012351012038,253.94934954347963
296.7605716168554,114.94559842830594,369.61808841182574,265.2906665320448,949.8427257472712
12.452806409275611,412.1710268174264,98.82028560126834,86.10068680799455,188.03267843845268
50.867755480672265,2.007852210099967,526.4768699229096,48.53133330956536,126.87671170316072
191.34833970189317,32.31994094239116,837.4464189978914,546.3185335609596,221.6738231944825
216.83931328224642,349.1777850109715,357.71325783362886,836.1834174002729,212.94935426654573
202.4698769334647,529.6503475745473,156.32956897153392,504.8013852746351,264.2071653688439
208.05980047552669,338.60854742249575,452.4854863083257,389.26391125603715,394.24558539694664
207.6419653757882,57.002905680870164,530.5248584447056,868.5030076932775,174.52368944060663
