MAE (USD),MSE (USD²),RMSE (USD),MAPE (%),R²,sMAPE (%),MASE,DA (%),SA (%),VaR (95%),CVaR (95%)
109.19555847886625,156556.41604757222,0.0,2.542266477476813,1.0,2.9823674497602353,1.3382052808239417,100.0,48.25565431967077,-1.401465741637919,-1.3335494537348125
725.726456735632,568372.7999574589,189.6749624669281,4.186582978762676,0.8917875146535725,4.818416452469553,1.0284622936709764,100.0,52.812037586985305,0.0,-16.755969112784545
274.8636467518299,430490.4490640543,986.112863448583,0.0,0.7064086671312708,0.5680438590579733,0.0,53.77056867590132,100.0,0.0,0.0
204.2728641306423,692098.1883213099,692.9376539218939,3.446254419646332,0.3304129151519517,1.95749310835605,0.9532080631418928,74.84617042014503,58.186698792704405,0.0,0.0
177.96076532690074,702765.409955619,300.62799526040493,1.9190536128618048,1.0,2.314376336048185,0.0,85.98090516963987,68.15071896679716,-3.1450517300789214,0.0
1063.228076685013,706940.5307675281,1322.1543021997882,1.7523085044984248,1.0,2.404971456143631,0.6919249513339166,61.708109231035294,26.16526455182443,-0.18026106264550013,-2.083077026116418
557.6681225122068,234282.9009265835,1148.4790617578797,1.9416867380072533,0.957833851042234,0.16733938606496324,1.2969202597513094,77.96160825885477,48.64739965944557,0.0,-7.5629022313570005
473.8006174785379,203168.99431543867,557.3352618422108,2.3216300918893182,1.0,0.9055005658492614,0.09683410899753486,14.821757680239912,92.64276200278319,-1.1795077892008132,-8.840657836504032
513.441379002365,201326.5880376096,435.66819254826214,1.6262352021254571,1.0,0.0,1.3836798508868788,73.93805633126556,59.170981140499265,-8.803898221803745,-15.280082239758801
534.9990979881236,397135.88978618704,617.4216128415699,4.645206615523845,0.9768418071631136,4.833942041556069,0.9167341671762557,87.4703420431376,100.0,-2.789055152176775,0.0
606.8100564368372,399351.28329007863,569.7277582862105,2.2657131947971245,0.7206017826634582,1.377752512645892,0.3990653164978521,53.05138539361222,50.795564575933724,-3.5713131112505865,-1.0295364714273396
240.72762570345918,545233.3229336925,0.0,1.783528593381036,0.9899882210565422,0.7024581598508997,1.2870866708178286,42.150887560252976,2.9229295798190975,0.0,-0.4752254483440268
668.5522802646997,608701.6926482955,120.83580516346262,3.4030771183438113,0.653738859777609,3.696763495966864,0.0,15.633075258529935,36.31780288086726,-3.59287973053858,0.0
629.2960313040476,591176.683963922,65.7656595771956,0.0,0.9416585524312,2.9675363370972594,1.293207554507457,49.71036622494829,62.34171518128283,-2.120592802507812,-6.647642535001667
802.359995064105,1282415.4889376003,0.0,1.459849451393237,1.0,0.12265730580858403,0.0,4.179381874884406,56.709439926288894,-1.057542419908563,-8.957992373927688
683.8753539560046,747.7198283161852,539.3588883842688,0.28306034555312864,0.937789629463858,2.3114668473547386,1.1275102974996942,79.07287648196873,14.241925322803361,-6.918637306555204,-14.728177880179814
0.0,864887.566621472,341.1228842082856,0.7345623781668216,1.0,2.35260964273231,0.6074257918101987,93.47766821110403,85.74616076747455,0.0,-13.491483303198944
586.5138388623653,432286.4078940165,723.097586569242,0.0,1.0,1.7831998155022522,0.0,68.28186681262238,20.43436693188439,-4.758018724399506,-13.536068250252306
1969.6345840155086,791108.2544534141,194.89386476201884,0.17543248902470077,1.0,1.8739389906626143,0.0,57.025622923069015,28.472206852780225,-11.960610296762972,-2.136262985470863
361.08932529765787,188791.00416091297,431.6510089456675,1.0137791600541548,0.9835190689384268,4.015147379768699,0.31064742579768356,43.39575545917578,42.1548828663699,-7.876109618824574,0.0
1117.8005894555376,797254.5707457007,0.0,3.5486435475639992,0.3479134115500978,1.4313110823925157,0.8777669064415691,4.179381874884406,91.15208073186925,-2.1012756126801446,-0.46310988177800194
1273.9846247586233,542192.8997515839,1268.0361111543093,1.8740468720714918,1.0,2.0380093217736563,0.9797456505743509,83.68755939852005,20.137850977853006,0.0,-8.30853622923626
696.5805714298353,372426.10197618196,616.649429781021,4.139396680923852,0.9984893800093502,3.7417763785231557,0.9904939419893113,100.0,67.96814147769658,-2.543148991943442,-3.7655225715581375
1125.7521873163114,26113.74652649957,0.0,3.537220888571047,0.9940118383125331,1.7119216344454045,1.2333232463634087,66.43038561607807,20.956762148021525,-1.5413813233913558,-9.325056082580776
562.4982152319529,344715.56301271723,0.0,1.864434220366584,0.9176604621888338,0.0,0.9407598215704871,87.10444788619765,58.09456188895616,-9.141037198053223,-1.0460784868645292
654.1134255610159,405821.1909877957,9.889212484012091,1.536631929295508,1.0,2.88318829472834,0.33531136444472054,87.32592760839978,40.58823296112958,-3.8436987988153533,-1.6877581601262062
209.3327945434827,486829.29436894506,0.0,2.3520812435542338,1.0,0.0,0.9337776983404193,85.22196852197771,80.81586090231566,-2.933734352283414,-4.407528244562384
166.12936629664347,486852.9250572793,444.6352616723921,3.077410626792807,0.970990328034133,1.064574111239059,1.3155035053097177,29.999539974766115,100.0,-16.97675548393233,-16.586449264307948
0.0,1158624.4846785022,1316.0053082108789,0.17052449136696302,0.6689399975694509,1.4724766014838857,2.158956162285907,100.0,69.20321984182148,-0.618515177149336,-2.386002876500877
0.0,973198.4706413018,680.4584497761374,3.9409962593914076,0.9263075814895688,0.1310261450936847,0.9727039201895227,42.73873569962054,59.14470188651748,-12.463407265006829,-8.240024792916659
743.8835409142577,567966.5152042083,238.91336454355832,3.3925564454633963,0.7927698565995548,4.27037473361502,1.5378130781252937,100.0,79.54318974681289,-1.2546790681844289,0.0
809.6540354129442,598130.9145871855,1075.5870067169976,2.1239534010333747,0.8990766574127897,1.6642289873962464,0.0,27.39828312149232,73.19936093590036,0.0,0.0
738.2482194445581,306457.89769492997,477.830668865295,1.9583907124105413,1.0,0.0,0.7423543125479908,100.0,100.0,0.0,0.0
593.3690188930416,238001.48710702846,0.0,0.8171319746626073,0.9655247535452997,2.005325587480584,0.5952709525302521,33.12851638057292,33.15568764744124,-0.09540472220908569,0.0
778.4197073405006,46146.84210893733,822.2534306725515,0.0,1.0,1.2885035309416946,0.35745022456584985,10.47907994773692,100.0,-2.595192876603784,-4.102626861227707
10.03185229723374,545841.5696164464,936.4777616065713,1.350602554802506,0.998690017122875,1.335521041836478,0.08769046656446444,43.8749339703539,100.0,-7.4657645933384815,0.0
468.56175444450776,204572.92166010864,522.1645518433158,1.3861691439639832,0.8937997743519036,1.0219367512917457,0.0,63.33429025722055,96.57381679059515,-4.452977691596406,-15.611188320299249
484.8377064102899,771024.9384439249,1252.9322813056915,0.5461210937580985,1.0,1.3582864416509335,1.3324319790906152,22.15354838341387,70.89996958405223,0.0,-3.6166522361280924
772.8845227227299,522978.7135716198,408.7220361145503,3.5242454604616693,0.968780020227799,1.9074649781385158,1.3366269748363613,100.0,100.0,-3.7694417095550286,-14.393824485067505
624.6558091591098,477085.3844290224,810.7432063609018,0.6761615906291989,1.0,3.6210739214557357,1.1505582612756664,100.0,68.12676796589342,-1.5826931214161304,0.0
822.0164056481069,87633.72121363069,974.2660954696239,1.4446990878676194,0.4968567455789197,1.9769415787473987,1.13592010370998,75.87861157730234,100.0,-4.050784706194041,-3.6246697849914202
1795.1426704550504,345978.72501196817,958.3479100782158,2.4603976233675224,0.9976268077974654,3.1346435110007294,0.6409804504004089,87.70157681948325,53.54621098674779,-0.6301033242404879,0.0
1203.8959974959253,0.0,400.032744567212,3.719459207987097,0.9786709932587528,3.2899846171894183,0.9023020428363778,83.26752124352552,100.0,0.0,0.0
167.50391757729733,424994.08745596034,603.1960090950417,0.0,1.0,0.8479007040533635,0.0,68.3402171592819,69.95813758380429,-4.279662241839567,0.0
206.32921074097243,0.0,1442.3222703858319,2.452015315721828,0.9956960123798495,1.8440131668572046,0.3462635372777885,68.81840174463738,47.78698068261595,-4.523414350931426,-19.26984807919878
768.8435560538829,1157143.3270543488,0.0,0.0,0.5971660444276006,1.8943475990142085,0.9230726814039707,86.95682651516555,100.0,-7.49217697625711,-6.025109102731998
225.49200276018513,481376.0288685805,1106.8770530956394,1.7393121572902528,0.9826220837727351,2.690891354479845,0.7283904987742412,100.0,80.08147190920523,-4.885976434782237,-12.424424289148305
771.1499771854238,252592.74512216277,446.8553335675334,0.25880663484373523,0.9951846811951714,0.0,0.0,100.0,25.55227692440487,0.0,-4.779530071002939
769.5850432686435,173914.65887169723,1258.8846157093458,0.25311689090690215,1.0,2.881779404719077,0.4315072653572903,12.45462257854841,40.951994928638754,0.0,-13.65164922113015
533.8321816898978,96507.87143149175,0.0,0.0,1.0,3.534160969233824,0.23054299511872373,100.0,100.0,0.0,-1.3257967861127509
622.3224429593583,650353.1055921931,1057.7354641026382,0.06452499048658811,0.7921899453074771,2.4857600737215844,1.1020212172873642,39.094626550424366,13.165483788665334,0.0,-8.775289498272251
669.8009173355389,0.0,1177.7982336083287,2.700944659320655,0.9990270954640602,0.0,1.370395131188244,84.70380655160324,26.212230296826924,-7.210319490528228,0.0
335.34264877833823,346403.51189216063,912.2624124572856,2.7273143869419383,0.9917571094092207,0.6579528136790875,1.0279394855702726,38.95767091524688,49.43532553590537,0.0,-6.001603669663836
1478.790574119651,472278.5592646558,374.51646101583464,3.2710473970379113,0.533853976446827,2.2537356123719015,0.8682695935419987,100.0,100.0,-6.517650509572978,-9.614578710836962
1085.097855367932,0.0,20.375480314916445,2.723404432645769,0.791620284561201,0.6283385990368195,0.1835334423215751,52.669782559595525,100.0,-0.252796967815041,0.0
1016.2626686492418,622692.7801205261,573.7338805763516,3.7542239827675554,0.8220458317654814,3.8324486184888595,0.0,10.461362643998704,34.339739567272275,-1.2340180796984903,0.0
769.5795055415468,0.0,607.129489758448,0.0,0.8294224675463454,4.449369124768568,0.46985088093623184,100.0,75.58044447172134,-4.585648184401145,-13.890486414294184
1212.1675924642373,194959.17120125273,1112.1527699639782,0.22604706609618597,0.9467803166376191,0.0,0.43323204544617194,54.058353364036456,33.9461368441284,-7.877860464986193,-15.07065277749857
0.0,660328.2072102434,1015.495748932524,1.7001695791138203,0.9506108353917077,0.7591192873808601,0.8148250918087874,100.0,2.9229295798190975,-0.4087270669011578,-13.18742668158242
830.1801430042598,255825.13751788565,733.2962417611184,2.4708492184468143,1.0,5.353423995564117,1.3791090004797746,100.0,100.0,0.0,-12.45479029572976
903.2554722081319,747304.1673697247,942.1753888392179,2.280273705073762,1.0,0.7577619636720963,0.3523236538772575,43.549789576119956,38.975995807697274,-1.590495770401013,-11.302420557761932
694.4484886408524,0.0,2051.5109670614243,0.5831760797719221,1.0,5.522061482735913,1.2033157243867685,80.18333341419319,68.87363193241316,-0.33689177084242194,-12.214793101698477
562.1517096791232,343110.175929838,0.0,1.252894577115879,0.8987693184110209,2.6869864542244875,0.6322088661508665,43.43562984769782,46.45032178563684,-2.4593870969419087,-1.7352993571900353
249.1361809124512,0.0,2072.673863215096,1.037333218024567,0.9922792614144917,2.649574472271331,0.23033817610538382,93.91233820748852,100.0,-8.340009543205724,0.0
0.0,169036.35292125616,981.554193500716,0.5368256535018416,0.7681904453894329,2.2348427655495806,0.9054276731734507,68.96540485646449,82.13329945484706,-3.1293996894023617,-13.426160449163046
213.72919442103688,792368.1787462337,278.3416771968528,2.300226672123577,1.0,2.58137687820122,1.8194480393296464,33.22635969079666,100.0,-8.444465486397348,0.0
827.8432401021573,713625.9633998607,1055.934765760669,2.89796319116521,0.9967387399267784,3.5330666040712133,0.0,100.0,72.73033512148774,-17.182357008161834,-16.71678632328214
759.9057711298069,80624.69559952518,258.97146044385545,2.5843917204848963,0.8601041974920062,1.0063217275700571,0.8527439346014074,34.87466189879046,74.3057768997414,-0.9085815383068736,-12.75184191805381
413.3970472153826,414396.6736797811,0.0,2.1460343394888195,1.0,1.6162933558789299,0.9333524929721773,62.93890164241986,54.260738485504554,-3.7862566822328754,0.0
1732.5956759880137,419206.65715099586,344.89909652169155,0.0,1.0,3.188302254809236,0.5011485003902407,100.0,30.320568528317565,-12.255787727994438,-0.7667094371050673
0.0,383840.8898932165,317.477005883212,0.0,0.9998114007459168,3.6079662069432867,1.0352625403815363,87.04627351716695,96.3808715485245,-8.483423257352833,-5.79782602240969
367.1098113072609,788552.7605647899,871.9138700622669,1.4495924078987938,0.6555917910172961,4.042890883709909,0.7928116768176108,36.00410894645883,80.43991808310429,-3.6062704447438314,-17.825856040797447
0.0,279514.54274561943,466.08063695045576,2.7285515043508006,0.9960565625800653,4.004340510735301,0.43134676912807474,56.69978348475534,64.84358619104586,-3.605491539387823,-5.894600977361581
0.0,607451.3144642018,838.4092302008454,2.5551406918620003,1.0,1.4591156440056618,0.53149165236959,64.31502344973214,100.0,0.0,-2.824555883700217
1268.4998527964822,447836.0493357772,599.5365639787899,4.173641252588075,0.9985816006656182,1.152379742756503,0.4761140385095448,95.35440631314566,100.0,-3.4073408030220698,-4.070976812111072
1139.982472841249,369969.9604251859,322.2649556540038,2.1288566992390345,1.0,1.7933302388902397,1.0508996690713726,51.88520374995963,86.63403726326104,-0.6537223149017377,0.0
832.5573772950705,783832.4617442696,1127.7757536456952,0.18364809939731064,0.6872525551547516,0.0,1.235138754696635,100.0,56.90861159291097,-0.4905981824837702,-14.891176946720986
0.0,822662.5570163813,0.0,0.0,1.0,1.8119894946853392,1.066661756163031,100.0,42.54224016484799,-0.7302798352854758,-5.435764054248236
783.2476586546271,521005.41569215193,338.9087750341932,1.704602828931054,0.9997830075141294,0.3328978778339038,0.6560241744673769,42.79668316749365,100.0,0.0,-5.093354120059746
739.972151488822,608959.7189712693,1387.2293489258636,2.9498546223423814,0.41886611856740574,0.0,0.43110945862033156,64.98651818352886,71.04640731122957,-6.024513982924259,-4.779878793518355
645.1573245734673,693926.005788703,70.11572078026654,2.090754731727039,0.9720574966216216,2.8634981631970318,1.303622635879291,100.0,81.20675878467755,0.0,0.0
560.768921025529,728769.9561596877,1103.4269911146553,1.255818128512458,0.7713407719358639,0.3974278109468794,0.8063332860245562,81.87361824128348,86.14936746210937,-3.786461492634851,-6.527079587262911
719.747379734146,567174.0193773201,0.0,1.3993710496771605,0.8650835313168792,2.5315415498746336,1.188531425653364,69.17994156927708,69.82555727140928,-7.177769522098132,-18.10394465243371
0.0,437941.82777096896,627.7368614649445,0.0,0.6852938988300586,2.9127359304032856,1.5354995856255163,63.99947348107706,2.9229295798190975,-7.865718595016086,-18.163248939221635
500.6469759133313,607250.5609726302,879.3008854044272,0.18005317059129333,0.8595920072772221,2.330453385263497,1.2439755618283113,83.23052893910489,64.58317620633728,-9.079562222407318,-8.906156259864062
377.65424498937784,113765.40089997079,920.8082959465829,0.0,0.9478702620656935,3.0311495196000164,0.0,82.32738833659761,100.0,0.0,-18.576780243531754
169.6968660010176,267784.8522665225,776.8087275746917,2.3138970985996457,1.0,5.897952014702058,0.25656952760721785,33.76959715543994,100.0,-0.7375723307364948,-4.823937961195854
24.622582227398482,620249.4642951373,271.70045699509876,3.595120699683863,1.0,0.0,0.9479889659336316,100.0,23.979558762595893,-8.518895218175494,-6.41951760847903
228.87469390780979,894126.5818580872,1267.9644335178164,0.3702739623713347,1.0,1.9998245953793476,0.6439762859842384,89.64379873075441,50.81758115180956,-0.47043396554346195,0.0
415.6526269217511,324095.6099055867,821.3696961549188,1.6593016084831724,0.9557021510350484,0.3706142509322452,0.8981015804119498,87.74968643004604,100.0,-6.646580619831822,-6.405350177815336
799.3316431564516,0.0,712.5784132967195,1.5735246962244869,0.9916866555077526,2.236089451781165,1.7511287993056845,96.9309126433817,39.69036201425162,-9.68204895462414,0.0
207.08043096855374,37023.882020573365,131.33750533282546,0.0,0.8766166607462004,0.9991256138596796,0.49414678182238014,88.60702970235931,89.70467076316145,-9.43061770571438,-6.8474818807083455
627.7765416914791,0.0,1112.634841264085,1.2506752063417186,0.9580617849402928,0.0,1.1917017813813213,4.179381874884406,19.52011898888729,-7.015557894658536,-7.4824695840207145
562.832534316314,375897.43506821577,1460.9935712111296,3.150795985946955,0.8690700620572902,2.162603698717044,0.6524570837255688,88.30591322477233,67.65730771925293,-3.0819096919075775,0.0
376.05007780019815,125571.06847541773,58.655640397252114,0.529706408050364,0.629157455080785,0.0,0.0,59.21219023421027,34.32460985890927,-2.545608159884832,-13.137525913856482
259.31296798745234,338094.4946613588,928.7212635326777,0.15772083632515166,1.0,2.590581024555817,1.72863936341793,57.85475369300108,2.9229295798190975,-0.08425814968344447,0.0
670.1630358775994,639871.4291097649,1874.6665997378777,3.12612815361208,0.9491009375470958,2.9134510097649384,1.5582661671466385,9.886544938629342,43.88902437883259,-9.495928070916499,0.0
1181.4473828970458,253485.37980181645,42.35829442967133,3.7080351703326695,1.0,1.133136043782758,0.9829961741554774,99.36804228521981,59.8065133119377,0.0,-2.3070046771482313
603.1934372298039,313028.9238398542,1318.4742219914624,3.031701742103817,0.9965335852041979,2.256233788229986,0.02154661911614375,87.95758677899153,93.71946731217002,-1.7321280813091127,0.0
1108.358093611631,364103.2686801556,273.60800194000944,4.471980364876613,0.9581186602747139,1.3879876162388538,0.6990224682225175,55.25935392500611,100.0,0.0,-6.648477905192937
0.0,588500.7507639328,683.496644086142,2.461433578542056,1.0,0.624724311403932,0.7168735440088816,57.51148930324775,66.74432275812867,-8.73471985294578,-13.810589534072328
937.3781457399951,0.0,0.0,2.645194114632097,1.0,5.637698037602837,1.4419665549854812,72.51621014363269,7.0580212695325955,-2.1333776462275074,0.0
562.6664579468578,84893.53588980308,1042.4491097694795,2.416242629374971,0.9990540885068447,3.7731086668064977,0.4463439291551817,31.487799264685414,100.0,-10.959578718628695,-8.488150870162784
924.5489493608599,429585.01512410573,631.625663702174,0.0,1.0,3.5390199025801152,1.957320819081442,65.06036187045815,100.0,-0.5247231814562632,-4.012855295460542
467.25088934793723,156286.54648976057,1257.942554084184,2.850027348787417,0.9873374553206096,0.5014097654604515,1.017484044133828,75.30674642296538,47.659318753184024,-5.070758937420605,-13.642491634862761
1387.7405695836073,0.0,1087.2430792027576,1.4252640428660113,0.8911237685951713,3.2874771090262005,1.6955741230502512,4.179381874884406,53.556370863869326,0.0,-0.7249432420437008
226.5161228984781,861592.818462368,240.462593657443,1.818796700650203,1.0,1.489570016095072,0.9650069297695867,100.0,46.68482701773725,-0.16774945149609044,-2.6995008986935654
0.0,352878.5332326334,0.0,2.1734415209119544,0.9050679666778235,3.2176636319726173,0.6891837904600993,8.173812309516755,100.0,-9.849762973705808,-12.13599253280243
0.0,110937.90054822376,918.545688543427,1.0402486950640328,1.0,1.3802295312265243,0.0528979237138939,29.601292202707043,95.98907548820195,-1.5563235072110375,-0.41427609718136615
1112.885141047897,178357.14387710916,961.0917791421425,3.452367651168255,1.0,4.51995148264309,0.1803091892637746,100.0,65.23850474253759,-2.39328606928465,-7.3958136508115935
870.5074696954285,639137.175430631,635.350299390095,0.4800521985853361,0.38414181425330185,2.288098584536697,1.7860777029208414,74.19343114840035,61.89398849180166,-8.680575535975912,0.0
0.0,482901.6860245939,0.0,5.624579418519504,0.9966813445198529,2.0694232935590637,0.3510072853933786,9.226740277932372,100.0,0.0,-8.85476081453777
970.7907098425941,855648.5728345949,993.6728539154434,2.632640290215583,1.0,6.9248686532034815,1.0455842576449572,100.0,46.41427726107993,0.0,-5.292835097005322
353.12317698827417,888333.7487878376,935.6560993656668,2.3296780202600154,0.9941527895276895,1.0667362542556804,0.6484329042677718,60.90810925033182,51.90094477538642,-6.227059025816659,-10.763113617090452
432.6823423215398,0.0,561.2971506740844,1.5675307663130906,0.9953993956997583,0.8238656908772868,0.1588519047603003,100.0,70.28997977539059,-2.540454461643452,-6.341939181664249
819.0247857428858,86959.69249439082,1101.4096754900029,2.0597527735733148,0.5404293782674127,1.7280184525701434,1.3347041840216658,80.28100481975767,61.69448538758672,-1.3684376799932758,0.0
599.7898038622444,225888.01859806982,1101.242973581615,1.0918820005031806,0.9998156316674363,2.9004476511933213,0.3310114123668402,100.0,100.0,-1.429868452088784,-4.764412344398348
122.58461624200072,257464.79996893473,1534.5086455140727,2.9721440954021117,0.9563101068302036,1.415875541391045,1.7270081308085783,57.0804566533596,50.03587757533581,-4.845963768323576,-21.801480638643334
335.03257000283674,0.0,1040.2099995771832,5.496940795234648,0.9811643528017805,1.655336981083092,2.1218488057539866,92.55743359576724,31.77115349764857,-3.016058797868311,-9.729506658356893
0.0,0.0,853.004996952079,1.081963077469922,0.9989873765007865,2.1722758174667707,0.3784566135844042,4.462855411027753,66.4226449511257,-2.8108136240554957,-11.123130398310597
400.42690400691026,1029156.7549497999,673.2972103027377,3.3870380563979565,0.9500007719655722,1.2514372454251115,0.15256696832218253,75.5188707407988,53.05597640297758,-0.03632325292477345,0.0
639.0424683130976,315212.1789427211,1104.6471062547548,0.32864976759704945,0.8953523122253098,0.0,1.5142911597487443,4.179381874884406,85.4423532925059,-3.7275307814847096,-4.834591786794305
563.0299179761788,441693.5723808189,200.44080448194933,2.11887678754804,1.0,0.5114878415018489,0.08121876483300206,54.675096191312676,100.0,0.0,0.0
572.5257579583033,811734.4882665892,984.7559237865381,2.8134236932439696,0.9871123574441663,3.657602691275061,0.27355000960506326,25.352857558067342,55.634553948047675,0.0,0.0
244.797662393912,147017.48443150922,1281.465986711553,1.6550135598684987,0.9837861508905595,4.177522958500002,0.5735036363033252,71.4504163253099,2.9229295798190975,-1.9803536030644442,-6.3800500823205475
580.1949452323984,454786.17305777,81.76048728901128,1.3487617999791088,0.7526135916692116,1.1032598849392672,0.34551890185928286,88.22305002654682,100.0,0.0,-1.6488547883997131
1015.9283120721142,633905.7849341078,1240.392731543634,2.2724546273830097,1.0,0.6488127694844827,0.488360975969234,83.57193398627552,27.049323943109044,-2.656737446882825,-13.21248731318245
794.1754408820772,247545.81127240765,0.0,3.5749161661298468,1.0,1.7260152975029768,1.5635080011594917,24.743963790861805,100.0,-2.3661505003633914,-4.03836954476229
433.6531079039196,1304514.4443013514,1448.421519493209,2.576952475920575,1.0,1.9791118073650444,1.2920691554589183,59.43055215210995,74.88163578428534,-3.7097096423651204,-11.90202896931033
240.72936408581813,434334.4147923834,555.6860688838591,2.431556248240165,1.0,2.3976511566818237,0.25115280976647375,63.6184220406031,96.14150174482391,-2.0588348511738452,-5.099383376216166
722.8621624394848,660892.638707445,807.7579920008503,0.2107386174862096,1.0,1.2933728649495688,1.3227689284566857,59.057221638758456,87.03427922144039,-1.661288353249367,-14.454488770774763
545.6714307719886,311580.5587449849,0.0,4.657882766223036,0.9146789538527583,0.951677707538374,0.6310844155696257,67.08964267893131,29.027208543831286,-9.061560548848078,-6.885204234133049
1072.4466410101536,281075.2180902619,922.0780937722383,2.5375423695407027,1.0,2.457401044862877,0.18212677210630057,17.095464427497525,22.374042407008076,-0.3920744386213628,-7.884742484618014
85.09380468082105,740969.401326853,245.9959730721464,2.9902108929440376,0.9974284399329684,0.903519812367904,0.5970984123808543,42.41491620435228,8.817548747673229,-1.1371598030692633,-0.7012025264615738
0.0,1013694.6120557674,840.9259893409179,1.4091958651092162,0.9999267766581899,4.016870326601407,2.385942001688787,83.8320830961514,51.602235963169335,-3.3645081586674466,-1.5516092887513309
1262.051877276741,424800.8999024915,791.2607129846489,1.203758865428545,0.9207401010664775,2.4713723059233095,0.6767014495473165,100.0,94.4344155888654,-4.42878311074658,-1.8164319124121637
1077.5550599858202,88030.2657920483,1190.7096692016557,1.2750212596465256,0.9950845990955259,0.9355253787608835,0.9546856087417337,100.0,100.0,-3.4628808305020433,-6.751715284887089
0.0,484985.7492482917,539.4808200814796,2.2467333014432076,1.0,2.18960342781138,1.9128090892003298,82.14909801932279,67.85302368979923,-3.0701444645630844,-11.30185788378667
282.76122088644155,513245.23756446876,842.549141217384,0.3902872067558507,0.5533967261574653,3.8016954580400757,0.7643313407557357,61.29014591359179,70.68248653531765,-13.09222054648924,0.0
95.42742166542479,0.0,17.837515592604404,1.5121006287597214,0.542438754792801,0.8873789614672141,1.1435906671322875,89.08307890108088,79.22975593420176,-1.4635631907043103,-11.562642158853059
891.355659215077,0.0,516.6043769809208,2.016361761806336,1.0,0.3013781734071872,1.198485873868518,45.15668044114613,77.8446274308388,0.0,-18.50693804294102
1260.1455711376293,693644.9972234006,1644.185132386859,3.2098347778576772,1.0,1.9861454631144582,0.7730718909065798,50.41965344843643,56.057272776552985,-5.10046010639521,-13.312968493117456
424.8405798315408,903810.2184844292,1180.9037683814522,1.206640631477268,1.0,1.6797278803929114,0.0,47.067413144477335,95.21210700632945,0.0,-19.296750990808246
259.92573853640397,495085.00995684613,224.68806707905708,3.991059126099081,1.0,1.5422199288314966,0.23462083475384465,100.0,69.00854575399146,-2.269614682330415,-4.055295207806491
1246.6031129266544,0.0,1018.1685117423912,4.101337582923316,1.0,1.974153106101652,1.918678868357215,20.649025656371435,17.22577273213504,0.0,-22.878939260825963
635.1009097980801,910118.8834388771,185.48313398254447,2.396887550586525,0.7731884152208678,5.663351809282442,0.694099442712778,64.15736053308525,50.298754262341504,0.0,0.0
0.0,0.0,0.0,1.3625003030988152,0.7875327297482425,1.5444282291172509,2.0910911844379143,100.0,77.95801225355919,-3.7783451261978165,-5.540156605821715
1082.7368658309297,886896.237356286,933.710637486641,2.4571117228933694,0.9965573524039487,0.0,0.9415394543967273,64.21915793513007,83.5711975520011,-3.070503516382972,-21.114508782598055
886.8014850725527,279365.5582448242,1216.1498611866327,2.667128049002445,0.9914433991008548,2.5902192219907008,1.1974578628097359,80.95297413831958,67.67457592114347,0.0,-0.4721323532965229
1250.3307639994869,209760.41529035117,893.8924335820681,0.027123911824208147,0.999552703991421,2.5757493707187775,0.6605222467102942,81.99428030163341,82.59404445146966,-3.4839560633812523,0.0
64.21624356598221,0.0,440.7176066815655,5.051185251429228,1.0,2.326240969213462,1.7499996560334967,52.99231219441352,2.9229295798190975,-0.5316542061567557,0.0
864.9208608634673,206176.68924884615,882.2661781377291,3.2429396025856527,1.0,0.7177820823369014,0.0,100.0,82.46158305853675,-11.94489029242482,-0.8086074089976361
642.3615717680145,0.0,80.40390642253897,0.695970810820072,1.0,0.9961558849628387,0.65318150627025,100.0,71.89168245084099,-9.775767717654329,-3.393847833527346
593.6085185281725,74843.74534785486,726.4392965590706,3.0941360783385607,0.7356160993524293,3.2988879471549515,0.8205138283202968,73.54006070749847,75.33430572490887,-7.188206274343957,0.0
329.2264266192483,91504.38493443909,113.72320799748763,3.165494450071441,0.9882955775972558,0.0,1.4408617158386479,59.085049465631975,100.0,-11.13812592054818,0.0
1243.5610129797356,382980.78165722464,806.9577300078064,1.8687577629194538,1.0,2.9731946535920155,0.7431487913086462,62.6325139040512,100.0,-4.709501497868735,0.0
562.0154163165787,0.0,1077.3236716449037,3.43587550600521,0.9976740588416212,0.4305463534367697,0.6434248955564119,78.6981824182158,17.056422716599947,-0.6125742201222919,-8.798424383172463
607.1850517906303,263706.40366154956,446.7219633680491,2.4194540538044427,1.0,1.241771397580058,1.428392538273925,55.14156176331883,100.0,-2.056807829941565,0.0
1000.8135296062666,632075.6302303256,590.7423669859494,5.030009206398329,1.0,0.4083721579289008,0.08301753628794428,100.0,86.66591643445295,-0.7496975480332373,-17.169508924664306
342.08929708324933,169869.77914584745,1590.1511559510018,1.2919646078132925,0.9486022335605299,3.0130734294180916,1.4979901996861984,83.45176494265172,100.0,0.0,-4.732720356222236
608.1769656585997,370370.0994433239,38.29717564699308,1.6421145237084767,0.9951537471272902,2.108788965182213,1.6479171737698697,100.0,100.0,-9.371656468021207,-1.2100360804304944
83.61784349110792,560547.4390150708,432.89257698716256,2.463328572623751,0.9440350105227637,2.517405388115498,0.962126188172018,74.25495106533853,36.61710785679199,-2.951120956411989,-17.085284982538376
664.2850230693405,504746.8599238815,898.2792771939693,2.57303786316055,0.9996041073832146,0.177125474347418,0.04485746269213431,100.0,8.606705787897212,-0.793524015492578,0.0
