Column_1,Column_2,Column_3,Column_4,Column_5
501.4270383815156,459.73279159441597,1418.6420919799477,1623.4660305611674,800.8400412984578
830.8816646882732,174.7651247711682,728.3461819385473,870.0145091220668,3402.2103742263353
240.34989275895248,1315.3818130029265,1306.5333265813554,1325.2202904365802,1755.1415397275186
640.7523722861899,757.9949110552731,126.19225121883693,2743.476105350001,2310.197779071129
123.67695871797515,80.47051847916774,1149.018683861174,682.6262784621024,2666.887224784688
544.8785942710114,1678.4945549023446,2329.564857256277,570.2348330326009,813.989964640844
858.9227963901428,1206.2305623227637,3238.4295194625247,363.56841759084017,1896.2980478730353
470.9759336864335,1948.9632661769924,751.9564868983521,622.212201758113,439.97078741893915
460.2434304524095,95.5767149448798,594.4647665499178,400.7340547254416,316.55309497914607
491.0229188525781,858.1775210797435,2548.3133695534552,1706.0547503595733,90.77106507714929
400.57741451855105,1158.0927289894767,406.23436512231547,99.6834994508498,464.98858479361337
750.9470357029018,1299.1968403942012,1040.9418507148553,2814.0640762126873,810.8918827779261
573.968494826419,217.25442238128105,65.4685103633048,222.72754236749637,1524.386006138577
882.1211344347093,774.2230990357124,1228.8247523874086,1634.239455190377,2761.883474915976
133.67880074666806,1559.7791974434435,412.20260170951485,1932.4034411356433,3182.862929279019
301.0454526368907,1790.6890703520726,1495.5986667674604,435.35769845550567,156.94335482887973
113.73678219109988,7.076768357423256,35.96443727167326,885.4240158695588,1787.8094794412323
919.9578002088083,14.125645535692959,1984.9857778589535,812.9849638209264,1820.5680704539486
88.87096503531403,785.3629825229032,1119.8476193902948,1863.6608028170724,2200.7406008536263
1427.2804389393928,1532.8511568859458,2213.265492056389,2128.9125399838804,322.14337498277473
1047.4945630398431,263.75362888099517,670.6829415330801,733.7263197874772,1010.822385455552
1241.3354127498953,270.01798286282735,1171.5057527741496,178.3073766955487,1377.4620914494806
887.3339906184993,868.1912379876704,3214.441111136804,1344.9540105870794,2400.304674097174
146.13981595764312,705.1319077645198,608.4475097677062,1970.2936710131992,2399.5993829742224
1139.6842057589263,275.83859197562094,948.764707964669,871.8175184930692,2058.200030075373
632.6242303933533,1508.6198885071876,2884.02309565601,2459.858587310173,327.6443107951225
957.1399532245525,597.8907950046336,211.8063594856505,68.43220905374599,1251.0014514959423
993.1827965136507,1359.0472951665763,1443.9333460194528,3009.957801302258,3237.4552104255404
251.46890771798573,2398.827545041952,337.0048567310847,3153.3432269817604,970.808208003063
1485.2264249692935,1696.7409072857272,54.578960054774804,337.66394489380457,2457.272077887318
256.5996044076806,356.1999867444016,2519.836515815866,2282.750849136596,1236.4516097813291
606.8304424026643,1471.8863617373675,186.45949486096947,2016.7628444535758,410.22699049684707
6.0174253296905285,209.2052531687619,299.74482589900776,1851.6552463921264,1504.7553854019936
883.1666779448346,734.4414451709993,708.2062335003702,947.4636275959978,110.34133814307572
923.562757977464,439.6221224683552,114.85745757338701,1718.9119246090668,991.9802487825442
1731.1612990328667,1773.0534738646072,1801.9169918497182,1578.7352525400586,2550.36707128598
929.2426757074413,885.702109019297,5.918797184583659,3109.2700004571698,2741.1732139156084
612.3200938677093,944.5264687459811,2903.27794538908,3004.3458527403154,1985.043842602377
94.0481994252121,1011.9567680637979,1748.2522045345856,186.75177114929105,255.25575364976996
267.49313161368207,600.051055747162,1150.0149263394792,384.72460156303015,2996.769324761891
8.151497497027217,470.3188377834953,1347.3412772026993,474.69554662732486,2993.3541884534907
657.0880665098879,1687.8945850175771,1253.7777936558414,2199.7879059381407,172.42196480519314
501.70478434151556,385.12525441537025,494.9007739363008,2110.7730722352508,1307.3209163892905
1323.693700919134,582.7761620461537,2035.8726114611702,1513.1015353646635,1385.8262230721148
976.9622513127114,1282.7531042298317,776.2601638735047,1373.6120198817337,2307.307378580621
1907.7763797375753,2033.2065085108102,1575.192648861345,277.6565444629002,2320.7869437212203
183.18158909525255,680.0965645232797,1861.4765692553233,2152.5199395602003,1656.4209943205851
686.9370644896482,603.5822038047259,1173.8766322683293,305.4024018015003,643.5047866911962
594.8291297456879,121.57291154273015,1021.6890609240887,351.06841372534154,464.06603818638825
828.1748937891344,2400.747201846097,1982.1614500760343,342.3395474203832,355.70319458215806
147.55063500967083,312.20037936144365,725.0580975326478,1473.70121352085,1512.3270953067722
340.73567882902745,390.2065509847514,1136.9769192560047,1912.5261586226907,1157.488062024889
548.2262842466338,2234.9430031894267,543.1916720897377,31.04826968547091,222.29576322552347
473.9043019336025,1179.4875397894132,644.3233480001488,1919.4367387744385,404.85284219406145
1165.9649282432488,157.73241607307193,3156.972938698442,1424.3058255994672,1264.259085843106
1001.5523489134843,98.33016563019468,1301.6491543296872,685.0013036344998,2694.0954974706647
469.11646142352845,1909.1358016229551,1927.8221392291616,2105.5541753630846,2647.594545657559
237.29126739942853,1353.1950202279,1276.8212394637649,1569.3326551715402,584.318187106488
171.5690020684503,2114.186534836234,1435.065762902259,3753.112684791402,1658.8615888779939
618.7962612171057,1424.5395565181022,844.2487284807655,1325.2123837616891,1891.3402673626529
910.9955174151345,1683.3538290876897,1174.622736308917,881.7838195913931,2885.2048754115513
723.2515605230451,1455.6518130826432,1173.2466765381046,2727.732580199671,1431.5548533673987
624.1231900970114,720.3560047349517,1164.8088041706437,480.853529670263,2471.8150724286343
551.8961793018985,101.15254336421616,1035.0367162592263,1356.687572725274,1482.641061949395
496.609803382634,1131.423366232439,1308.858505853663,1412.6887469831383,339.5542977926804
309.1880896854198,1305.259567447918,461.2368400354605,4133.804073744346,533.9931931572497
956.9632758794551,1298.8455477892808,178.05821398461904,1279.3943281581626,694.1550419746923
357.40231477316706,331.03831635355056,953.6506431848412,375.6516199810131,912.4107045748505
540.1573792843252,529.1375891204788,508.5285037712122,773.7486434609488,765.9151968602328
450.69648158526024,1002.4295867076407,952.4520101336185,1991.3166424372544,1565.823256542986
194.10334212724703,53.73308756971889,1147.1374018937868,3137.2205648207832,4695.799537569714
752.0565601366811,165.4149275575282,691.0472073683006,473.7025378878667,46.86999849981805
830.0907486723629,802.3185896209832,48.90877941073364,1483.8479889617665,823.903661601226
1322.635106831024,2236.761272083369,814.105957067802,649.6043615355968,418.9501783492354
9.630508251549251,2410.3649783018777,1596.4851740212282,2157.4396760183813,1980.4417360120442
186.47215584064006,302.6754013899706,701.0074413095828,876.2951815451477,3183.395899864659
100.12201689251502,112.66855573789607,305.4388172416484,1327.2319795605156,3085.0166950404114
395.7198869212456,321.72304225807494,628.2107782046161,1890.2616670904647,562.7584842707671
124.86048766131292,53.111437436712556,139.50366550879124,587.2586096605487,2662.4358161283794
538.1001414339738,1140.7806674760657,424.74191338350244,336.87290286191836,1101.7024271198943
154.91820868564304,243.40854971096533,3498.5919503517316,1243.668796056653,4364.532213412214
61.992486890266015,464.351032122875,1695.049993416061,1704.1052883593718,1379.4755066076802
306.59832143515547,295.1263732393721,1392.6285063093321,919.6758734359837,1428.6065985824578
275.1045426075083,760.0910753515343,1389.5131166034819,1352.5935035596603,1150.0457492372964
269.2910651417327,310.5220982664837,846.5225781804446,663.6435900372686,4171.09917444802
311.3297489242974,74.47749904126896,615.7410550771012,911.8536081552037,1760.9974105324645
478.4813624055681,280.872448425551,405.63496993710123,3045.0166906148575,618.4658940270774
348.7840569537891,28.73042677370305,2230.3118511078387,1045.2330707458427,942.8278785888806
88.65085672750392,757.8276672461443,2611.476016896327,2194.6137224526155,2394.9888478876883
1844.0533067031856,108.00085340285925,184.80570901507323,348.8759491254621,666.5726405786087
932.6499508254207,918.1780057802439,325.62451750157254,2106.989172629836,3385.398847980922
1120.2737700068183,1831.1426735766554,212.4478443687029,2045.5444761647782,299.9997356041607
1951.6383028995626,218.38379456138387,3021.811604975413,304.3349139146509,2666.3817186848537
649.3276394445938,1037.7124604359237,971.826501524578,2521.0027129954533,122.9466988956092
1332.4210594216074,764.1516579790374,584.7385839599885,352.08609089916854,586.0596272844618
619.3005254438535,838.1847717269569,699.4424011156669,2943.5229443939925,360.5120770717002
1449.3913407424607,296.6155541582945,1391.6382958553836,625.1249954784975,3322.821160872299
1307.5402522962659,2186.3125673539466,2273.4648496745313,788.6178847024875,1442.083214952736
341.46865688975595,1056.3845130615414,3301.0502679524393,3435.2619088260385,3900.320834010456
253.2316585958875,107.88333188377553,1941.1630442455735,1633.7567398356498,1496.7195524377375
66.56685545430945,1673.1494115751234,2398.245714100901,115.05837299700782,1773.6261355044112
162.43705007005246,195.3543830151584,1031.1559298561322,2011.7992110341686,2541.0870427999284
340.44319978686684,588.2315701724775,700.3538283882377,2342.5384585908487,1829.17304122632
1274.7932369896616,635.5473628586852,941.6434133626544,3140.011914914989,502.3773568835011
98.75399609947456,862.4684601877481,2186.039957929852,1679.4849312276008,3.0282377778216802
378.7375044901803,641.378029589507,1524.521611065876,1430.7330079957567,3066.682555026184
960.1643791297014,1302.4083437951072,32.729420298299715,658.1710224920931,953.2427419135591
655.1187016792367,910.0135245420447,2129.4039868179957,1927.688146919394,608.4102868344531
375.5467675814122,298.6428084279755,2433.911553399387,145.86490741275958,963.218744061375
328.3847337477536,1238.6811547930472,148.90734811656503,1402.7619044514395,952.9209476348341
446.26948038422955,469.9710557315413,291.9533580037665,2369.0750955337776,1130.0115382042768
34.99693784026938,1060.240557628313,1607.9582669842264,1933.3220626372276,3423.3917105330897
340.113599132271,857.861408409922,1531.629889320611,4137.135916634495,2294.7281787427123
23.418034845691082,1495.1968266478182,314.5867507008008,2131.962379149547,1154.905725447041
838.6286910490328,59.743224943106725,642.1921680347887,1213.401108795981,823.546603469793
924.8209163224144,1939.3520651249835,287.8687146001827,39.84784068688104,2197.29953072529
1255.1253833379212,61.79333899163551,2276.7290794562105,3610.4771307240935,851.2292086349416
333.8894990886213,352.4813409577649,1086.2246000919204,1145.9161104652137,1670.9276982169904
277.4902751757991,91.88275213449873,83.80693268847052,771.7878423406037,882.631281564871
459.34820920376796,106.05551279767269,2471.1381117792425,1799.4275135720552,2214.536402477837
74.44480009576013,18.989524491294027,150.37562275209578,1893.9520787278589,1598.6343208830747
822.8308598267897,435.30081900594513,3056.491837528531,3718.9876263844903,949.8224490109457
244.0508026178095,546.9916944710832,1255.449474822023,1797.8418022060025,4328.197724443003
231.46008516577055,493.07055396368577,583.2095800743803,250.18484404813543,4470.7808036675215
1032.0725854972031,728.8040770553737,1602.7107714411734,859.5629804913777,2283.520876257395
163.15858307249212,1923.7836843301943,297.8577777364129,4205.565132900118,497.22800224442915
1052.4703543952055,1572.5752516322034,904.800015855413,2537.3955199545508,3132.654790270493
679.6155123721983,499.2294943527972,2954.6111023977664,2815.3889895478223,566.8307751211647
30.028397899028526,1470.7484491813832,1491.2805976644152,700.9708568933966,484.3322747584796
23.78994160280406,769.090857709889,1493.4682641756988,1707.3923784216465,829.154269565564
206.96296738023872,11.32875872389272,295.06159604799075,4431.303749227328,235.11417861282996
567.0602586740345,1511.0961192366174,1592.9698634486558,1614.7053203223165,2887.4634708298076
176.22797873004296,773.1114772696889,2520.3687917141347,211.68997592624652,2237.4402921371106
358.55355912505325,484.6043519494774,1208.7277069694783,2469.1384350825983,579.5741206275369
741.5045037141961,1025.0661780730545,544.5691867800778,207.9122483232809,225.45139538166822
687.5806001597246,1007.1316393857694,158.3681123007618,1770.2287508277198,1575.5111149345933
1375.8796363322867,44.15899302924398,964.1057708474594,385.4704654363964,1867.2661736068035
408.04920944844775,1824.7217931186776,2945.9279096545797,2580.5668486635386,1413.9099080516971
857.7742270612105,455.0613533028164,2259.6520538050822,1616.082430764548,1725.7894625261413
704.3572600625362,36.307272977653334,449.16399700469526,2481.3421250932074,3359.129134439338
1123.1347952764424,1367.7287554916977,230.423390946137,3314.620728306044,2013.7129796915026
224.8322257821897,1071.342521715907,344.153619163239,971.0403801609364,366.5343303933075
1974.214062897864,1127.1019360366315,152.09691332719927,3859.887156891141,2445.8984518582165
59.04464890222232,1012.843197378222,2437.1280555844096,592.996416327514,1030.9007130144078
1611.6359355668797,1628.775950067885,200.3027621471796,1831.5128083379846,1339.372587885334
1059.6063559241065,1218.2409962818142,356.476650534901,1948.3796448645808,2519.319123447939
954.7087546152507,60.146615187910214,868.6983621111003,2054.6042527063914,705.6283878153604
877.0406427360813,563.7600787250516,179.58314742351422,1814.1661021907507,3671.6007265988965
233.7410289100232,153.42648043514737,2289.4452694864794,605.419969041674,1941.8863578695716
1213.500322784268,1283.7945793276754,625.0517773694859,1513.000404317558,1984.9392899002594
163.39691337174688,255.76457202821481,1256.3465642903673,4616.227234058898,453.3027338172502
616.902028350331,254.5211681676993,3010.782938840044,1736.8102938806965,1422.5103972968293
510.3861509947629,1007.7574715747012,2822.0215404642695,4060.258030974715,2568.072376046558
9.539009648430982,2737.613413607878,1534.4039633492393,1128.580295586976,73.76162509010679
188.0782942095242,637.8882062104351,460.6996436962977,2369.2663407838554,88.8737405511887
1024.791731433369,718.8154568703513,1528.706765110366,2690.318545107156,22.151682020604756
408.03134088296247,714.5374183213974,1498.9388368300542,1246.044321854959,331.9339295984946
1711.296112857598,339.1756022343587,1146.7592061125472,1182.9334073273135,2942.44814656305
23.752467320319308,373.7161500591776,1449.604610701311,1135.886196460103,2797.1969727737187
1448.7017367002675,750.2581844726386,620.5871089269796,147.0480879812145,4224.468281963944
313.98066390994194,1443.0924384187413,1037.2218597771057,434.6388311571476,1079.9927719782515
1714.0077179294221,364.0676568854984,521.7652617381626,26.3958225832023,4721.251589835047
268.0345335893995,1415.5398758023791,3566.3968044275525,196.91913135833894,660.0343123602767
468.62254045149183,497.96112421223785,2264.995126521616,70.89381504447456,3058.7162051013247
152.16658846866275,397.2595081991069,1415.2267626968899,540.38457143987,446.9190085338269
607.4310513484807,1717.1734459305635,793.9208313881576,2737.2677226314586,2080.275017936936
341.3763627276929,914.5071865928068,3002.945988509386,22.741389669863008,1532.1572668592273
1547.170006957573,91.01468006309695,341.6296834474977,662.7934283038223,1634.58025994984
893.468791243365,452.63904241999734,3891.2694292978153,2345.7028126640453,1125.9018102027933
576.5491527378546,1657.2680211228703,1191.5687804588124,672.6251566722437,5312.880390350851
345.5160926152318,551.2728103240128,758.7547009371123,1494.9729164894677,1480.1950447329104
1074.5896532491483,1894.7915604831976,1279.9559823509385,3068.6966292631555,122.86057178982048
1116.3651984823127,1933.3538706980448,3286.699228425444,553.0352631967017,2605.513364875958
840.628937927998,113.08576266894671,54.99634788740975,202.84157541346642,497.0370970411547
364.23309506244624,952.6834526991964,357.3503257618902,341.11887716710606,349.2819173704681
730.811403225801,578.7348168366349,736.4481679291526,4122.998373853848,3679.069860687294
1246.4525830434413,1138.7596461552307,1127.0615142937581,1257.811991011788,4844.6159762169045
461.3517281641394,1134.9320492764941,719.1906288233306,252.33607992732846,2918.800762735392
314.5993881221847,60.53787119441696,2.6521397654943404,1884.1800425751564,2604.9925336098772
181.90620204809733,1271.2145218141147,137.79992670122797,1441.9061615550074,8.319979466389007
151.24218786587195,1237.5677678839752,1524.7354565441713,1328.6093456197298,621.9220110171821
501.3616528892568,1002.9039148249003,703.9283763185103,364.8657761301196,4364.638228537282
229.46885971082386,551.6519133786664,313.8554994593642,1925.325418435729,638.3770177611775
709.7825860103686,226.77527124243932,1715.3473572955577,1368.702604816038,237.61956290356923
122.3324460706815,1070.1698054353653,2033.859072738948,906.3763097232555,2147.865375386403
1280.078966109804,1495.5024157240184,2493.142215900251,163.31736004829813,3333.914293286455
335.0695854555397,284.8388010626921,164.9584312687519,2720.0622833294906,824.4800665910343
741.0728495868659,167.2095490941621,1978.4159629055853,1282.6315705221507,715.1763760610781
410.5785005035718,317.1203728988144,679.2317576673823,1749.4832556256101,2381.4798996181703
467.5206286051306,1431.963471593303,286.64056004041964,4213.734737535764,347.6754700930346
739.816563420514,1028.226416269171,3315.0584948781916,1400.0579620702986,2747.2770852479725
1306.2118743225687,1226.7111319736216,298.28303581167864,1175.2220309327774,4949.568686461072
759.3348649416837,507.3838950150751,14.421745732037138,2128.3604052196156,1810.1369146238512
527.299037922337,681.926138529082,2545.5276432122528,878.0965947440812,3517.4741765499084
1498.2839041673494,1678.3115048378122,922.9416016342212,479.64054744467995,669.1186002830253
559.359207001275,48.76329360170877,775.5968361471816,481.21840212300407,654.0652526589234
356.540223880126,546.966890303018,208.0079915444804,539.9586498370836,690.2466459081695
259.0543706397833,1006.3279649703318,943.7336606922067,1167.8002794422098,644.862187225224
629.9205906302112,1992.0298775121605,707.7739923280624,2672.830286441074,4296.040503052987
311.8076032549663,637.9420677846692,38.79770763180557,2355.3605067559247,2151.225833855778
786.4094451175887,1034.0147326600754,100.48503347261189,2853.468210496523,2023.7120463503206
431.0461512584951,1317.4996710839446,2602.963156350294,1838.0336942817378,1972.734245433681
882.7067086174391,1734.041428244383,2751.4859039696817,1076.3498465458706,1154.4190933408358
531.046446673498,2021.8672779384447,423.9711293796968,1625.9216827111486,796.9089212463568
2167.3233685700056,244.13331448469586,2119.3465757262693,867.6347297262033,1420.269535173711
79.09327597806794,1139.2840561120813,433.48985292515664,3711.9681604145426,762.9410108535493
1387.7978811691553,992.1610705167382,12.964124859779343,2082.2831464864184,1940.772031431769
517.8504051767985,654.6146623528607,3533.9433216909915,2595.080839430497,385.0808717905278
523.5960429724902,737.0996768761064,752.9168009556031,1297.828928918123,2525.7061953876764
370.92535327275846,685.2439713581491,2346.271213359818,617.196964403991,3979.0567278417916
608.1707117613696,1493.0649311867392,1200.8307817523864,1509.0689804763654,2902.342927853364
927.6182823591276,1030.058111204018,3475.9026641346386,1368.9629078129317,5139.74980466016
468.6289624727319,371.62385879681403,132.45807978036578,2353.6660544079627,748.5969212536413
302.55106255639305,1337.5792864795415,838.366994529979,1410.1145382015018,438.38539592990844
866.3695422778842,797.5034868911765,319.96662425918555,648.4366769003558,1568.5699067389314
512.9110856251798,311.61302908423283,2582.738656001342,2962.4852296654917,901.5553908451286
572.1764113870846,422.0025485120666,2169.936203844527,588.2466595866755,548.5932881677882
551.3265809158877,548.1302968225182,522.3604706909981,1002.1639011801451,242.3347717654257
706.1638068010967,36.57613145738998,266.97399600085834,772.4199854185086,408.5476540854116
747.3539140524713,229.7453593574352,922.2509760190716,2183.194595938713,317.9710534262803
141.71892355961353,564.3814996581623,81.09435508177634,922.1681665268553,1100.427379584257
618.8583209890461,496.9194990736499,2720.3018341626043,1234.593433470238,1309.123031493165
482.07001920099935,1724.6724837639015,628.5438462264299,325.13024974727097,758.9937485572993
198.53660592937982,639.3413747533112,206.59081152464083,1174.7816764881966,1066.7085851171664
479.17085912053176,727.3323661826845,1477.955208918021,2378.983165746694,1457.6230898250963
572.0057571369478,477.9187485235864,15.142606057659512,1022.4339090684956,1243.7164293854983
752.5547289798915,235.76740809038225,717.537743162548,3404.905084179265,1594.457048693344
759.080943501475,449.47652377399606,3275.976021378605,2614.294661740775,814.9602001407919
633.9754020871766,1208.9551679049514,1027.9644544488322,2670.829779776046,1593.1568046131283
918.2391010333719,1556.6985064705802,802.2047734652364,2122.387607667288,2170.8948371704832
683.6092252949563,444.17733681263263,3094.4857753169726,62.06263675779838,5510.781889345692
223.91694359628792,716.8600321767384,514.1159525038938,527.9555670054555,1078.5277341356605
1519.3168340510683,64.77168668154208,814.5957563584885,2235.742651274494,3508.7208463447414
510.07977659770273,409.1764486267691,3953.277495082021,61.37753702796927,1263.059991770392
20.887586536139725,1867.3627398246692,500.0580902807914,4312.49266351137,1419.2168303042317
829.213766253768,84.81097978001665,430.36179656209487,2754.778011425693,1749.22835996579
86.28955101101943,472.2592393594664,1606.5147518543683,1495.7417274046568,2649.9885259516345
382.71216873662183,2439.8744271860105,1297.9486161139646,897.4897007111895,5689.752805405381
1353.1202365936451,612.5867086659118,73.50074577806323,2720.343648602903,850.0577818485486
576.3010259934906,1230.1494929720095,876.5757070333275,865.2471953579335,366.8837691051159
1519.793460080697,411.26043028356696,1649.0356637809236,307.61540745744725,1140.6455075799554
894.0276882491913,1053.3347332810454,1639.671533636705,55.066154073731674,625.764014600054
1031.733793403482,388.44033764408255,704.036135200443,1103.1220180698488,339.43837930560807
472.68211409549895,678.3131819920178,2766.381763931029,3173.474230850769,4058.198201993625
62.01830250012368,1754.5476705358053,2102.1269435790973,852.481126227418,2749.9177879187123
82.1800232874332,912.1249830763733,2647.683487576216,215.49459245891305,832.4407896814389
198.94094707507537,1369.0567684861276,1789.9540463770152,1074.80971712152,1605.8852726256487
621.1955954585179,9.100237141429837,255.19456432309968,1758.549879209401,3159.7999492169706
1654.1281273195623,32.930484537647075,2185.2298217431626,1138.5893364724122,769.99864809619
465.81503716324636,781.5799448493813,1685.2109765770265,2791.5530804995724,568.7096029575262
741.2881445451558,30.369839797210563,2436.223307708702,2997.070513685142,164.2779016571669
1328.2253317365996,109.56159001819633,1793.567728967411,1216.680765794567,1703.3092867080327
1560.3306546765557,957.1221141385635,776.8873989004347,1411.9280118517006,124.833338753648
433.6459171559942,498.1359931439312,3214.317394328421,654.150611295263,647.1385083154145
443.99189821599265,179.86761098713123,2635.487418293263,458.953360827268,14.11199153269945
74.80653110648473,1813.1750198718973,197.96510171354703,3190.2613084566033,855.6820728939289
225.8484691956221,832.9250145573463,1423.6097920311677,82.85692183274,1177.978204762805
1137.33136006314,1023.0559552100954,1294.3426308024132,254.26820749144318,508.6551291225199
845.7403025988967,1816.7050937212498,382.9329490379751,811.2315793509521,783.4448239673228
459.64850555153845,1498.2154311241884,846.6318796937662,3929.3934537007813,579.675076728041
996.0557868817349,846.8985188337346,587.0703916766868,2042.2857795502698,3207.10461079115
76.90493896125915,739.1600378947496,39.839861400732175,955.2421011864398,605.1638636503013
472.97426681786936,217.01888732017605,2291.257737158694,4341.478484699184,2945.1163033135217
882.7277435141125,253.65156952876723,2401.7882515031783,3281.8427845243878,208.31020677871803
486.6750483233043,1320.159707282115,1405.980666515514,3180.59268648627,2333.1022105677866
181.33527656252602,963.5666587845226,213.1540976007685,1030.9785416694742,616.2920430818011
335.3188448872967,154.9422667443254,458.5905140478615,1357.450422506845,1030.6521228943789
614.8843727213051,1702.0026431828614,777.946658231125,881.6181438158015,1640.5598462561443
54.17812681993627,793.9087066701055,194.42470813122782,463.2132033486952,3246.8229668034187
252.61576340820358,674.9210598197716,462.49289571679446,1771.2726016890463,3360.0371938747176
160.81773598905392,939.9898892680059,1037.7242918447669,3200.2036912836834,983.09528728873
101.9129397802167,623.2418362639495,2718.3709004386033,2846.991564995664,1044.5300664158028
51.70690603833838,178.8421816314536,1590.6076146935989,3797.9864032218484,1126.1371832490595
1172.1254357063083,319.2618368825202,29.94063145166459,509.32545964599245,402.83523971920965
596.2186080098772,199.98179337872355,139.2780275254024,690.6467131262027,393.907571669043
448.9449520773569,756.2432644319466,1898.9445402142142,1493.6392113843972,3760.2338145647855
192.495202519541,1547.938506579553,499.07622389429133,1947.4486684884844,2763.5960931688132
182.29037350404212,560.9927291441475,550.1522815006364,2020.1680690068688,163.537593659728
1551.574141960981,1127.0222764537975,2678.6592151481573,1361.4251231552248,2230.591982369742
428.3791110958259,804.9961571976694,1449.063735944789,3963.3649825867665,498.1297673073551
1112.929709878242,1096.447512524198,2477.6881545266338,2100.6797223301105,1748.6727224303984
160.40795717034786,100.54184522907812,292.9220714155262,60.40833087391073,1220.2848630642395
183.33733497576543,1301.8526717836935,506.63970232110387,798.8280269493532,175.4143947307267
29.318837305699308,2225.5497709599513,209.4745680838322,1584.6935953966927,2592.323029908824
1157.1401880174692,211.652744540499,823.8735360044109,20.213650737154133,172.44256104820647
357.2902739250235,724.819912313752,811.5495189784264,721.0138661655228,2485.651679931969
39.14415369729678,1296.93150910462,942.8925972415333,3582.5887854044727,1670.9151188913997
239.93931877334714,511.6383396502418,541.2184564770303,1170.2260639569752,3148.790013119712
2660.788913410906,95.98620504173897,955.7500924552628,641.1488373270083,2429.713381875557
1053.0008241013745,277.6815840574548,1907.1256017887258,208.27989578478872,1479.2429243290017
508.5428158258972,1073.9146449384002,2309.6601620377296,292.9461117059576,685.063982366382
338.25891991571666,1045.5374775441373,56.927629436921364,8.04509095069432,1644.8361844308693
12.79991287271172,246.2223692711866,2674.9095618895376,4498.394899239461,2697.6529830089985
502.39810825767927,693.4636140649609,504.85835384928,2911.114303140761,1093.0346715700719
381.1157796874344,1626.3025371884273,1061.7682707584063,1355.647529647489,589.8203564955155
515.1171031824889,1102.5974141296736,925.713790322119,1666.5139767439891,1419.7039642913942
653.3959779633675,1285.7108680351218,2550.3327494233267,1729.2560862710845,878.9018594755619
534.8807477986062,441.0811667470865,1383.0351248728825,68.81346293228391,1839.2555783132377
350.17827360158475,1129.818311635597,445.85787956191626,131.4056304910106,1674.6069249373306
641.2197608302514,626.8004901086896,1376.7734073739568,437.7841889849213,3688.600169413427
415.5682538583795,34.475239823335976,617.280412241872,329.6989847841624,947.9400460468404
225.7161081351965,887.4250612603724,778.0699043184544,1501.460858711869,156.25919313318158
277.22689157211624,179.61055308213022,2547.291837003255,2733.7430918507944,1318.1796142761573
761.3574408746475,1819.4159059633528,13.938692570063806,698.7376898647703,5302.386128743742
1027.3714912113892,1152.713256599854,211.78236316837584,4102.6745285790485,3347.744083390827
1280.3604341192608,770.8383247095776,1532.6941427264505,2249.153462248425,2148.171788477063
454.3319354263587,982.9291623467319,611.4061381502236,2368.1854733531213,4574.5020980184645
570.5731340485842,361.80701025740876,3086.855152257506,628.7948490409484,654.9276262163368
569.4314772198242,372.85115298286,2979.408480401211,1874.6573029879062,280.749577215056
655.457356102765,1323.8351207685673,975.5521699688177,609.0344720131768,510.17076424217373
74.27551006250798,271.8152124052141,446.90149976977074,778.733962543764,2442.0419393583716
1057.340738132274,2193.117680220878,2505.4769303556886,622.824180354036,2549.099080608682
95.66235172192374,1259.5120679812128,373.0838598224737,1113.1027933525133,1527.447631535676
1401.5866999616976,2455.4366245020256,409.705829324767,1208.734969718138,4940.912639786455
749.3618944313939,532.642295419438,231.8088997651373,2330.6910625012283,2483.1802957837235
781.5982265504812,1237.7041133757536,1027.3160104576973,740.5303428107356,683.988530209024
42.1346037544192,584.3128268427582,48.370258825047785,219.8661301864926,16.58144309361091
972.3420368147284,110.5318514353307,486.7974482240453,1866.403963747002,1680.2783079184474
22.849420691622502,1754.8475118942545,296.7808572981791,591.7615555164557,178.47572225293592
33.492829549446384,725.4067290528019,1338.727818920725,2041.0748847669927,1504.9724893591047
897.6662282664847,232.25636545858404,2519.0425498518634,2074.852348932545,2150.3253192980164
956.2115349319741,1340.7522794370416,1467.5261105255402,983.3146418319167,454.5932476416785
897.4092946609182,155.20875378342785,1214.9505356025347,1748.11550783613,854.5525009416174
454.88481309592487,1399.8775620892138,368.03767044041354,1101.9469377913524,2387.8387609014108
298.40278936560685,1629.9065958471278,185.3834270391705,635.3160242184649,593.0114996829045
200.48441431713084,104.71458254109459,1517.3454479629445,1341.540265663896,1235.2771148017937
