MAE (USD),MSE (USD²),RMSE (USD),MAPE (%),R²,sMAPE (%),MASE,DA (%),SA (%),VaR (95%),CVaR (95%)
1166.1628969841195,86639.62439243915,1202.1577078812738,2.6304401207319925,0.9992162532950113,1.6658315088229265,0.3623428371843629,89.15398922345042,40.08099938526435,0.0,0.0
5.791928106975433,733355.8318068888,1483.9397130504135,2.9564095011725975,0.7909704886776628,0.0,0.0,89.26483555941257,94.98583263752344,-2.5348763198675046,0.0
892.5620840182647,0.0,0.0,0.0,0.9372063812117545,0.0,0.0,100.0,100.0,-3.5991406855796795,-7.291250738676597
506.99048669840215,191784.24410531137,745.3327735166071,1.6696611791026696,0.6376796274803259,2.532080160570863,0.34972729114291445,29.410693381672495,100.0,-10.149843046221903,-7.494007741607296
456.1144241437228,449314.4235543202,417.1361235545723,0.9323604867036478,0.13405072857206426,1.5147663616055467,0.6668576847600101,100.0,60.10046770787638,0.0,-5.6647427471469936
400.8873189309942,369181.147084245,570.4077014542761,0.7026995903683895,0.9992175508229494,4.173479071687555,0.970686283743666,77.02169975237301,100.0,0.0,-9.798129135430841
966.8405335770876,725886.9584148182,612.4816461252198,4.3789454780582115,0.9822006819418118,3.4149747836037783,1.3324529870338,100.0,30.067639788649053,-3.3706194454392566,0.0
740.6669608525215,0.0,857.5057109565533,0.0,0.8680004533725248,2.611272812215655,1.3553390917043084,36.24047256812529,84.94895223591156,-9.124513968853938,-11.039433279453165
705.4981204484311,289421.06014121044,638.3301628804454,0.9527370518732529,0.9983548802586362,2.1605521712140447,0.254228224888419,100.0,67.28506503089025,-14.387718505264946,-13.965091650204005
762.5722322879254,312883.85444276384,193.61247619475245,1.0099343861796402,0.5648496142991848,1.6480727057725277,1.394559401520608,99.96295661523368,54.35455714596212,0.0,-1.2539063429470567
1820.9639243310348,607716.6200326607,1071.4365252766036,2.2229667880435366,0.9444698496944661,3.5208380570147186,0.7866599557058486,47.540714220342174,100.0,-0.6166225696340595,-2.1174761141559957
225.66890578747848,434312.0450650782,0.0,0.29966267245488365,0.9992197520024895,4.4706839218456835,0.2739681404827166,67.37246408195617,97.32259450531096,-2.642062293968321,-13.415712368171217
972.4189161879548,245320.74385178584,0.0,2.2440564904026994,0.8039219228283709,1.7028652366369852,1.8869010619184499,27.564783979603646,87.65958518814945,0.0,-7.9945997529573845
862.9685283574212,516405.67782480916,637.5006184546228,2.6230235972194356,0.9429884265904629,1.9706864236217292,1.4419331405155664,47.507840161507296,4.617352382407219,-2.3436936915872493,-9.792600770249935
866.0666813892843,13509.974283958087,1065.193625013974,1.1124004022044462,0.9723654533837522,3.531638751471612,0.34515181780151405,84.0370041547785,87.44753136811903,0.0,-10.702573112015747
794.3593413247698,0.0,995.5353814535301,0.0,0.8234244089418747,0.795168352390271,1.0723327096366586,85.556856173835,59.427266150198,0.0,0.0
5.791928106975433,343956.1611790655,1650.4086503996082,1.9802844872016394,0.9983615704596187,2.559614768935875,0.0,44.808875943168715,53.980217518480174,-5.044199608113641,0.0
5.791928106975433,0.0,999.0853520947276,0.5627803789201882,0.9992192305966138,1.4595756169465182,2.588904184720928,99.77330232267906,83.52959043293998,-7.780912113591874,0.0
1219.3750930740298,438886.8513714656,809.7205322511861,1.6229642866490759,0.9986672998760987,1.1111795879784399,0.41594354392359595,100.0,71.29097110585153,-11.10284303521057,-13.1246458036146
274.2371053475267,423836.28924127674,357.86450539841746,2.629625107235567,0.9889079802694073,0.627759086337512,0.1550604548473612,67.86727341385443,87.3045278477785,0.0,-0.71773252666368
5.791928106975433,417839.3025848084,1997.0083205916876,0.0,0.585832584700208,1.4794259430853278,1.1404805293602225,49.235104672460906,21.818178148683373,-1.8028477346460408,-7.515584430793746
969.7404473037916,480930.6145695565,0.0,0.0,0.8222745591544945,2.0828251558638335,0.020467204873720224,100.0,100.0,-5.644531696125949,-4.766772683987904
486.3950026401885,0.0,502.2905143979067,0.0,0.999219491135064,1.4717640107469898,0.6488273853172889,66.45994366218969,99.8260852751241,-1.595180108617781,-5.695191812326064
994.0147931587472,180821.2744106133,0.0,4.063239217270624,0.9790339241829258,1.7747778969216297,0.0,100.0,100.0,-2.6004408150463436,-22.12178304678421
378.8680138568184,270153.94133047963,0.0,1.8521108449241135,0.9990902246935177,3.1661668402827052,0.0,74.38252432212056,13.974412780200844,-3.350791235648108,-2.7776943971917394
1098.1155074536755,423079.05581057485,752.4268065082456,0.0,0.9992197523252417,1.2445699810779158,0.069895758784985,100.0,94.88095788395391,-2.3335449092643175,-5.777641642704954
659.7622799477118,92206.3756085764,395.6945171940232,3.0959437376447783,0.9853427123676065,2.246487691782349,0.5726249101414171,62.260706398042174,84.90821981655323,-3.729613884380476,-7.070256442036255
178.62975593808932,80321.25470418524,628.6622542155523,1.9382504840661599,0.9942081972077073,3.4976431233842344,0.7294722636594507,57.149183280888565,52.86086197040159,-5.336356517625137,-3.67256909750665
318.8303324130801,361597.5626107104,345.4503647634947,1.5936825520769555,0.997673635497119,0.0,0.8086804487255477,100.0,72.79643623626819,-2.1981535535279364,0.0
669.3128742744509,660618.4308315974,1765.58982014098,0.0,0.7492175606940258,0.0,1.3358967631503513,45.13694008598051,19.359745389261093,-6.801835313199604,-4.318004387958964
1046.2384697978673,497388.0941229598,250.9065693371915,0.6684434234980174,0.9991674162932734,3.2527081236020443,0.21338030671550806,61.580538724516856,100.0,-5.56679244794645,-9.099558389288982
694.6284084039584,865598.0162088603,528.8158433493152,2.8880120416114545,0.9714337144180577,4.4792579017965926,1.3950337796159538,100.0,76.47007939228432,-0.4776737828544799,-19.752388126608345
542.751379920638,299937.3166230962,428.87837386035824,1.6385308039389386,0.8939536186998188,1.120596422550025,0.006965125484602597,78.03943207022127,81.76229729064875,-0.0038613003899188314,-3.961616708286548
5.791928106975433,725894.201582565,334.1770120112803,2.1186366626121957,0.9992194114009484,3.8395783136079897,0.26308313327679234,99.53399555665992,62.86971447305919,-6.052564854171454,-11.554722921974173
5.791928106975433,687689.2735053995,0.0,2.066902481729687,0.7729765148174986,3.0829914155814633,0.0,100.0,44.08206599274621,-1.6094293011033711,-1.4295041004453037
833.7230132444239,112185.78455493913,1063.8465008066823,2.501720687272541,0.9976000162527329,0.0,0.42404986390573274,97.33194268816173,83.71128502172613,-3.392211963360106,0.0
349.839284100291,689059.2270466127,1370.8658532363206,1.7183389866312961,0.4812067065129337,0.3063316555974338,1.3370054373507418,92.37731757359172,52.01527361365117,-6.349928707780883,0.0
115.82754985359594,228896.20763053928,254.70249922503297,3.553977739469948,0.9991673690647761,0.9557897341419633,0.0,100.0,19.217407696772504,-6.243947202170894,0.0
444.03568073885623,0.0,478.9378832605863,3.414577425118992,0.9992197092120714,1.6116182759787678,0.7620395694189335,43.94875249998064,100.0,-5.512141564218862,-19.028940683582128
673.9939706400777,89493.39235598635,882.941962351818,1.620655426880852,0.9896089053273774,2.6185639350222862,1.0386419575580388,34.77554845604439,12.03010406581975,0.0,-8.693800614408676
676.6777335979115,722067.5990529205,341.71368802896666,1.8276693048062675,0.9911670600685137,2.5697954047244833,0.7118461742363007,100.0,72.1292852268938,-1.365227032265023,0.0
788.5263772653835,103774.98533161369,1002.2948151018504,0.0,0.9992197523178075,3.383271661531662,0.5864779603666296,66.83245250490042,38.32108690554354,-2.3448837161982437,0.0
249.06448350012545,87924.76660614181,1762.5419564982549,2.185450589033768,0.9865573678134256,3.3814487434465335,0.7284928952534334,75.52325955340666,25.06626077099739,0.0,-6.866660707843714
667.3525799248065,0.0,511.66031274401087,1.1486351650407014,0.5201550285771024,3.4447365296519514,0.4886252404589869,23.11587773670292,78.03286285374656,-0.34747913899439276,-11.079047813575183
1100.8323995383416,556991.3415267388,0.0,0.0,0.6766205911813516,3.543666310330705,1.8747014479182655,81.00694505339172,73.2884371213906,-7.139030093909376,-9.025507189262195
354.6089958195745,499298.0070219908,1326.7181348277254,3.5883201444936894,0.9919458675045121,2.571267337168562,1.6273437570164786,86.94935356963671,64.47030259977657,0.0,-2.1595020049720377
762.8066111218238,471446.73688038724,240.15801533556896,1.9114069297219756,0.9948599701978119,0.5608066211832212,0.5126514437382347,49.221361694471966,32.246195553380716,0.0,0.0
612.8289139042255,478984.59338330105,1454.5531658112473,1.2273584453883235,0.9751707303841958,4.4422525650773,1.307642587855527,100.0,100.0,-2.9724502301874085,0.0
793.3873111940821,199913.20013634596,1081.532845999701,2.3024884822884877,0.4933937383270415,2.1536405899954287,1.5301502802827112,78.50516390061993,100.0,-0.38596137160327926,-12.609424461967642
868.8694027195,0.0,978.5809306377614,2.019739124100095,0.9992138661002952,2.43841814553027,0.1411962138721482,100.0,100.0,-5.683356828920517,-3.801822031002577
5.791928106975433,139277.5173602167,1299.292246473899,1.797790456824476,0.9992095923299277,3.805668924235288,0.7178593463742545,100.0,65.67834889269174,-2.8756250066470286,-12.245468956193607
888.1576427191609,557456.9849655153,1441.2126646577522,0.027171101867704994,0.37137373262162837,1.8314035320265445,0.4523407196235584,76.44507553681431,100.0,-0.8197723806074877,-5.767619017701657
680.3361358072453,623085.3859075734,283.5485692736765,2.1817195229339648,0.9991345539848778,3.2213335664677896,0.0,65.26071296848568,4.617352382407219,-0.9766783541190522,-9.060554525950641
875.4617311899626,604421.0798836495,0.0,4.749823434175641,0.25577170958850926,2.995647470790269,0.34063736855151006,72.94128313110453,100.0,-6.041553212520717,-0.42776505245588226
632.7092810588382,757585.6386278728,1040.932943024292,1.806721532936643,0.999219752325242,2.3876532333451124,0.30854366124457805,51.876343800656514,56.36732906551917,0.0,-2.12654134130309
903.8449791335707,145566.84519897753,0.0,3.3744012211261474,0.9800446995119355,0.0,0.0,100.0,56.02245001845692,-2.5099315934137785,0.0
1153.7718925434688,733582.9056622155,643.1227478548736,1.9168974698925156,0.7079572068015474,2.2434293643350864,0.17223864209082695,81.12569419526653,4.617352382407219,-0.20525095203612276,-3.5701093540141695
366.9466638743793,198840.19917115854,1541.3893044913345,3.8066204376653587,0.9652605494381511,1.3510553646077725,2.073222839463487,4.874593070825782,70.77683821215032,0.0,-5.542177337713893
252.7237583117813,279072.828834403,12.859780466388429,2.8151516449814196,0.9451805669473278,1.0704304653164942,0.8373393553342008,100.0,100.0,-7.247128316883936,-8.678410779110903
906.6960874558532,0.0,880.3635417146495,2.077674373334493,0.9284363234600426,1.7669865017295108,0.8017823484015086,44.83578611605176,80.39472669565713,0.0,-6.906389158969228
537.1492539420029,427741.5490377284,978.0252085658415,2.2793037559894733,0.9991276456245309,0.0,0.4982651227410707,66.61699633538885,100.0,0.0,-9.809445926687433
328.3942076492252,636811.8203376979,413.6182649095059,1.9453000858313496,0.9000006408174936,0.7760247806899647,0.0,47.426547138323045,94.87741492426635,-5.0880967884279835,0.0
129.77190999577584,429100.3691679147,336.0082452956998,2.7022462835063976,0.999219751344777,0.8695409794920723,0.2726301318860857,4.55842892181758,62.83060889382755,-9.0398868513446,-22.915819565992045
1211.2196659547562,446582.66114995145,1150.1834381201015,0.0,0.9989751088387451,0.0,1.3532364853775012,4.55842892181758,84.66722276980498,0.0,-11.431044315531226
265.8025894351564,472815.0352142718,1080.533364052574,2.4809640307838476,0.9992178175963591,2.3580475065868436,0.6359930707868383,10.662761840185397,75.63683160508678,-6.018943426628172,-4.306105181101646
1233.0451459924525,325295.9677472931,0.0,0.6787951723184664,0.9992197520757538,1.0939181634088198,0.5972597397262852,37.96455590476246,80.84162040590071,-5.677354972510257,0.0
5.791928106975433,620120.3631054705,213.29708513399817,1.0854414344808194,0.8717913261376322,2.0105258952480654,1.3247824502314378,100.0,44.96895370570789,-3.1333561347116476,-7.331897771126036
602.4390276099717,387594.12814608874,1150.0064360020574,1.2946689723602451,0.999201978527329,2.562007243808857,0.6601591261179632,24.22096058590435,62.86288828826872,-6.193890220335945,0.0
42.69035335937406,53573.83330564917,39.28998442246632,0.1769811569875659,0.9978003691400787,1.2308488527085661,0.0,100.0,86.7628104540362,-0.38778510253979226,-14.085083342916585
856.5680404731585,353912.6841510499,503.3078935701832,0.0,0.9722074294749887,4.0087934635004645,0.16020605991418246,82.82696331117131,6.925741170252522,0.0,-5.744286741530689
831.2239249844476,158329.09005227403,357.3890817747348,3.021178276415685,0.9841736968371453,2.225488144973352,0.0,100.0,52.10432354631283,-3.7983122696372753,-10.022711189607431
248.62682607507003,211172.10865956056,793.9564844877309,0.6287489077625155,0.9961598585251563,0.6294035791824526,0.41070190988656774,100.0,85.87221763908445,0.0,0.0
5.791928106975433,862819.8350934675,0.0,2.443070573475806,0.6465676159642939,1.440808990005458,0.38892573988908846,100.0,100.0,-9.112261740674102,-4.404663166435086
118.22819908019272,181109.89745173533,1398.079127212797,2.2040815475431383,0.13393347857673907,4.300614522285563,0.7176059020616067,61.9403499260695,100.0,-1.2320068654187355,-14.893066824732658
156.2729542716201,104906.3835224525,759.9960672534557,0.41717739591659675,0.9992197515234037,1.952218290642871,1.3297651667862205,60.44705295426316,100.0,-10.092561963755767,-23.1501642797014
361.3829665704807,114212.60585663497,345.4136260401385,1.4232316804216822,0.5346814090052386,1.2111159700157665,0.8106218491422911,100.0,55.71996488877616,-7.024114367958809,0.0
596.7007847630275,565519.8540357323,145.98860912329968,3.2014333769176044,0.9605435017297349,3.076297735462447,0.603573470151118,88.57634698891371,100.0,0.0,-12.707918305620238
679.7591924351619,0.0,886.3733395104312,2.466696630975833,0.9681484538339603,3.6982791898786695,0.7177862424069699,52.57989785445232,42.332940678225285,-4.990017687016021,0.0
5.791928106975433,163177.9357965291,886.8213936201576,1.0144243783505626,0.9986342207045891,0.024454090711737653,0.5536451816170918,16.458650736459028,100.0,-2.027629965881517,-11.025860913841372
117.15025578915692,926005.5641027454,999.998397155379,0.5618697837025655,0.9689709091573931,1.7000653484530004,1.2910523368108642,100.0,100.0,-6.214529557368843,-2.9809993153349037
687.8013060743918,0.0,430.65749042743334,0.946681758615299,0.9978136116875337,0.0,0.3609171529110694,100.0,100.0,-3.5237389044522924,0.0
5.791928106975433,38661.24742290209,662.3334611901591,2.0863577138495426,0.9821330038046764,1.8471131093274882,1.2268359814049585,44.79288266524321,100.0,0.0,0.0
423.5159027696485,156420.973365095,638.2656290733228,1.1362250863757068,0.8713112974431985,6.2849475478801855,1.5138595308829998,95.49313630751776,20.938181394221473,-1.267480000133891,0.0
577.5279766245447,601261.1475598733,566.3993694653914,2.630964393643196,0.8368583104054362,2.432725142591221,0.40231776189972956,42.88175189127898,96.31391018111312,-0.9388371221943661,-14.962444252190197
5.791928106975433,704194.4870868954,40.231757021845056,1.4855064748716063,0.9051326046568238,2.257895891068828,0.7850492020773867,54.32147212637648,99.02051452849032,-3.1838101961162715,0.0
5.791928106975433,365055.4679421423,590.941281136821,2.248607373233477,0.9799303594342623,2.96804360073651,0.0,100.0,62.14096962513787,-0.0269699178709919,-6.797103410480776
536.5507177491213,970731.5419819136,946.4274946761717,2.093910361574367,0.9992104682443846,1.5948187805341414,0.821480635176691,100.0,88.54296821143674,0.0,-2.9197271442408184
212.7287600162893,0.0,248.297675219653,3.022967388085636,0.8894922616612331,1.6148755945227642,1.2189279907716792,84.51039641889884,79.79854114653014,-8.892055322643465,0.0
120.20739986679467,369169.71424996865,851.4937364015789,0.0,0.9990517763008426,2.8647722042157806,0.7362254222518694,87.96194337598097,23.874401276962764,-0.7130944353382089,0.0
1456.7219916584868,443438.10681301093,470.2466960017806,1.1601503803070525,0.9991588297438199,1.9899763326144526,1.065309551960255,59.42244437601468,91.49566162017776,-5.119197723968173,-5.226514103554466
746.8545829918816,672156.7570648231,457.2686743854856,4.444336315299993,0.7504183581165051,3.5171328606498378,0.8230024934467849,100.0,38.838331827310355,0.0,-2.313649161558275
417.7119302508422,435921.65890334087,1673.9085368631945,1.1435470440388005,0.9984797098998143,1.5382156395625162,0.4671835802358766,45.52276306696092,30.844670969248988,0.0,-12.18814231552956
224.63142999832536,78083.78926860733,0.0,0.0,0.9807272356226805,1.8060881098143315,0.6289774192936245,100.0,84.03152683203152,0.0,-11.788810758767548
471.2840421242972,374658.99671145226,0.0,0.3433608417147169,0.9992188296622063,2.753703414689702,0.0,48.021960083482114,45.72995447951136,0.0,-9.256778650768664
479.57203287288854,298610.7902584845,40.616325312288836,1.9683457446944954,0.9459983208649412,2.499279085338337,0.6619591349846458,100.0,42.28082757753182,-1.4346705182996042,-10.098513859807596
333.51773084043066,526826.3257762303,738.8471043350418,5.596923904911324,0.9973135438055775,2.4369360967958213,1.3376654548053795,47.61622479539983,100.0,-2.6994118234829365,-2.31183762827178
701.1484416515121,848259.1791723205,640.2886174970254,0.0,0.7766975373229152,1.6660900683739537,0.11730099998305621,37.01905596769704,4.617352382407219,-5.264949037346487,-3.989358763193052
63.118936240716096,177464.0069828863,635.6701313607819,1.349348177162111,0.9992136436467407,0.719576029094682,0.0,100.0,43.393721645448835,-0.15013162665426583,-13.975310878929568
626.8857199365672,1025537.9543531442,0.0,2.518721642291812,0.9965386564422141,1.9109108976171505,0.8924719218849982,49.98630825089156,53.17423536678791,0.0,-0.11693787008153533
672.935379403935,654180.99849785,794.3311546955082,1.0039155675221247,0.9991998917370667,1.6309231479775503,0.3524440829095023,100.0,66.9929667160869,-0.22462316240363522,0.0
18.775998643807498,317116.00368780707,497.78080602219825,2.225142473803163,0.8833684000480639,0.632549669456407,1.9269886180736964,100.0,73.13893889363487,0.0,-18.097137934917377
537.1010791481395,295557.73694619414,1275.4213569135786,0.0,0.7077810761817483,3.3822637244423337,0.614574726458069,100.0,62.00602788215642,0.0,-10.184229170741324
284.5714645130126,69949.50263928768,0.0,2.883735686538671,0.9969777028559947,1.545537167336447,1.348805778428447,65.83022786649514,100.0,-2.379790980654918,-17.03096088377444
915.258904192662,0.0,0.0,3.006235116174622,0.9801561467768964,0.0,1.0228486381361575,94.5196579734121,100.0,-0.28713586526240054,0.0
223.42749275342806,317209.4999663652,353.55668635008567,2.4987657777535235,0.9925282922068099,1.4680162093547642,0.0,100.0,85.03095090761879,-9.29276766360309,-8.085800569196406
142.24154492375357,75524.25333565328,526.0138106402396,2.424143775688268,0.9974292819476717,0.32770358457392557,1.5357304176469544,89.89486698606514,86.3924247245352,0.0,0.0
284.26700100330186,391252.8249169248,1712.3693407590886,0.0,0.9992196709186734,1.7274190491996917,0.5320667567289875,86.58863812060233,100.0,-8.738368977241096,-5.897857858392758
204.8257668546267,227546.66744165952,506.67760105224545,2.9685432839186428,0.9991580266314343,3.480668864967898,1.464768318402931,63.458609774413716,73.86747767264771,-2.4608210167375204,0.0
837.1853652719045,470817.4583210313,455.44233523440516,2.387040501240495,0.9968115476630295,0.7061481577243685,0.8588470263710298,100.0,78.56203159272395,0.0,-9.46659097549072
1030.1809661261932,484216.3527790303,0.0,0.0,0.844218251871577,1.7535446787851579,0.5944042520178816,89.95252575752923,83.69048090207949,-8.359897080063456,-0.02021857408796013
1061.8459660803665,597719.7069857207,363.926486708478,2.339289495683092,0.9756692156223918,0.0,0.6677273137527963,89.09658685516219,100.0,-8.58874984208779,-13.616398028340067
325.49313521995873,0.0,1646.0699099631743,2.2976431978005243,0.9851615347524679,1.548594600725518,0.3169301669639161,100.0,98.25381501458894,-1.821189151234171,-19.07604753155021
948.693919667431,233688.67114890614,690.1324201123783,1.4088725454164475,0.6876494409805797,1.519339440777146,0.0,97.31917727169758,56.908391034410705,-3.9437774526150626,-10.871816746328411
890.1531091310057,792037.5484758948,686.2926777384461,2.188033126768275,0.9992197521604043,0.7621251694701239,0.5371868194591087,45.64634001785117,79.45847055682833,0.0,0.0
5.791928106975433,0.0,94.54835132901809,0.8009563094493432,0.999187331308911,3.639057474076715,0.25992772261259883,30.158651402947115,50.313614851562846,-6.445819006118189,-0.5473957367822715
921.7568930356043,1088782.348107111,879.19009858138,0.8185508304572187,0.7123949489826572,2.0487665982513423,0.6010333575235774,69.24115994205216,72.22192207603405,0.0,-16.87471047793732
728.619554146267,544284.3394284572,323.3338863411693,2.5660209315215816,0.8490519298195744,0.0,0.34621216293983686,41.41447768820074,91.75402687564356,0.0,-21.074237523292503
1025.4384787661388,508634.00365010585,753.519098953167,1.4760395239493591,0.99717689257637,2.6826711134190653,1.5995078867270562,52.312139668504315,100.0,-0.7829849889894629,-4.749281425649711
260.9627268620661,692110.5499367649,0.0,2.9907465972268277,0.9956676257723732,1.3151040161756808,1.1926467343000784,87.10312728687038,78.44639866324393,-5.305054299114886,-7.414804484908268
214.83732392364146,197781.23995323136,1271.1828926551009,3.0570678163538325,0.9970575066910987,2.698657316993609,1.3614934926801507,13.984364719801633,48.437127419112706,-1.6675848380049647,0.0
5.791928106975433,201515.4116668394,414.22538236900164,2.568660564807052,0.9833488885238455,3.0805338456454416,0.5254014491616832,100.0,47.25807107921533,-1.4171971207756666,-3.9109203808164015
927.8706042816027,199992.80231551442,1152.6938607110128,0.4311446151364695,0.9988669515185239,3.027444764174631,0.3122464484410058,7.942774427135603,100.0,-1.6293522349178104,-3.851625741052386
935.7697899248446,78462.30887670821,216.13858225490713,0.4420000150609429,0.990687630450633,2.8149964343818583,2.2193494215353797,33.652349369124146,62.22264378624698,0.0,-13.075077911750363
498.1596433652841,400436.1105784227,1080.1951784249038,3.196364443722679,0.9991389297554613,4.248176846019237,1.178393620701046,48.588016587304814,100.0,-2.5525472170198586,-10.00141399381265
757.4595302978627,566211.0758085854,214.52842756945006,0.0,0.9479982730866139,2.515067405016839,0.7365536925263043,26.889016250175615,54.91215121811207,0.0,0.0
270.66163399518916,384019.00021236355,1497.3053383619206,2.096966282608209,0.9991891367698121,1.5779072705824886,0.43540288248077286,100.0,42.46870220388968,-9.616103430982719,-16.851088764054637
5.791928106975433,519568.4823333403,1126.7057439751711,2.755790147166329,0.9098165684103979,0.8764135549868621,0.5743676556677199,63.22118999422714,70.65165717058387,0.0,-4.93260158834314
699.152943104447,109254.7136289532,741.4822993245555,1.2410185974225127,0.9992195257022645,1.0657681144371163,1.2380213824247068,100.0,100.0,-1.7277153079285243,-6.115432273566709
1059.2602122555636,0.0,1128.8746703515012,0.18393357004484434,0.9991648516982431,2.0512105567129524,1.6104848156445546,100.0,8.621432404040846,-7.1494698999248065,0.0
118.48580203249793,243470.9393865382,0.0,0.9510111617434179,0.9830133481819335,5.154932150557096,0.23080031830519593,76.28161584853673,4.617352382407219,-7.93934222201697,0.0
1027.8097781135266,709177.0261392237,535.1989233195741,2.3141190532978184,0.9961448160888734,2.64580198085312,1.305366292008126,98.86150495500664,59.03401701593435,0.0,0.0
22.188657517210174,0.0,0.0,2.20805559267328,0.9835443572268606,2.824105585226982,0.9337502668570609,4.55842892181758,92.04966373180464,-7.742012549189001,0.0
702.978748254595,405225.8661482521,738.7534304254159,0.461303329559408,0.8944487276157134,1.8873432424835905,1.373676624037126,100.0,56.96873790335631,-3.5255494667760834,-5.805558624495448
714.0192642754048,128663.14874562688,467.73425144276706,0.9765697270560321,0.9992140975673278,1.7675431149304233,0.029979398230662868,64.28620413577119,81.59138352851488,-8.868569277458679,-5.791333554262503
622.3801889100782,110918.90671676752,435.728106140172,2.9029632491608846,0.7479095082556713,3.0637925589075206,0.44507887348977115,57.35765549280626,100.0,-3.3179033721532836,-13.889700129097337
428.18549902807405,60178.1320485773,849.4969993789003,2.2267126912936535,0.9838739566814116,2.0720989852625316,0.005290152624171207,100.0,88.80059405766964,-1.1768379903266035,-2.9781463969198647
447.2679690893366,666144.8074421848,1026.1741227405537,0.0,0.8786762650762847,4.25149894413214,0.5167843263372204,97.36021575939316,99.37594026711812,0.0,-14.506261704505008
382.88730203264566,0.0,1056.503048352211,0.8495671709266841,0.9991698714124984,1.684564068886534,0.31280278204697837,57.99967001346466,74.28772372220446,-1.6313039485205043,-0.9676913105605935
969.5056132801792,124157.27794255817,752.1925652882129,1.500495961641604,0.793752787811381,0.18777795955871968,0.3374125730197551,100.0,69.03469102181087,0.0,-0.40461881746789574
1140.856944643359,190313.860775051,872.1119287664261,2.376026364943966,0.9989235097373981,1.4471199734819815,2.2204164090084713,21.05207659064022,93.74705592816746,-6.688374980440194,-17.48331099647823
560.6456798069361,1102799.411566063,274.0743281748897,0.9782868241806664,0.9990849108138831,2.2492342635158415,1.2321305270918272,53.11439074866432,40.92536955362483,-0.7729582202002383,-11.938853251209414
1049.7124912912377,503900.51606523996,0.0,1.696112152557771,0.9977866234805305,0.0,1.8376367899523456,100.0,90.492690262433,-4.386909680509104,-9.212063213379283
93.45626355210464,423330.0819898003,25.24145907827517,2.0077325790679703,0.955637349965647,1.1792012062413082,0.9392837935060455,5.64833675044143,100.0,-6.133001815749301,-0.3103990645950163
160.46606836726687,506028.979923567,898.1219320663528,4.848944406432888,0.9741741120699231,0.5065410939779291,2.04584938500861,100.0,60.27133516190379,-8.625764778693343,-23.558213907916567
434.74703892642356,593852.3556786012,186.01536315776792,2.064130599617304,0.9992197235743892,1.7460111468405017,0.8006134506104706,64.97858209531509,8.828306405650963,-3.01343140540319,-16.770362159988053
853.3167554992159,603296.3755597619,339.2275354749115,3.8181585213308606,0.9992079929680312,0.3086995820938325,0.6648080582712484,20.832058092020112,70.17580223960913,-1.6329611519493845,-5.942479710095829
907.7488955078445,708321.3861919884,0.0,3.3303664383045577,0.9985589058374984,1.780256961622493,0.0,91.32427502821406,100.0,0.0,-4.425473680173334
752.0396778375165,188347.10350243276,710.3830956332918,1.8368439684090825,0.9991820046410413,3.632446674035613,0.6210251845930812,36.07131677434104,93.72954798284762,0.0,0.0
1028.5852405877524,573096.3275631748,0.0,1.8502704543532031,0.9700575894667828,0.0,1.574242934969508,81.74257478997225,53.75433467734091,-1.647631339507536,0.0
92.55189591927177,478472.4893713081,579.9187703084233,0.15739554384412258,0.9986309210530477,0.17873170503422986,1.1277291468009034,88.16678737766422,100.0,-3.7573565723661773,-11.632893924447119
590.9469288439565,545956.1359382742,457.5649993800989,1.2403739156904514,0.9896618186134725,2.036740741687848,0.7023453687583759,100.0,76.8477245822017,-11.21730539922607,-4.88753555201636
101.5924389198189,434213.65390067134,806.8427746249422,2.187310888204152,0.9988532430238443,2.281917884033718,1.0117439295497177,50.1405432702997,6.6187846081208335,-3.8093530265144624,-11.871683216589577
5.791928106975433,716711.4304198404,326.92357471891216,3.37782190504418,0.9988659213734458,2.7136089249278683,1.2304891678212546,100.0,81.3382268683939,0.0,-6.82987086304807
410.88777917991604,367715.36851224327,83.84364482190693,2.634966116014011,0.9733329047194215,0.0,0.6366969068087213,89.30223560117358,19.857840782665725,-5.6416503686626225,-1.448989504145307
310.010123956852,623163.2489327376,275.6164340888045,0.9007231885194207,0.9893015018633018,2.886226596894124,1.7973549173357863,36.04240516630601,85.62188959412308,0.0,-17.406127482082468
437.46595481662024,374211.0781581617,790.5680970951327,1.1731325088033169,0.999182778106386,0.0,0.524439563770838,90.8623320463771,100.0,-6.625748921231727,0.0
352.0925050759925,1074433.6361457931,445.1698842297894,0.8952810266489923,0.8481834130074011,2.535873420483841,0.8365242866825313,65.1669484737596,55.318330107420664,0.0,0.0
524.5593974141746,293095.08461600565,745.2565843483982,4.485181890896164,0.9932376881189494,0.5242936919053511,1.0789237730573782,100.0,30.705474202218824,-5.502383156614522,-4.107914986928198
585.529825577718,595849.0020532385,997.0342101348813,3.5704427871398554,0.9935589437827018,2.079492263540766,1.769779109317708,96.79555817198617,100.0,-5.744043266601048,-14.488912165821723
1422.594077910409,0.0,574.3718170312551,0.9762468019279702,0.9992197523241393,0.21266017845639995,1.784173690703391,90.64092510345128,4.617352382407219,-5.767263002594274,-2.3096822060840148
420.6101101258461,429204.7755651674,606.6755380040948,4.320641740840064,0.9969876985516112,3.8736222792930253,0.39892005794462077,100.0,17.710739824364232,0.0,-10.629265369515792
