MAE (USD),MSE (USD²),RMSE (USD),MAPE (%),R²,sMAPE (%),MASE,DA (%),SA (%),VaR (95%),CVaR (95%)
713.7730862981933,482314.2957266629,1231.5357949041888,0.8634597528539869,1.0,0.0,0.6801840674320858,59.16948908722806,100.0,0.0,0.0
989.5000089915778,467750.2321342649,625.2741906362277,2.002640946303245,1.0,0.968785306441563,0.36721929288919086,44.10287686114193,80.03032876444993,-7.495932828402729,-4.439467339957757
674.6808774182214,0.0,5.7183673668766914,0.0,1.0,3.692687434509757,0.41325522695146183,100.0,72.29599247589675,-0.8848729027404565,-5.04717436708852
259.8790053749891,1597702.7714789966,1153.0672096871942,3.2388846891559924,0.9992490915076786,6.04035246025501,1.2359251121941246,4.187340663174766,97.42721654887637,0.0,0.0
467.466596020717,0.0,904.0419540097557,2.668533240009044,0.7867073877175305,1.241811639338581,1.1026860776390732,84.74329627410764,100.0,-5.59203546767249,-22.04181891529013
624.3621118901295,712810.2053452733,73.46228579331762,0.5711469984994173,0.9120314763334421,2.191621019939847,1.3252069848921706,35.629105450649504,66.31410351762658,0.0,0.0
1091.487528446341,624354.8762989172,328.0654316435431,2.6681102269883357,0.2862544675044313,2.8652917495342467,1.0441577767009371,51.23615362387247,52.960303113710125,-0.32562118639705817,0.0
556.3334965992569,36058.00043923833,560.5379260462814,3.0020233544875405,1.0,1.735493623329562,0.6368323050645958,100.0,100.0,-8.506450560743449,-7.055732672203161
686.6818249851192,295961.1329196117,1674.8810822789821,0.0,1.0,0.2805432377745163,1.276498805864771,62.418207110549126,100.0,-7.943482181159002,-13.129427668420448
544.2361666939438,1017648.5617109702,926.7204979171092,2.0626215312499174,1.0,1.7794284355910783,1.1035203027161158,46.92983633453888,5.858637200396373,-5.410883603216186,-3.7303757266185666
356.40786588705475,216697.87183107872,1318.2823148295965,0.7406361485878941,0.9589792689210427,0.3343648153342704,1.1501362920339662,79.94306397103664,61.587747465436564,-2.1074519883317033,-9.655588538043173
284.58158003509527,392737.25484798534,301.72867825460077,0.23410509949033198,0.06479768748716844,4.617750710506046,1.2194054712367097,44.78397727105969,47.73700946839191,-1.1360494893696855,-17.02347656880506
0.0,128353.95795283379,5.7183673668766914,3.231517675652127,0.5892200466123726,0.0,0.5377889101582497,100.0,100.0,0.0,-5.933392093493873
1276.0849934663797,359180.07840289705,435.63638762926826,2.7032868543059965,0.9400129408999255,3.2537070516305135,0.03507462305733622,83.2651483554636,26.322812364006275,0.0,-19.532040699879765
5.684873756629031,678597.1473672993,1467.7524111701111,2.7855116653925776,0.960106122222382,3.8755624947510365,1.0365722492772544,95.88620158655007,12.67740338923349,-7.810237431500868,-3.078041844344251
0.0,243959.81508643407,1494.4844400156298,4.551105295869371,0.7825870663628363,1.8463787821130555,1.0399715101625997,100.0,100.0,-1.9367928122138798,-6.864413260937633
290.0419688416667,638612.0853643473,5.7183673668766914,0.1746294813163103,1.0,2.155998784628781,0.5968107669687382,66.81376447291166,54.24084335035275,0.0,-11.42176649569393
244.32608308710485,161979.7608043995,615.3316867269176,2.5814999777513967,1.0,0.5939413473841444,0.8292742429178839,4.187340663174766,43.887979802360164,-10.690389557269791,-18.202662169587178
1285.8790837210418,495189.08828919346,382.85112431239116,2.5443347216359133,0.9138895689240374,2.4133381303730883,0.6263867418672703,100.0,96.74014961456237,-12.654556563183608,0.0
890.0970921786799,578757.491936343,623.1350234974567,2.3788417953463683,0.8512907018779732,2.5258312382716146,1.589603108053124,88.75606641067488,27.530365048901373,0.0,-1.0989402261311243
268.6627430677214,612024.463962445,5.7183673668766914,2.4273681026051217,1.0,4.090378763326681,0.2539896354413135,38.42251635117097,66.38252602661876,-0.29322843595252035,-4.8279804039480165
967.6244819208853,790040.3649260767,256.9245191211099,1.8954853538048244,1.0,0.7959996718113715,1.0812405410683978,28.06391707827968,100.0,-5.268986307691691,0.0
1597.791717373599,439695.083646214,1267.9370849382228,3.487933736321056,1.0,1.499506893727717,0.0,4.187340663174766,100.0,0.0,0.0
974.6683330298014,1126103.4793588987,2041.8837018229008,3.415652959573558,0.9657234781642777,2.745931023969776,0.8653598322009158,44.43649314466047,32.629397891218915,-2.9593725716769166,0.0
134.85157284808076,68670.51632472867,5.7183673668766914,3.141298869757389,0.9974812145609253,0.4683804548582662,2.607056779645796,43.539611079599496,100.0,-6.970244360082216,-24.515251030887086
1306.243947994482,535311.5550329499,424.0505532318853,3.3752435513540213,0.700283391252031,2.4383674251646146,1.274898417667007,4.187340663174766,66.71526173691865,-11.97135090152372,-1.955553647600762
289.2351928419194,499141.11139640195,1050.8239339498473,0.47125512573320383,0.9641140305054954,4.181248050261972,1.7242895705655896,100.0,58.68007829403869,-4.280885888937782,-21.26222433524423
0.0,348849.8894290904,571.8690615364815,5.460884367327145,0.8756085281829276,3.1882915607571305,1.3469889258859924,4.187340663174766,31.665124323530495,-1.0190946804782794,0.0
558.4400108351276,664353.6547672744,642.2279460771912,2.358125735716666,1.0,3.0127582029414675,1.7639484898401805,53.906517665206266,32.193687306682634,-3.1649918686353904,-5.445706457462229
980.5155377665404,875631.776728886,5.7183673668766914,1.3984676488214718,1.0,2.0909470552442198,1.1668614945857727,47.857590971592174,35.583203667365126,-8.399682429380915,-1.0917305564180806
0.0,1231160.465081007,394.81447657273964,1.594222362527344,1.0,0.0,0.5404120937580753,39.878158648672624,24.326606161216958,-10.794775599402772,-19.179809539516306
199.3280381435879,450243.9511545249,401.1256924080772,1.907298837453209,1.0,1.5782111615320062,0.0,100.0,78.78655004823115,0.0,-7.486185494364416
1167.493747725288,253636.00460051457,993.686623069842,0.0,1.0,3.4010331006619876,0.38418151257913047,4.187340663174766,35.51767622108232,0.0,-22.9628413939159
205.3324041627734,1044287.6476216475,5.7183673668766914,1.241594082589938,0.592367353951815,3.6438769923416907,1.5639266957841262,4.705748336622129,100.0,-2.443911134348383,-6.1476151593520605
0.0,0.0,382.4367116703371,2.8325464810499414,0.988391849580717,4.058642753773329,0.6887724189558598,40.4363703131564,52.81592195881298,0.0,-23.568023850873068
1136.1068916028607,1123384.9673540192,884.7763157885843,2.173268917560752,0.985925029332024,0.0,1.6789095190809071,51.44138023967939,100.0,-8.90773878799821,-5.9528900413043315
848.1207490248224,213862.46105019673,1264.7507980136277,1.913887542834542,1.0,2.0921262568302432,0.7290300842039422,100.0,13.6323867109354,-12.36823988705428,0.0
617.6234018577873,0.0,275.6740994248632,1.2713024667708566,1.0,0.0,0.850258204237667,7.170948816269416,100.0,-7.628403618606278,-0.4920720779239236
474.39965537801856,133034.76982064213,998.2484008051224,0.0,1.0,2.1812560872294293,0.09984494042883674,94.58462293071749,100.0,0.0,0.0
279.77840495571905,622962.9814740547,1181.874080400791,2.5902683568786666,1.0,3.0557980924903756,0.0,49.750896219064956,53.92530787077479,-10.527316847680433,-5.637814292530409
240.70820380554596,843971.1053950624,5.7183673668766914,2.7738188367123033,0.9391354929045497,3.4660192170640207,0.46410733523779785,44.83854480551497,48.46051211228596,-4.392954233565815,-3.297700013136353
547.1029796336313,749764.2091859982,547.7535363041148,2.458342855292504,1.0,2.6569392305596238,1.6218854625996357,10.514757667917365,79.95990099570136,-2.772819790821677,-0.6761178464794497
627.4018400410329,704514.0457618199,603.4966230734221,1.588668901981226,0.978122836202507,3.2449537711525616,0.0,83.76998911063531,46.77265945357501,-4.320492320492251,-14.29083523514704
562.0566727215863,602775.8620736215,909.8650627653965,3.313770949000445,0.9446415641180472,0.0,0.15325367651820487,65.48758525396423,100.0,-8.449387671246024,-4.4564530317589455
680.764313438545,1199157.7840551047,5.7183673668766914,2.7449392829319454,1.0,2.2163270836118047,1.440234569613597,100.0,12.643771196060378,-1.6059759447792246,-3.052568149622102
862.9280789871469,386119.67922394606,5.7183673668766914,2.7287230903647752,0.7837597886982351,2.2819915010523015,1.0087982297848432,99.31695291893327,96.66657380141805,-8.85913863806699,-1.3668775687254273
0.0,66702.28758086049,5.7183673668766914,4.917674950894355,0.9914773181518102,3.79226683386418,0.0991131342314544,45.852478324516,79.64524470100585,-11.483182254002049,-6.59966852282619
940.6801621551757,933417.674854364,1181.3251715078256,1.801317918185486,0.9390695778547192,2.0777437155365543,1.0775724238772133,51.37129323154045,1.9773754874829308,-2.3967081632758656,-22.567253531257002
913.9529480534444,0.0,205.03754525072787,1.639284657631856,1.0,4.872934951800925,1.084456884419318,63.90883027350084,59.98302733470735,-3.4844852591169677,0.0
207.57122720199146,379643.5831693254,410.91786463398165,0.13646808290843437,1.0,2.3342608648305267,0.0,8.221886370661622,67.93680525782058,0.0,-11.687739927299361
540.7595842904522,477901.3722335666,258.5744085483481,1.7993484767733006,0.038121032514709996,2.175567833764648,0.776107644889593,100.0,48.4252920717357,-2.8471457642486206,-10.787400788117534
284.2184021936219,130275.12974238134,452.02529945100116,0.982155065787913,0.8730346386796619,3.995332564130654,0.14375748444518777,44.42903963318986,66.39266891654734,0.0,0.0
0.0,480105.4906860344,506.23268590580517,1.401667996898915,1.0,2.6147275887634134,0.9392219098009768,21.344263822406347,100.0,0.0,0.0
0.0,962749.2798403369,2152.9815932733954,0.29927144547203977,0.7609601039028822,3.6824841382082787,0.11967579295420228,100.0,80.15170702563651,-2.010116487842121,0.0
0.0,0.0,1096.0494213041582,2.106367947750684,1.0,3.214834201382635,1.076715894759964,100.0,33.65100136321444,-5.185907108347015,-26.25625205037985
0.0,551493.6696305678,1085.2426808923012,5.369208773277064,0.8609531280330724,0.37616083839964776,0.16473064746028654,64.46528901023277,100.0,-4.615584489967597,-16.109928937531603
775.368015343741,881655.6714672595,477.7825150319228,5.05383962565465,1.0,4.4346454542629825,0.7461034063549781,78.81392594190959,66.47365641985766,-3.1141409335907766,0.0
1068.4687500380119,253142.77069167222,5.7183673668766914,0.0,0.9820333283618617,1.65629972271216,0.9810159245356885,79.6332107798715,9.601231125816128,-10.23023412014968,0.0
451.175806022344,0.0,700.6041827557199,1.5595570298259214,1.0,2.704574123585458,0.3305429503572735,100.0,53.51124150871728,-1.6492791980714379,-0.7291365956935518
115.64559246607507,498906.1031927295,756.4966255771416,1.2189990837689098,0.27711810011791255,0.0,1.1577472807363614,54.22767551658946,90.20778473335318,-7.756832536979649,-8.57886542532193
609.1795108425529,645356.8627694419,5.7183673668766914,0.0,0.9678683600389696,2.4697335477695366,0.9351244173316483,4.187340663174766,62.255525118846144,0.0,0.0
828.3402595660036,796991.2815981209,738.1260533110702,3.63575937435217,1.0,2.1261344423156596,0.0,100.0,54.046588267461566,0.0,0.0
1080.478036572758,508204.48507888464,632.573024574832,4.813315995770415,0.9850292063549021,3.4914605923343034,1.331991944042818,83.25712587580377,23.855041922906487,-7.217065388574399,-8.020678640244228
846.2513268809585,1117616.0486910492,771.3909665681599,4.007197716690666,0.9363189464299038,2.296738349055216,0.4289448668973731,100.0,14.039886256086099,-4.787691763794589,-12.213269165135795
536.9504909589781,563853.0868843235,984.789401298711,0.8296147945186028,0.9789564771738136,1.913173287072227,1.2889686906977804,46.793299907882584,1.9773754874829308,-4.521599650954272,-16.786253252336003
564.1568046195464,720162.7435224794,1202.1139836925117,3.801863258234307,1.0,0.0,0.6027913793329728,61.615082219053704,53.116588397132276,0.0,-4.193608144298175
34.923984885575464,434977.93280319415,445.58677227021104,1.8459314449773967,0.8468807655371406,2.7990712880470876,0.8070802871092463,25.000991460123686,69.33399555550915,-1.048441695801336,-8.927707248796015
237.23060133507477,0.0,5.7183673668766914,0.5767170996865552,0.9883712534879501,2.4387591804655777,0.926179287294922,8.141377071284687,66.383300699596,-5.005993594675184,0.0
89.62832134447859,114284.5702286539,1353.2010898725703,1.3409099426172992,1.0,3.985338492882216,1.3697053410945572,4.187340663174766,76.04341196902713,0.0,-11.020313366380378
281.3844507388678,592941.4680857125,763.2281435781973,0.0,0.9978419828815349,4.071252225765752,0.8940245890133283,62.862168185820906,1.9773754874829308,-1.2801871954246629,-5.5044966042007974
1194.4281788238245,159113.39189157647,788.0701699591343,1.2167565101565372,1.0,6.066590449330912,0.5503875793756899,76.60656104872729,80.27209274516952,-6.067233457365553,-0.7209979813998402
385.1292598813198,299682.8726740828,1370.8161570609875,2.931350373075713,0.8598358857888174,2.0242221498566995,1.545865043928163,100.0,100.0,-0.4682750886522231,-8.711165713554937
497.6449674061007,982109.7830221767,5.7183673668766914,1.2029029004703369,1.0,0.4341104498939794,0.20826822557445668,81.94853072139306,73.88330426835144,-1.8255874001332089,-2.7655961468996484
0.0,1009619.7197346112,1526.4377578860162,1.3741598675899547,0.8450715684613483,1.8048952080365062,1.4651452254157533,36.89358579810691,35.18154114223692,-5.87143650198621,-6.9728469390857475
378.5500592345229,417736.37749777245,2002.3471944970654,2.2025189205794997,1.0,3.17534183526439,1.2987862138368071,10.494233841337852,1.9773754874829308,0.0,-5.454928001029347
905.7973233981186,364239.3392202275,5.7183673668766914,3.0186914405871796,0.9838590704372138,0.0,1.667594191661531,48.23081574988395,1.9773754874829308,-0.8423911188793833,-9.129772828285425
769.042352881887,295327.3488368272,1558.3655044724176,1.5417093340024826,0.9983267475761716,3.564871379042988,1.1072973426431578,56.60435231406341,1.9773754874829308,-11.889351875274059,-6.075364684152233
503.01009830861074,680978.3987194784,94.74616751081044,2.5378574520968535,1.0,1.8045698000684658,1.7298835486577375,25.91543473064221,59.41664561550139,-7.385855152059683,-7.728476441102399
660.6489564318241,757927.5530797511,507.8858157662803,1.7041345863850668,0.9391303460504984,2.9770731354415707,1.2502706685612979,58.30226584015114,61.15698253537656,0.0,0.0
1227.7303410617465,1028092.3111550985,893.7857477537275,0.0,0.9681961939333504,1.7114206474554323,0.9329044541266646,80.08199538370538,100.0,-5.719192447026854,-1.495888334980899
476.77492531077326,503532.8292527671,633.1338140723008,0.0,0.9606097828464545,2.6594166040307954,0.7334317913359101,8.69289822856409,90.06977682439177,-12.401801236134474,-8.931293169742776
776.3523061281284,534489.6695949018,1604.4419090248464,2.4762525716973163,0.9100396947088059,0.06445327099496301,1.1473929752116527,100.0,95.69489021312893,-8.884711784595398,0.0
871.2252888151444,294207.0971890901,101.16421659524201,5.472683223045905,0.8015890302717316,1.8917220915151203,0.7634649620692981,68.75985935715661,16.708442262213758,-5.650324089200888,-19.266324649172645
351.74466662048485,584494.9615290381,403.6576205356117,0.7248216291697429,1.0,2.9043453994953685,0.9500836580710448,92.81911935707583,20.91185368858318,0.0,-0.06734644523792
583.3031104095501,481410.7652905613,794.3009538185156,3.2309457076771353,0.5174772709507774,0.8451666691448165,0.0,4.187340663174766,100.0,-5.11022405570098,-24.199542330860922
162.69733319553478,554052.427796447,1378.0760272587465,1.6401589039055162,0.880595335067784,0.0,0.3532513685163874,100.0,22.542635239588776,-8.805361319500971,0.0
898.2337727471673,1890238.5698135844,769.5684517115096,2.1964718793222056,1.0,4.829968651134758,0.8640396542052586,100.0,1.9773754874829308,-7.466500748523751,-6.723851129404564
367.0904293234637,810474.2641820768,68.72387679825727,2.876341796582303,0.44013815628535446,1.345711421860563,0.7889625298947375,69.99251254484035,68.20784827377561,-14.174785023275057,-11.282270011889452
1085.545232970369,0.0,1305.1522435911409,1.8831635103752327,0.9809196510530889,0.0,0.011517411337047423,100.0,9.052883617731553,-0.4872623152220372,-4.094611229014897
1145.7274037862517,260978.18210019503,5.7183673668766914,2.1930140333346553,1.0,3.0602341502331067,0.0,71.3552084332544,66.06449971774539,-7.136111173687379,-3.309812323200749
1202.3811753854743,395752.0548008253,952.7461435972408,1.2189976583395676,1.0,2.9503275147100436,0.6189262887617345,4.187340663174766,75.61164826253493,-3.087730027425131,0.0
503.14923945870635,196976.9502110508,88.89997506895747,1.3616212298843604,1.0,4.5656804922397285,1.3330414576657938,88.5293308282137,100.0,0.0,0.0
552.2434506967303,335855.48759919027,653.9326073918184,2.4692295128582504,0.5771258864714126,3.6570094261428916,1.0994538173131096,14.492441892505077,9.348040621801552,-3.4669083575313677,-18.28448215763294
0.0,292226.88610319915,383.5015922141862,0.1552259358115211,1.0,1.5720555000037693,0.2097290644279105,100.0,53.78254106503378,-10.43012065619586,-8.857751552210129
1390.7651454035026,843242.5016169793,381.39090240749397,2.826241783984358,0.9466396419156107,2.448953787833132,0.4242836883793153,83.5967526411875,56.305577175741334,0.0,0.0
434.90829952515,432464.6005800326,470.3928872641625,0.0,0.8439426972982997,2.683001134154907,0.4776894315205542,100.0,4.5860364248153545,-1.912254423774964,-24.215273096432547
496.2120720815384,0.0,1297.4892707658307,1.1943757042533232,0.939443118015373,2.3822315986247444,0.02126691324276775,100.0,86.93880604392825,0.0,-3.0367766109387153
479.5574580811176,180286.44567361515,1227.404643456677,1.9669550430483347,0.9727534322505973,1.936860362965842,0.88241646687407,57.963098832629484,44.57948647370472,0.0,-13.651654162196731
815.7843412175873,1071360.5764024393,317.701492826449,1.4304559182639236,0.8907253058822708,2.6282004904666247,0.44034461054310603,83.8478897880813,98.19517701580399,0.0,0.0
1394.8548508744088,1119537.1718010497,5.7183673668766914,3.0842772037949744,1.0,0.36084398291996567,0.0,65.46248523854601,16.973312786786828,-13.544684835163093,-21.190078966656834
191.63812105843584,0.0,5.7183673668766914,5.030950027918854,0.45634170894541615,6.634725042262504,0.26161620834873356,28.51891144444152,1.9773754874829308,-1.4025385289245027,-8.637535382339298
1803.143895869311,655960.5535324407,95.45187543350801,2.603131776107052,0.9755191518199349,3.2251976928468955,1.0977876509740563,90.72128368404198,74.57075912367405,-8.288239821589084,-5.468643799445853
883.0426721759503,671023.2984616172,5.7183673668766914,1.8045805350108788,0.9391058311635148,3.11784819682289,0.7685740243368505,13.818978983041816,100.0,-7.567147575545791,-10.115174374794282
943.4457418290193,371657.4895147215,1274.2717139868907,3.41646625443609,0.670512931291237,1.9938841519957236,0.6319310110231807,14.769449818019126,67.9233656741651,0.0,-14.65921169431262
509.7366685797738,366761.54898490524,1018.2729911920194,4.534430971816681,0.9992563472095383,1.788069495261391,1.7664222350266963,100.0,69.82947379898054,0.0,-0.921175193469467
896.0425980345707,461421.4169562469,1075.8903742593034,3.1718446568159355,0.9845531492266544,3.058061279113693,0.854789535335611,83.6167879472731,1.9773754874829308,-0.3865843159362776,-1.819616428202894
429.502592290786,926731.4739009449,1393.1429480683712,1.4513325314095515,0.9692594632982112,0.0,0.3640317679789842,96.62637808846088,75.41099738503833,0.0,-15.765521733525482
1221.2748582672643,25747.86474800337,746.5635703545771,1.9254083829841928,0.05071777757278686,2.489696341038673,1.092831534767392,100.0,49.40187313433633,-14.162652524497561,-10.429486617604717
0.0,19205.265275704267,601.4771058727106,0.06642269401089762,0.9769934055935351,3.0239852411866255,0.0,87.38379890617435,93.90500864839541,0.0,-3.3074323959646748
0.0,277156.86345327174,497.86506737549644,0.005652214575106562,0.9723590018510483,2.876932100807266,0.5627926274389367,84.36232736853364,84.02698399302673,-7.300891155164093,-0.45050663620192477
926.0288574080204,422712.9538286347,585.1359832195035,3.805679628467973,0.9904063701510181,2.039761754342245,1.4761293726710294,26.942303215707668,18.25593295647748,-10.407113354392882,-1.957248407878688
831.836471203489,129292.45867952722,229.65707951551627,2.1549364081246662,1.0,2.7628857932814905,1.6317328884832158,100.0,22.87052200294942,-1.6987545960578099,-19.698591238095936
564.2510425728584,220964.3094381371,1195.866647704914,1.7758807094159097,0.9540912653261244,3.9856915655428415,0.0,43.69284901272338,18.735859896578162,-5.331784678794701,-11.54691669251332
805.7213424787466,608644.1849720345,629.8093088243378,2.1186869751952315,0.3825294781894721,1.523876823751977,0.5248300074167118,4.187340663174766,73.65758988605467,0.0,-6.05735901184018
0.0,134921.67356759345,758.3415243379712,0.0,1.0,2.440223303656281,0.6889740805977483,75.33070004339883,100.0,0.0,-2.1812918019808945
447.3741485348663,0.0,1352.5806148707713,2.152937823009902,0.9920266408551481,4.942741330438009,1.3218225881862389,65.46158684982356,92.02331944943168,-10.583327665466607,-14.263136690260925
839.6665201585334,838158.1822581424,387.8917904857786,4.246438493497855,0.85313584930803,2.795647401424836,0.0,78.29320991560347,36.21512803695247,-4.796063404032807,-0.6522323868133713
0.0,200926.48903809965,908.5605072188268,1.2205079841142101,0.972730938718594,0.0,0.3455232179158066,8.424880116265122,9.497010950229566,-4.886911890655194,-22.66924321573704
460.8416484857986,406450.44111836137,1566.6477975249722,2.713450175597828,0.5807627536793362,1.6885360165544918,0.0,48.38416797090876,25.682317233846476,-10.703950137271525,0.0
297.15389548404517,346096.43790913286,258.6463958568475,1.17851636871513,0.9881106846317506,0.5995735119443932,0.0,100.0,1.9773754874829308,-1.1232604249293054,-6.009708954367395
542.8773638009764,597532.1746233858,485.13682345849736,1.935287034019189,1.0,0.0,0.0,94.53631154649399,18.00482215367026,-5.8816457472059085,0.0
96.48250621294909,350835.2037902838,1193.2923790144139,0.1035414747000658,1.0,2.340986539692518,1.337578606804858,100.0,87.97198701276767,0.0,-5.273328365924616
721.6741990064743,498917.41298180073,686.0193802651513,2.3547869942941344,1.0,1.0806086537165736,0.04735113806276836,65.77681415847668,66.95325940184145,-9.235187688620634,-13.885258618130752
384.4123152894098,498762.97776897484,147.51744945589985,6.489654323859778,1.0,2.6096354346506225,0.0,37.14106972837598,29.933673890956847,-6.3405739421868805,0.0
835.2836057703382,191781.59044578474,158.96743502405457,2.7729081260385713,0.7948180322743916,2.6843530196242082,1.2956052324090983,26.248306062374837,63.73043595550405,0.0,-6.387485911819068
408.9593503088288,852356.1688595114,570.2961433539981,0.0,1.0,2.0996235485823993,0.3918256909879419,43.38661327095017,46.132409604222474,-1.5422998737551277,-11.039162211775764
1769.0400382034773,156795.81858363125,1609.6006775711953,0.0,0.9452936658695801,0.03568469508917671,1.4707394710643795,90.99517529161092,20.979213020716955,0.0,0.0
177.1212270251932,0.0,2143.7655308394123,1.452642295051336,0.5754234743874604,2.5268028071592146,0.9332280107410348,27.750133079586078,31.30020727432755,-3.3968173187528685,-0.6944444080016989
622.684206376253,237846.36683199077,951.0940188445361,0.0,0.6573350282554282,6.966268290136263,0.4003174864748437,69.05327195475392,6.093115820686592,-2.3210923198203743,-2.376395673338891
681.1912313068565,935130.29608479,1320.5405587101548,0.6350053686388863,1.0,2.164319820436787,0.9665299649201027,18.957076604657516,34.08642704853397,-6.325472774375365,-4.653130502444868
78.4920918364997,509808.33510094055,1393.4355237764335,3.584292947971329,1.0,5.5496885247677135,1.1671425579103318,64.6060609363127,49.44947630354664,-4.481529566258462,0.0
750.9445120298949,576834.1451196773,5.7183673668766914,0.0,1.0,0.0,0.7539639816567517,60.34276998293139,35.38466968282854,0.0,-11.624607076531444
383.8707700804645,248245.91901425345,1431.9265105414527,1.7796105418170893,1.0,1.3081756353701266,0.5543529942684396,100.0,100.0,0.0,-3.0799230062803185
0.0,904752.9296839489,1060.5641736382831,0.6687850781594471,0.6115336445865289,1.7770760847382805,0.5098588318333953,20.807353496983737,72.40968278297606,-3.623880316481553,0.0
632.0325358990343,521908.0968680706,1047.7946690609622,1.8663051060941869,1.0,0.6559271987372324,0.7986626509196636,58.05898679314864,89.68136438325405,-3.2514164090578004,-5.053679133134138
1025.0791331942828,648636.0951319118,725.4155622908929,2.8559896699609117,0.9663716268341898,4.601118042183611,1.6846914820926164,62.67869709447027,100.0,0.0,-6.524094084514004
120.26521382713662,1076314.239793343,5.7183673668766914,0.0,0.9922391831680746,3.014896984522767,0.36106282274943374,27.024527437228116,80.86015012704448,-1.83427777739035,-23.39050875158219
465.7836527977878,681175.9196720931,337.28292357247165,0.6183753842956179,1.0,0.0,0.39364500149026005,100.0,100.0,-2.7271474271223424,-1.2543517942272748
452.98950376564795,158727.10480714322,833.0214748362876,2.9279736834393106,0.9918862933602687,2.659703122695065,0.3817360994415315,68.56390344370655,100.0,0.0,0.0
925.3736568419005,1081661.9253307888,1294.9433447725926,1.2271672621845786,0.9459154926297653,0.39547944339390795,0.3708371225869258,21.65454016028128,63.21640124998306,-1.0681934938189563,-11.15002366522707
915.6850600099746,33274.570357949415,733.2719604922697,2.6527704932854794,0.9843170492057223,0.789839806990239,0.43888662394111294,100.0,42.03524583085269,-7.187174472872565,-0.162203501220886
714.5548717364176,913947.2296446275,1106.708345883283,3.553959345602061,1.0,3.046968051449134,1.1881586241250282,100.0,66.02389351169052,0.0,-9.431153857750015
623.402206789518,0.0,845.5901605419415,0.2694502767103255,1.0,1.8606634766046797,1.4920897446949017,52.98595510823761,80.51313417113155,-3.2145443498433015,-9.664060568410008
248.65957133101023,644772.1492330485,864.4961144947916,1.932017605288043,1.0,0.0,0.6029672633297809,42.09417691047888,12.110951135087973,-3.8113025249370547,0.0
797.8613073986472,263875.6442088351,1064.9486583394298,3.736092766382243,1.0,5.407765435798471,1.5228888088492871,69.2326073597053,100.0,0.0,-8.076636559701711
1224.626362062218,477142.7170430051,5.7183673668766914,0.8956920619934612,0.8127698333181435,0.8193848596874556,0.0,38.72006153113638,100.0,-2.215119217758943,-0.3842698097537758
1115.1545465622908,749561.4180627295,1331.6310511145005,0.0,1.0,0.8904910922789335,0.0,36.90145479644197,77.1529330478227,-4.860812485162988,-33.02311333716113
810.0995916705012,509020.37356331816,5.7183673668766914,1.048290419623333,0.992222657865864,4.086010126151974,0.603834706321473,81.41390788731842,99.18932701620744,-3.2746354548927754,-30.6243529324135
300.0118956622094,575268.9891438959,907.9529393264071,3.307273823450171,0.9564946647890881,2.862828277176781,0.7693385946475094,4.187340663174766,29.243225633949166,-10.188670945476154,-9.078727630475711
842.4272677955722,746020.3611273917,916.0817381855704,0.6176192374492588,0.673618402215448,4.653198775792818,0.4661456919888464,86.27296273056548,35.46193891866904,-0.5263698105772434,-9.09576657740416
1108.8841032413084,607966.6588213388,681.4010545731511,3.3414572705556718,0.9955764279640733,3.133117921421389,0.9934876545394872,24.128720300731693,34.19204720481507,-18.12769553520648,-30.97374583128454
688.279250702267,236357.09378203523,864.806991208921,0.0,0.6211926426686445,5.008342878851021,0.9654361995101051,100.0,100.0,-11.775799738079819,-13.843827928106663
718.0942580921914,0.0,165.95849586080703,1.4558284630260134,0.995551071423864,4.4757952747064795,0.9446423519433246,100.0,81.61496061892282,0.0,0.0
83.41204858217691,458882.40892990865,491.0245645667467,2.640550017893111,1.0,3.22869152090624,1.3393555331137308,82.28248123030905,84.86691569373997,-2.993323806491826,-18.962629640604604
0.0,1252292.2970231832,599.6243870386104,3.950153236050967,0.9864749551750521,5.195903322484185,0.8871717129697667,33.02300721167137,55.96631996616171,-3.435328909672282,-9.936455227690576
313.72627019969735,105800.80468243058,848.1238404799915,1.2525079621603439,0.6876373757245059,0.0,1.125156960860593,48.718567617059115,1.9773754874829308,0.0,-8.810889700481503
0.0,836267.9946999412,796.958549539728,1.0535414008476107,0.943994608395788,3.0319877569092086,0.0,12.52243630754728,75.40151880922991,-1.3306082131943282,-2.1541880899358166
418.3284331563748,710774.0470691519,612.3595808834368,3.4825045703810464,0.8760600251496782,2.9418897337380376,0.7260247636481977,6.955008546211488,23.29397082292536,-3.750895499718195,-18.718051156773996
442.33015736908686,0.0,438.1926532521991,1.6867286822416552,0.7849545769250782,3.76169751104548,1.168025378004311,4.187340663174766,69.45852149981482,-2.6457629140821526,0.0
0.0,880969.6462686469,978.307077411654,1.2728544637403214,0.9206177196488942,0.0,1.41567339366603,59.22422317902714,55.06163538619542,-10.42373015289726,-9.869837367528195
1295.912572897429,536899.087660392,311.72036648789435,1.8241918506764077,1.0,5.305556945493766,0.0009178454265595937,89.8671928125312,31.8320384495022,-2.6312070427249528,-15.270377674501887
984.6274119806775,396499.2046076433,1041.6869295311049,0.9876211160168418,1.0,1.472885928980189,0.017690017507738687,42.452748617149155,42.973934537186764,-8.714590340938997,-20.249150779115773
0.0,291609.5974199677,34.40554120955744,2.434591312243673,1.0,0.9977653643363942,0.0,51.39012024564488,100.0,0.0,0.0
