Column_1,Column_2,Column_3,Column_4,Column_5
72.27077278417892,804.687152889726,641.820040632258,1579.4403370135012,451.9459506341816
1232.2730881383457,1541.8989439753477,1314.1473623637278,603.1886581804383,1639.5966616925355
1036.9067498060172,395.3861715279588,79.9303357677257,802.8418299716177,129.84652243182356
8.785608819542412,265.0922038586049,1269.0461937832906,1457.9960587816063,441.4153401224047
148.08614550737173,1328.0783941531017,806.4970631680062,511.73751168969585,4531.355580990366
473.46307263715926,1175.8769486056685,1544.4456056422698,2041.590714880643,308.5832055409381
177.84726923893768,386.6841305061577,3281.796370335697,1864.7511643642893,269.8407254475405
701.7553975701413,1257.4503042342565,928.0907630939699,844.9651280272593,171.54369746785034
298.19006136445915,641.0686145394984,720.6915309712934,236.16662356114668,849.5448495805197
867.9416424250581,1100.1974860577639,919.2233842889787,374.141893812165,4963.937135205835
164.02785988224772,1360.483923322239,1746.1509530335788,1329.4153566218868,4555.564425281503
799.1015572818843,1672.507037857296,1677.2070226280032,805.5347249606144,2135.1611359668104
582.4007181017463,956.3465129153218,958.8256882459309,1115.6405969824243,157.52555533691577
245.32242242113068,538.6928673550141,1037.5651561697132,239.8574021829492,3085.057248209622
745.3464569549787,1715.8532647976376,442.5492067905492,47.34206033596619,2767.5187840870376
239.30231845663937,861.8762597923924,1016.2055404212907,451.1917611044993,1692.5507813245927
261.2539483686489,296.0916669017588,1410.6791671717385,754.2333409161355,360.24053294902495
629.1078537285581,913.1006381813552,1681.0092539618656,1001.1032388563834,697.0288110300585
76.27033715968959,544.4313814109634,263.6200273757623,875.6557150917731,340.23308184468914
14.456644310536234,549.4359020470524,1655.8725948522806,1437.0961608423138,683.8335302859684
251.55876373501906,1138.5581282674239,1315.2911685945915,3046.1603435131515,1523.554902911385
493.9436973415446,172.4226581798522,889.5389036026266,1104.1344377522369,587.4910234491545
927.9443223569378,393.8808205635624,134.0652223223798,503.2367336513831,2789.826068803613
113.77983478846497,512.5037523469556,1629.2218938409524,250.12486382121384,966.6048097962502
548.1288574620728,904.0053225573641,216.7615521798352,1500.001806981231,1825.8971816786898
238.7270228642322,1029.617572583325,692.9884280968076,531.251211474268,1785.8039052858433
858.459775994644,982.2604073731703,182.76487288142334,1303.3579727461715,1216.36676860696
544.3711958335487,345.0967721144145,1186.0193129981512,1617.160794664421,1301.1720573616087
3.112187449409211,1284.5199884492044,1806.283627293678,640.8257312444936,1767.9336024404256
779.1606613087858,1179.3442044785913,323.92965612137493,1919.971137860708,1255.63455323786
835.5216950125018,207.1685872434195,177.8684391183405,782.7696652609146,697.4198440469784
311.2167901322058,905.0088934775423,2276.870879293082,1801.2098852032163,1730.5854773252313
591.3897519037985,336.9171960233563,90.58362320476226,34.981185909167266,1181.7807949732328
425.8552427928005,373.0647981057992,48.41712854306019,837.5917610840604,2189.9439904650512
532.9656339177136,116.83692161077045,1287.2816366130482,2974.8660021523146,697.2746656752207
815.2169482800739,688.0079863719151,1307.7975054704111,952.5542116083146,4531.278806107638
645.1641332661552,707.4307960170256,2036.6174177180922,1215.5459669997185,658.6470743789084
300.5494730129433,781.6358981813939,1442.519017986012,723.1831744843295,3178.588469624821
305.11275306993866,176.76084778522718,958.9489217601398,413.2521117321753,1549.2373034484642
617.4280211452156,1056.7975688578165,356.86679615713877,1070.6142989074276,21.314109819853325
1206.5190690869438,833.9312137769382,2809.8341373789713,666.6829153840953,2010.6338632098714
470.8270512073959,38.894548098119635,107.85842058351062,1045.9403567270185,769.7867992857235
866.0383281390453,17.559441156018824,491.752427196785,263.6331035343405,477.53868720308475
564.2413258271301,779.5834250247476,276.7174211839199,1219.4885537594732,2186.7883302669097
888.7277031377761,742.3894485325193,730.6761709128743,3327.5448511518493,816.8688108494971
144.03150504281953,311.19658188964064,1512.289208599269,1301.7647659860115,4478.808782848375
749.4118578750191,282.75558706701116,844.6273914294119,1408.551604773253,1737.8025906067471
1276.663285484207,47.79677673319285,1412.2078575044607,1442.472387546109,969.3189682359002
1502.7539623199332,1217.0972785105826,230.3654044217229,796.8076478156006,187.92525862966986
158.02495553682962,149.34223593697322,724.6304982121261,469.7671589057813,581.9545136713493
678.4601373915731,448.3551280583132,1224.1075802976443,647.4468347150729,1974.5163192888162
694.0458415066721,710.3235676226981,2680.580995543268,1596.6481483927291,2789.297964829109
162.93263405553884,303.9843418713262,1237.3515074820343,517.9612180531396,1725.902955652898
661.800580396625,38.71693657151335,622.5758765114352,232.63959964371637,2758.2207308222523
190.0320662248425,1090.7735842639845,451.92719436948937,2336.2203884189394,751.8459701823062
363.5124255285277,51.58765339810178,134.34173333356512,818.7783311715674,108.0702168638944
736.6838905327731,1076.1448767157715,1857.0047553838026,1086.525649944904,673.4161397910692
523.0668418638983,1555.5205546493446,1680.6665457633896,2563.938353540884,613.5306809634375
175.7860010453658,843.1880961421648,464.78634676266915,72.1148211205294,1007.8490853202152
91.2967605111095,448.2755698458586,1851.39708479794,69.02644596629742,619.8800843361582
619.7744553282748,700.0155385890141,1709.4334195710087,1607.9559964300556,1929.9336966372455
605.5603186619987,1337.3030630126198,697.2577632901416,1989.1720358838143,1204.8986763512007
183.5821573614605,979.2642624476875,2338.265742481981,163.8260000586834,1028.8418115017432
477.14047188360587,171.14391417053127,1632.870820117992,1466.7089959920656,461.6805455632415
370.7883460558326,288.92159950710305,314.2352256039602,2600.8167249920502,1413.074533277797
286.5066815384906,597.5318860142191,210.39046586389082,924.7010982698638,1727.3521719983603
419.9375196570026,572.3691922262086,461.97550755164775,297.2625971726006,1209.220428698534
355.183585771649,1180.636437886982,183.35636977037953,1733.349571829782,961.2790333957527
1128.8151430779662,662.7318147052769,1225.9598750990308,445.40987300890174,730.9597901627931
607.3121161324692,2672.199052868896,305.91236785690955,220.74961021952237,2428.162115322432
965.9447542392944,1738.2188294929285,1537.9376784809008,2442.5741668866967,1400.0520979644978
612.6409170122802,227.81344011047034,108.86360816342753,775.3114986601137,3478.306911219544
535.0265764017905,1971.2999405217545,1622.4475340903753,2607.072895912077,1016.2913956408686
19.151436486633642,686.6973320658783,181.3359464798355,2220.8036685858233,1076.3836234392897
777.9883401388375,573.5320007531178,1463.4767455827468,218.80002656233012,299.50689335633484
102.84590041559672,780.6578898345397,121.84159454784714,743.7317159452931,5384.69995042223
348.15529099637166,198.09899462553636,1154.571227824692,1122.4664985316233,4903.832552233673
1500.7083078445767,487.6561080941155,173.12688979008436,1370.4512748046136,1650.01076181558
52.0194580142427,742.7036703878819,1882.3287970390911,1444.0752664453314,366.6514321268955
1211.5255967221951,591.32605964672,2702.405192660403,756.1781939560522,2321.8060822706875
489.80902476639915,1012.7179068530558,848.8737883349168,2294.943449746525,1754.2857642761312
100.05113049422603,919.6592552052022,1283.814458813679,1142.2908703640876,395.3698050542766
487.6527130282199,1194.127936607369,1940.9270417019047,495.45438636448705,1383.5872085474734
534.4798375126962,1293.1392646143674,101.6371627429749,185.10302420821023,2224.458352593775
891.1775357801909,1108.7940122670175,1594.6848944273065,3384.1700436778174,853.028739372808
269.69260651696146,100.50562890749512,884.2840958904173,1779.1904258353777,2185.2048098145874
493.35084219446725,343.9977167593058,662.545813810807,3319.4465055546584,3690.8312160443716
18.159811773780252,693.956554740921,1139.0350212815363,531.9558263085546,2172.753920380472
343.2458426877587,484.05570333571256,321.37518445689744,144.55410635499084,194.07818687970953
55.14667784889313,153.39031500931893,1032.1379900625286,634.9849837292837,731.5989198129314
353.1111979994457,1092.3858067136443,1443.7042301109784,143.3540442611508,609.2392648446158
971.833245160381,1894.1107407528339,826.6138283939123,2114.810424482901,1304.7504679306016
410.4454664837594,943.0809850426808,2679.013562891496,1308.273328392083,690.107985332846
436.42942047315626,1204.186384894136,1516.4706386235036,305.9597580040458,1123.1070174544082
608.5494203881353,414.2083995511572,505.5083311883328,1304.0404010577872,1879.0810051869387
1388.1215275268128,229.76282484563433,1076.027342480151,85.37194065008234,4241.296356976713
949.0496166566247,956.4462624819033,239.50249913706568,1500.1689361368187,1397.1576283203824
67.6481039041957,126.6086960089292,1549.9810946690732,364.5763572080449,592.5492386223623
812.0057573964738,1709.571737996234,2.056242690613484,497.5690734756122,1292.7533346485498
216.85371335790688,1714.1635298535862,184.7947878768881,1817.2670005659584,2342.511522964591
1358.2772626775045,168.4221665475899,354.8991623085419,1438.5173728452003,215.27862821177538
164.12054896938926,530.990192270741,1008.3207065927753,859.3595869812308,875.9254889704295
404.6415355517713,468.12848710303524,231.3809034772093,365.400539555252,1300.0823911680445
164.3398980299606,966.4188632464079,1108.0708184330529,3013.4192802792286,3051.215404017217
694.7076777338975,258.8768455924267,538.4065272878809,1422.91684007871,2256.5828483373843
135.37675996211058,185.42127953826463,861.2772091586448,179.72542387244707,2617.0958671487106
607.6542623879503,88.87434045905754,693.2076730032122,3835.909525972184,657.0678679731476
164.6507354773323,476.7485919846996,361.1352599805372,1336.5663842969836,751.2976069011967
167.10170384458115,2116.1907197671,809.8485197922558,403.7865000581062,2424.5084119990966
1203.0340064818654,657.0342608363896,102.74889994966789,379.24295463135377,1748.016193105266
194.87265598379963,930.5077269852356,4.583323754244073,1698.4430429916013,1102.5421331533544
381.487847029317,1013.7957497759729,2337.9430847891826,51.7519337908396,81.31744206811548
1270.0262671532196,578.9460612614346,162.13271351081025,2076.4426487455935,1486.395085323324
458.04823117654394,406.2797910553224,485.118063085518,333.1699095020147,1268.8797182143467
455.6621507948725,1523.740216515369,779.5403707549264,2404.1058967148633,2167.4967783476204
571.7258244313043,1348.3891628013591,236.08525597816237,33.448988303822475,3478.962793594649
960.3294837784009,84.13836263115886,84.12443659009243,1803.3435460624708,1597.9268731137188
167.9199909607228,68.54585372242389,744.9148828857964,872.6501945915828,80.94901035418084
633.2513273900921,1110.7326313917488,1191.9999991386871,1709.5053707166617,3855.3018839216684
567.0281985273929,1131.7545060635682,814.5628471637459,2722.182837612234,3077.230623101521
179.34918013003212,107.17396611272721,1907.2597259496386,1108.645257796319,1730.2805829710428
991.5359231583036,422.3104193657602,175.74005656544642,3060.5155044875487,1358.9931292213478
351.14938053844537,64.28129236717625,243.63445121540923,939.903888104778,1751.2897721960323
600.2114803798646,333.97963746060293,992.8744635065775,1504.6982429501604,2097.322975889398
1117.9062048219405,1343.7399545955245,316.0947656539334,1457.7851402747508,178.33606879376626
1038.8750453486964,630.0913611124299,287.162928452102,2970.2748473467645,699.3962583394994
257.87143489988784,464.05819930823276,157.49599937018587,2024.5413796357025,2516.491439851967
532.4646998413457,243.3469058742849,400.9309356568211,2388.3465066093922,532.4661196442172
99.41643852040187,1934.3607007338273,771.2872059037444,697.168171252536,1956.9903008924966
969.2976717822819,983.9192249704245,1221.8128679860297,1309.9008575202681,2965.0749810858015
32.63916608569322,936.2369911027374,12.112714162925029,629.8521835917875,938.4437721220326
331.53844103963445,128.192548668344,448.7972316298309,230.46160269535963,851.5004293850219
767.271116621571,1401.1083594343454,580.1439014368773,550.5982912501804,222.45057986404294
696.0844976458868,1028.6717351274456,1214.6545254491546,3896.370469349909,1028.9162385218742
1014.345982934694,1735.3769005090846,1282.4734440303293,2233.0337902981573,1849.7097466669684
1227.1174416979209,1704.2975058964607,1584.0884856805887,310.1182508663866,279.95613009558406
553.47481029229,236.83812829035548,396.64413090382925,4154.662414245741,825.6542925605165
236.43494778161727,139.9015732141428,1229.6992038982007,684.1461216942861,1144.0508610851089
25.40668673657777,1318.933510898178,506.88653244569286,1195.0112402235522,812.3960699315613
1435.0872473667766,308.6313591402334,1218.9504255746028,927.3656354097466,2166.598414179039
744.4874315493855,85.05028577807224,700.4103681025708,382.30625937027213,600.228295098369
717.6524871199248,233.19830488131703,2830.5098723209476,2486.3364871096915,286.43084210647135
440.55231253742545,992.9962750962109,1463.1625072884967,1404.5006943923256,1587.4886783803358
1085.6464779111607,798.3052613875162,928.298106723966,23.639348698168853,510.0286300074097
407.987750527307,178.75715954906977,467.34841551263963,980.5810723188963,2749.424701121569
49.659154051505254,1387.008863536537,1241.9123790445265,701.4171712108987,202.61813937908465
333.7763263802695,399.93339233869045,1092.96055318472,683.1473458083055,1283.7822786296445
269.01807737470983,378.26886739892507,2.49392786911222,1038.2161134552825,743.3938378486391
292.78814168779826,1127.462662235849,2053.4591146275184,1549.8443867094234,880.7510918607278
899.6685529938935,924.5159077497193,340.7536389153003,226.9433707379987,615.6527279973346
780.5676589989096,900.1213353840325,7.639805921648022,776.8222645932968,3304.231476741586
764.2159327427813,1011.149227359232,1759.8991610804783,1183.2691875910218,3814.5574474610585
191.8914363483471,909.3983182124578,374.45918333952517,1755.2879566468703,1953.8317527331023
746.1738180271687,265.7371164677781,559.2349399418007,1278.8649418534649,3495.6519421922894
915.558004287235,612.3054024792758,782.6136166995298,167.59539650523888,2448.349704989564
168.122114629823,156.19098758987505,1509.3039461695757,981.6316976030103,1381.6312795440856
856.3192116006705,1150.2682872712749,673.4212397175735,2313.7355352610575,408.816681544516
830.6666259418013,765.0663441253242,1566.173801874719,3755.1664621737496,338.49974923637023
398.1985281362568,1264.0902062000227,1084.3966967860763,985.9380198616137,716.6759887160802
795.3131059197485,388.79722692457807,886.8093032709571,2821.4385290392047,1364.2645798159817
1002.4884405397587,838.3730602920675,1124.617698521868,1806.599939526094,1127.4189823736872
338.3680672446606,997.0072817534384,81.61845488637164,2505.4935867778727,660.2213921394973
1150.1647495022871,605.83166431607,609.0606394155835,1344.1864326644657,337.70523315328427
825.9830523985146,482.21511361183053,1608.504548749129,599.2190833766288,1597.792905804765
539.785647466739,367.77381838012803,546.6096528821222,1149.3646115616345,198.3146220728742
188.77971633368745,883.899045457394,1252.8100948321046,210.62311477901818,769.0371897928267
784.5402864415241,388.11626702284764,823.7156224745585,14.369030276660723,339.8663714876946
257.8698223859252,554.1353175084568,184.64738412400806,1255.2769635901939,1391.0191219073654
455.2852784523019,13.008395474993593,306.68332019069754,634.1051733818362,4020.870209403979
309.64757388119097,64.14367236672139,393.2289626704688,1138.299277031779,3336.0496716308594
824.1746450766492,923.8043779189225,310.81115922254617,1193.3740550159696,1792.3475045202174
129.8839022562734,98.54477751253944,1972.14385153744,1780.3200322487705,674.0640704359449
369.79988714571573,24.26331137370581,1356.7445894776238,668.1699567256813,323.2205938958099
748.0338692840761,76.3304711365015,945.8175086256499,691.9200783113677,1422.6064020979238
695.8307884079694,1987.1126997671806,2188.9235642511567,1833.9134950968075,1496.8919394833101
1144.071109190625,262.82661272500457,899.4249452370144,1026.1977506190572,880.3156037527366
564.9349473585202,652.1605710538082,969.7915838567658,516.7636405908451,2005.6599439634988
720.4557907374245,432.1418046866642,150.48287752740129,6.386749429697062,801.5498965080446
52.87411016509399,19.18568886033411,1038.6729237230509,1.5609301344012596,1004.4486542539797
1193.401363979216,13.542228150606192,59.99147189700401,215.78653377917288,295.0110024979917
449.97848703950115,993.2668679808133,1064.2243825258304,618.7960583072811,1332.2320507686766
1069.7684441418887,313.14741170416613,2625.049598757169,142.83180129894134,28.558079385688462
900.8885406447359,444.92530707520893,728.7928539687063,399.5152698347135,2107.301857036792
196.16568138550485,977.7853533428184,1525.4512696899685,83.19729241344173,73.68477355782521
203.65561439368597,150.14442230891973,2476.132747541426,1921.556153744625,1552.081894527917
413.98143906456784,260.11461270825765,126.79804449506555,3211.1361461777583,4278.586012957718
195.26350088627714,1829.844069857117,3440.2025624034172,1285.2499413545538,384.8037538155657
798.0649290132646,1431.78643702922,1016.5856844603256,509.2249862157408,806.5110775947446
95.05905908016089,644.7843369435761,979.8767281448055,1920.2766223169056,2273.6126423685705
1248.8955681325067,654.8528613692486,2781.1533668987818,533.9121936981539,896.0387591975432
823.4120262753615,987.9735008036422,1252.952514089365,2737.3153565864327,3633.624979653769
267.50021955049675,561.6052917775282,96.68596968424434,899.8407461450548,2684.117983599809
467.6086606854228,337.9481372191399,1373.21870451175,3004.715680285114,949.5142644358428
1105.5640706761233,883.2861410696812,1439.4156124244967,318.26033007818234,1567.6991695625334
859.2812415757498,336.33289593670855,1584.315955898405,1645.132721712274,1725.9697842446278
1122.8357964612412,1496.1145991129695,1856.1714194569977,1905.0416016842812,1086.650295888068
376.27347744212057,3.4009302513051844,590.1775873907123,203.07401277529934,246.01543296578635
549.6796459062792,325.6265899590026,1181.5247709166981,734.4011177720402,1702.1715381912618
477.92495197341617,265.14307866580725,673.8789586607476,2207.171607992592,999.5498627042506
271.669767523475,1033.7452019718949,888.5173232186208,934.0778079709225,3830.6608171704156
393.51661346467546,266.85182489393117,1744.4526786999052,1295.3423900992195,251.55769452396416
759.3917826847288,205.41235929475113,3357.695350873588,1644.1807138357808,83.71159050045878
283.7223768012193,2618.6248424189653,1190.64342687772,3209.9198883094937,1665.1605517912124
598.9853801972278,146.67355537623368,899.6966307398095,2572.91224008487,2346.239805377239
1154.6950317279604,597.5203109877341,81.9091835459883,3560.7587035480224,1243.426903761691
398.70457024057345,756.3137460295872,347.2792181164253,785.3762468900271,1153.4542640323255
375.78581613889025,287.8091205472119,2569.380986388106,1059.3146398550045,867.8816756023649
629.7690499473417,338.06015599733763,1139.978375620159,211.87535708484407,1107.2667494643945
740.2994959214244,1160.14025029159,78.13556995744057,985.4859165261746,2293.7038198410924
1100.9076919929407,716.6999723882905,271.12845826548244,176.99502602133188,3820.1367690351494
630.6382771878754,741.0097356114815,161.85209192491925,1815.4189808692572,3615.3879046217316
1009.7074724046931,1479.0932209052,1180.3552461771815,465.834424071675,2133.5950986459884
278.9913414207102,1175.640299021281,283.2111776728042,1462.061456604395,3564.9737919087024
669.9971027083839,250.4467252949693,1028.3914053262936,690.052436103856,215.77183236770813
634.5665386519345,619.2802637464978,1.179234835236136,267.1222628381626,1815.902689558507
46.422184622303355,390.99937657579767,394.23707056333564,1877.5140794203185,1389.2554793201775
853.3630981823358,1278.751191793589,865.8765804223751,321.4172314921342,4.101359414478297
663.2721361164797,97.44233669676996,1202.0695280896975,1114.8796227432854,415.196201933066
278.0020277638149,364.87143941096326,436.1162293824421,1417.3627814728252,469.52779248329966
643.8271367455042,491.6880497856601,1332.793443211263,3440.213358113399,2721.5162801743863
676.7293629779522,28.010547099937295,497.9051213774169,2047.930380532789,424.1838063261407
602.1613706915364,1166.0348649771133,235.52726773096697,1374.6507652201358,3105.857183054817
388.7589473576764,477.079001011921,375.5540721115081,1209.6560081720759,1607.4209985202583
763.3870265847788,1451.7276963482489,1308.107732083979,1394.4067526850788,2014.0652947550498
743.0384971229536,243.99526350138228,87.60622523610304,3.043016726626276,1369.6840106928237
450.9505863170161,607.0972019304062,701.2479592541889,1213.2151482319607,1823.1957921925912
9.33588985746867,404.2841290846319,73.78223189641447,1340.9241832826092,1729.35206389144
596.8379062556052,1051.5131253386226,263.16122809401315,2428.4560523528344,1487.217219632256
882.8001875329397,246.196455392159,1385.6747457663457,1271.9835415199752,38.1155997614839
844.7857932814281,2083.668422231498,441.0046402449546,1497.4161828048873,594.3985461719327
38.67849932831513,1372.7008330829713,349.64223057108507,359.56216264181165,3933.7292031084776
35.72062683179461,1808.1235350443892,1585.5266808212593,1182.8295277406262,785.740217249588
247.74301609507864,1485.8381352057365,1682.2568839956677,3337.536505841803,1956.754041756255
1215.4375609976114,513.6656685206674,571.2686361987754,2544.816658787247,2973.339624080997
52.79533580607528,1565.2501685877587,794.3697081883664,1361.9281900583962,1420.8483778268242
852.028983609302,1456.6420924376155,447.7404667329573,1260.9065859999137,1289.4189503581124
593.9436407124175,525.2969932100058,1560.1357992042806,1539.4432370154025,99.2656427056458
275.52654640124655,121.17270278853282,373.49999052027454,761.2122330900303,1944.3487228770637
527.1696091824809,111.38251711894976,1170.234379001452,1131.7397158644662,1574.427962223489
340.01709315696587,930.7678526574957,646.0772883971795,993.8198783178635,1522.8238242746868
277.78724552866544,772.1345010226139,200.99119195790047,1301.149298702357,1631.7263899208608
150.15434076641768,518.8408845004352,892.8508726348801,766.2428669973826,724.297735139919
136.88152226542462,643.276401348724,1195.3742143526833,36.173992469881625,1525.3533038048158
406.9766611588076,598.5049266279112,1083.1153950032478,1128.926998127145,5110.6883308107845
702.3558719811199,840.5486577734351,290.4589404025618,1278.0590637432576,1448.3447011639494
139.9916666362089,456.4240145706647,977.2490462477364,1485.1766385560045,2675.6388251835674
425.53728304048633,18.94994457068305,7.206200106037255,1021.622812620869,1472.3135175990649
831.5113141110508,875.5190114370813,405.3666479518136,2341.9647796143513,760.8366732249037
371.41973121014166,296.1720650845782,946.6252461360504,743.0690069267588,2436.2271815715976
389.6031237009314,34.76019444759753,170.7183925208348,333.5046702023414,1617.4816249545306
779.8814268470223,1476.8750163648483,45.300039075783616,3002.209884342656,2038.8251593767109
708.9426397679689,1282.614793833782,28.778049432854218,949.2603405895927,497.6797337536048
78.18126851979017,301.07531720786284,25.21479852334987,1808.785698636689,1899.7142209493093
183.04363351963116,882.5477790559178,937.5905851887752,1041.6440370031191,1493.7722808007377
373.43332478646926,1145.714542266415,404.6895016251911,2346.3305740925693,450.2257544439097
351.47824112575535,10.720845040394618,1379.649330605237,839.7297328308981,528.9115988420814
46.72778440185117,1024.960671109428,650.9240349637803,177.16215191372564,2740.0759944180186
585.4501334945331,2141.1104548299872,923.5703693347409,1691.4454710617301,2918.635808728534
197.12173797651624,1542.6209637238683,1007.1099169593153,585.5171043370518,3285.5624475202885
263.5756941056589,1078.1502438679329,13.672586516786277,168.9941549293987,1087.6743585613108
263.81803110291264,1180.3779408567732,46.52812472321137,1652.9897114107634,936.7449378073003
577.8192486986494,863.7845026208291,963.2174707744177,1529.210549200457,3021.1606459134655
685.7140178078765,1646.2573187582911,963.0561127128116,2409.232082729276,1371.8687884673689
690.0911492357053,170.89545939068788,349.6434237229081,1911.4903385118714,57.44078021386289
1014.8415944498962,401.1273900380021,2274.1292168741898,2465.0746518823994,131.2728493111266
935.0736157369315,61.753873478146275,706.7187704247308,3939.1737157697216,2149.991988623772
163.9520088398075,310.27314343718723,1826.7648815688176,3405.7133474213497,3505.524854252632
625.9487618267625,61.1376275640361,2311.379305622049,2212.0857826047504,161.59701080607874
125.00604363857921,635.784056533543,517.6857523376292,639.5895344032184,663.125546749964
780.7468002636282,363.29215337826236,262.4734722992346,2661.952141407702,370.5684557996207
717.5138312684686,1071.2606033288355,1100.7409806204455,551.3081342500685,3031.307318668548
540.474933862492,598.582372366755,2648.3184539752565,629.6250249254772,3249.624861790324
6.47926198019744,287.5121548434212,877.9955211451231,471.97381189639594,430.03018851687034
287.7858507013014,752.3929941637904,646.0788926126461,892.3676415076105,2985.3947465500114
161.15526791026087,83.38703032486433,1235.4210135595315,2692.9001100756072,1824.8884614321385
440.9063835210415,445.70952534643675,848.1847165881761,345.3185703372025,295.30823348124204
827.7827673578993,78.87460171024179,2619.837139611526,629.6052120638619,1486.013355155035
1347.1888687857843,580.7290132126147,1887.6284893059205,1480.6882067042807,1676.7939905106346
680.667925162072,903.2031897618022,1443.6753900251808,17.45386815316836,750.3326892170642
680.1001823191665,671.8432102999452,1201.790592308332,2194.4953652204617,834.6368988475084
653.548665410329,1402.0191041022692,732.147994290119,1030.5131697201925,1055.243421239703
258.8121047073673,692.5489948280284,1482.0479670743036,556.1327836784858,3342.0635822299473
53.183384657483366,853.1716739154548,708.3140057294044,1029.9471682417002,1288.8080631092446
371.9491513800643,487.72314251709423,3512.4810988897734,850.4344890770694,1164.8781843547492
645.4755519761226,2575.2623799008684,1407.8811347408196,2508.0527014380295,1093.3251523505007
287.78300050769076,606.0223362578532,559.651518245708,2662.3208835127357,2151.344777881017
615.166099035385,1376.4440582774114,710.4221051850079,3473.1344761450086,1157.9135957569006
708.9621319041826,368.3355374129684,912.526191165239,2217.6031509901536,336.4251583206745
946.4997386663052,441.7082756210405,473.2491063618791,894.6017765806595,865.1884369249619
1060.5688809413155,577.7967429773134,735.9950271459052,1168.9366125269496,2453.25839954845
756.146791711127,58.21146400090888,223.00092829267237,557.788686463908,656.2738016654502
750.3572944214213,316.09376578075927,1649.4990794707442,1644.7012954919715,4225.775762226571
1227.3764257844812,550.1402929589736,1291.4456344716834,328.8695857848471,3531.811809181967
671.8829160277303,1448.2222629708485,1045.9535890242084,1093.7077877894317,492.63745841200785
1730.7024620803727,800.9115042096597,474.9592487903457,401.2046462913228,3252.667159092158
2.2098933951081903,627.3115716887388,2229.2312304943384,1280.1980032629704,1170.3504875562949
66.44775278895335,1612.6919699582895,885.0420370218872,614.2623388916044,2444.987489665122
417.13523540092933,1669.893966201674,776.6763945693318,762.5595382018525,872.1672259223105
869.0260038256074,2178.882565549891,164.35596215200462,1128.4865272268135,635.2938781282189
465.98651773306796,424.30174396935956,1693.9626121102876,978.5141595198274,2717.6122374794318
506.62690978430214,844.1232919418594,1102.8103814475367,431.42452306583,388.2572584189269
766.6186523307022,103.4587243243128,1157.8669341690904,1887.889175207874,1927.272576903909
593.8538984950906,173.35199111853703,182.58823671409863,991.9894301225958,1653.4058701288102
308.08668958223615,290.1296066390821,68.25377871798655,2741.5580389795628,2600.4888533825265
1061.9457833110357,785.8689031495109,1417.8102579397867,1411.8493196887778,446.15707681625383
138.49428199267484,984.1565855319637,666.1630148109283,377.6064011315161,732.9236161694146
178.84528889412985,881.0635592467089,963.0854970785012,872.0259387477008,101.67086738588483
166.869361383357,416.45646422490273,491.39934435986,2256.775543028076,935.6502654113202
1100.3764498696896,1123.7008666964878,979.6168423512172,1936.452959727279,2234.8012525352033
163.3253741494453,376.4511656983063,1281.9688107912102,1030.9564751767673,802.0844173458289
304.0752158146968,1353.778010190496,787.820320415354,1282.8831409733125,2911.440749816345
274.466837220807,85.66272094902283,543.2706917671405,1817.1275262734437,820.387150030256
474.8397939976671,215.42092698495136,1216.544429182928,467.6804254557312,1781.654114043694
531.6800955059497,701.1892307248004,505.05164916373207,3155.981971813933,827.1828530754366
43.4404557995562,368.77480703556716,1474.2134254533903,1812.3733589385881,31.132202470696722
1071.18104458609,1047.9961813870684,859.1597583953062,71.61515208789625,1146.2582366257086
848.588809167726,1.047691493095754,1375.8988662628944,14.73304565181003,1000.3326037494655
124.95693155172262,710.9253271893333,361.0304091101369,925.3069523115805,3114.138668874629
583.810272305873,29.99408044253125,118.61749051644503,2124.147175869367,1582.2757107287225
756.8335250601348,273.1743414426216,1360.2843081574858,795.4069973031377,811.2359395102368
257.709874288352,182.61075911739607,1122.3055916600943,259.87680644560857,374.63326232337425
546.9230416686605,2092.583576467798,123.87412637032959,1451.4510719932782,183.6624071804816
347.86324457802925,651.7478921495508,761.3512383206909,1197.1832254404885,2221.820591618495
