MAE,MSE,RMSE,MAPE,R2,sMAPE,MASE,DA,SA,VaR_99,CVaR_99
-234.3142888109146,4897.864296513559,6146.533105218046,27.127720187395166,0.5535132049933824,30.31146862502932,-0.45817214204006085,11.644769646714234,-8.048948913031213,-53.50627516822413,-129.78884055437123
2641.907996274007,-552.9416723371728,4095.0938284342174,26.366464892164473,0.012987406615685121,37.76220179399236,0.10725963937350969,38.62910004483634,52.20987946677851,-8.94388867841327,-6.741233869447214
1641.426025763426,-552.9416723371728,6707.429131755759,-1.7691745863929036,0.28819310286554767,6.760865138474211,3.471695559034817,73.93221202002246,-8.048948913031213,-18.473160634294153,-51.834802073713306
2785.3748348108015,1909.7633453929034,2243.4082865857704,16.71076079403744,0.15594398902986067,16.78062374228599,6.844618662548018,33.8036847268172,21.804752899908145,-36.45261488462385,4.982716525061683
3944.2094915051052,4456.414957203273,-212.54428172836742,19.144983174040345,0.40068357741136196,21.927735596798307,-0.6027593197217334,43.5033690637265,1.1406915396736306,-31.770058951886448,-91.16879190837375
5527.346821343686,-552.9416723371728,3635.2914589851925,7.0626245482307635,0.6577302380477792,17.280493344161222,0.674751120585376,13.961118553260256,32.757381893748324,-40.62288330325407,-113.51655677542131
2373.4205530349836,3163.5353662424614,8197.333521127324,1.015705902104779,0.14092913524189452,-3.14071054522301,1.1569298922524975,15.143099615548547,-8.048948913031213,-28.854409870731864,-28.787502516943285
3062.3596295627794,73.38893883084256,3800.8037793785365,-1.7691745863929036,0.04311699352515494,-3.14071054522301,1.9385951135800963,-4.554555445246926,62.855411235821364,1.1161557433665692,-63.00468763886348
6457.56396029186,-460.21599933603966,3812.859511238349,17.371405641279285,0.10623747933849212,21.356797065495044,5.671695277040269,42.67588561085028,48.39667129486109,-64.52551479467772,4.982716525061683
5493.506806602592,5279.637510891587,7429.4554277618745,-1.7691745863929036,0.365302099718124,-3.14071054522301,5.215880064602692,52.58533142288752,38.61548332028694,-82.18511960701892,-61.04155875503658
4004.940826114395,-552.9416723371728,5193.381160799093,7.167950324313438,0.00914529412791587,5.342599835321215,3.354760939570509,-7.5102197518735565,15.781360827383638,-26.341568141519726,-25.986596167693314
9738.200060401492,8252.684385872944,8403.736589197028,12.892693427361344,0.23665382203061897,-3.14071054522301,9.702713093174662,-7.5102197518735565,30.500329804926288,-66.60889527943522,-9.796720951686453
-234.3142888109146,2480.704621813069,-212.54428172836742,-1.7691745863929036,0.41039465772564,3.3887022629494057,5.393117119959041,59.38787576773599,31.572574381285598,1.1161557433665692,-48.224647787440475
3719.6446754941676,-552.9416723371728,4374.31567351103,19.7751296166424,0.005294775943988278,4.53223759616381,-0.25428129469298,-3.0784412976441704,22.223240110613332,-15.45803647775476,-89.58088045884966
4855.326430508414,753.3762843420484,397.01341869076487,26.830797665135794,0.0033565178979284294,22.858641551237362,0.9929295690743247,-7.5102197518735565,-8.048948913031213,-22.904492548445948,-61.7951226082022
998.5391394558935,-552.9416723371728,-212.54428172836742,-1.7691745863929036,0.23125153507653617,14.000599664232292,10.478311612357068,17.80201097486765,-7.961981108448322,-42.40851980048743,4.982716525061683
4368.590994056851,8350.324993653947,-212.54428172836742,18.260833649880805,0.027029965957831442,17.74122512966934,0.09049047139757427,-7.5102197518735565,-8.048948913031213,-25.72755611718368,-79.294015515767
1412.078734135932,3782.3789963349186,-131.64324657669567,32.33823347686217,0.00844672083867487,3.2409358016272716,6.876406423444851,37.0866714137237,27.558163810399535,-11.100103411960081,4.982716525061683
2203.291695966311,-127.01794177813599,3603.390507015516,-1.7691745863929036,0.09658976336030747,-3.14071054522301,1.3152991359716242,21.89495655892454,-8.048948913031213,-27.754183355273817,-20.366915724649072
635.7560968481057,689.0931823652588,6537.0756320416995,12.738453153416868,0.13914435474618644,-3.14071054522301,7.413046995638614,18.726546739065526,-0.5748646955270615,-28.73568048736262,-68.24936914364795
-234.3142888109146,-66.27697546737545,1039.1836306439614,2.178732012483227,0.003354577468577785,-3.14071054522301,1.6996834442387092,-7.5102197518735565,3.9968592437350097,-28.661475900329947,-120.5256104338746
743.1303874801924,-552.9416723371728,889.4214964640796,6.944315555481856,0.018968186086976146,7.76723342238901,-0.6027593197217334,-7.5102197518735565,31.789576839343113,-5.79539989675451,-20.99582677242315
6693.761771046073,170.3132649703016,4673.889106684142,8.604197618096295,0.10528395941427618,36.746983670098125,2.9410452739901505,14.717161404428253,23.391881707924803,-39.845418056437204,-104.29282372791084
-234.3142888109146,23.60905731612229,2049.2280601634743,19.681302733387383,0.9855644271895698,13.42900471371801,0.22785125514219473,16.27172687668956,67.46232062941425,0.018554337573643664,1.4890407806739816
3167.9755961320466,1154.0607714847897,2602.8094141583197,-0.6952598672020969,0.1887929293998291,13.18876814410528,-0.6027593197217334,42.564878264221385,6.463755238364914,-51.104613965925594,4.982716525061683
3371.378284497423,-68.3118593941631,6514.080283339353,17.70725368573898,0.0440686624219411,-3.14071054522301,10.911030049402445,17.94383212273329,35.91808470359111,1.1161557433665692,-163.40938731909404
2216.148748376655,2658.0508315403326,-101.79743995917579,32.685863306179925,0.0033746020973300372,-3.14071054522301,7.81978995663344,91.47308967827844,26.795845632764113,-21.410451944785514,4.982716525061683
1705.6193098615,5234.239492648236,-180.62525785572734,10.97889218252928,0.4291007784886254,-3.14071054522301,-0.6027593197217334,-7.5102197518735565,-8.048948913031213,-24.782751697031525,-87.61843863335386
-234.3142888109146,562.8456597124386,7477.398977284057,4.913165749843541,0.7275577335494761,20.0150171391725,1.6950305787191056,40.01217721892245,28.750796983715297,-64.27414989023791,-175.14282777244784
3645.009215085443,-552.9416723371728,-212.54428172836742,-1.7691745863929036,0.21329420864122334,28.578496254368552,5.491169380944709,-7.5102197518735565,-8.048948913031213,-28.654272244385965,-54.020576558203025
4018.3546488573297,-552.9416723371728,8742.467306783054,11.014441324785539,0.5659203769342633,14.911483797756473,4.956313348794865,-0.9296372462445994,-8.048948913031213,-41.341716729751,-14.566939556928155
3885.8677683173623,4204.407598531843,2574.7450127150796,1.6430855332234007,0.2397365866073754,1.591967238712897,4.378315691686347,-7.5102197518735565,-8.048948913031213,-25.434568375416912,4.982716525061683
-234.3142888109146,7040.394716883471,7679.921797154925,-1.7691745863929036,0.003353626011433769,-3.14071054522301,0.7138029236221519,-7.5102197518735565,9.279789462070907,-45.100814105247245,4.982716525061683
3571.664827712258,2109.8138225627363,2992.3684493774426,6.339835853537576,0.003353565296979777,8.634196984059637,4.425921253697899,44.54594308925122,-8.048948913031213,-12.565802077342674,-43.856744381618235
2700.4011642150217,5210.515523823007,-212.54428172836742,18.287124702801105,0.5515923537284588,9.234880191344542,-0.6027593197217334,-4.4179502048246135,-8.048948913031213,-22.75541023260167,-65.23066368681839
-234.3142888109146,4748.377230107384,2652.1727744786836,-1.7691745863929036,0.019876657168416467,-1.516517462376152,-0.6027593197217334,44.500915766220594,28.12504229076265,-31.785828849201287,-95.93721434805889
4394.842082885687,-552.9416723371728,-212.54428172836742,-1.7691745863929036,0.007413871694095409,13.695659963537883,2.4840123634608875,15.448302403766299,-8.048948913031213,-8.88489941459494,-21.507922830613555
5956.455515101023,4386.816427943924,2969.9197803973107,10.290596031003398,0.5186948246327328,19.819071999523175,2.1741367335524435,3.5055545256763097,-8.048948913031213,-80.61264616265362,0.5865582037744872
7855.046157465918,5806.980921791741,2885.875228304967,-0.4696460369862123,0.005796350706387232,19.1526466161458,1.3674160490881775,-7.5102197518735565,11.284151050592135,-34.20033799650111,-47.43869620228171
-234.3142888109146,2734.2051014068797,-77.91570854091242,23.157250838112862,0.009164528930197174,7.9738269777882245,1.4286721193921874,33.23796931458966,22.302083542874982,1.1161557433665692,-77.40924163360302
-234.3142888109146,-552.9416723371728,-143.30905728822972,9.72627062799582,0.019964550632648792,25.830844880056397,3.160800477732433,-7.5102197518735565,-8.048948913031213,1.1161557433665692,-7.924456161628896
1886.1272406829435,-552.9416723371728,10399.470462812733,32.513110103562084,0.38702407586676957,-3.14071054522301,-0.6027593197217334,-7.5102197518735565,-8.048948913031213,-81.17318424950636,4.982716525061683
-202.41100927412754,2139.321862978273,-57.24288127904674,16.46541184998279,0.15607191797626677,-3.14071054522301,4.284436126403944,9.082424241219808,-8.048948913031213,-20.74803027327484,-82.80486622380153
4477.83082033925,5708.949699318089,2567.896675032574,7.376406573747127,0.06887171468288585,-3.14071054522301,14.498700422228472,-7.5102197518735565,17.236173023201736,-17.53579904790813,-62.22441932815318
1770.0511000349645,2521.6993819456898,4133.06390388762,11.801190963664341,0.0036768957275867264,13.868704831615956,4.931100025879593,10.290692262407553,26.420546046486216,1.1161557433665692,4.982716525061683
3935.5488619594585,2967.1512348933543,1687.7729189104143,-1.7691745863929036,0.630139580243446,-3.14071054522301,-0.6027593197217334,-7.5102197518735565,0.5142034938243736,1.1161557433665692,-20.61070260895016
4461.653377644274,-552.9416723371728,-212.54428172836742,9.534441953355369,0.1550034597898197,10.220124231155683,3.095403334250734,40.08491260219753,42.2616060806297,-45.00873961625548,-75.63101381711459
4498.758166111795,1092.9429434392134,3157.432399794806,11.134291238934743,0.003353558247474131,8.574985292820406,-0.6027593197217334,7.321213942979451,-8.048948913031213,1.1161557433665692,-31.788927033914177
2800.000053566522,5172.794656440732,4518.124273727726,30.181376744106828,0.5871585409510209,38.54829928834381,2.680609320411803,13.80215455210751,-8.048948913031213,-82.2794834443931,-16.36488853595569
-234.3142888109146,652.7262363037862,2780.1243390332356,13.012615128111598,0.10862610620662091,-3.14071054522301,1.446352169895301,37.82948304431937,-8.048948913031213,-25.560784574717673,-104.24515707038327
-234.3142888109146,3486.8191929381687,5789.133261543251,8.755527279107802,0.0034870376949115156,9.34527918271735,7.553657267579529,91.4433189927904,-8.048948913031213,1.1161557433665692,-101.87395445017373
4739.577569948229,4514.671961560176,-212.54428172836742,0.05366754858258638,0.2796447548033767,6.245407738245246,10.467392542089343,-7.5102197518735565,43.91064156566997,-15.563225804007683,-88.90334580682733
-234.3142888109146,1540.5133264427218,1502.8540660193726,17.02743160417514,0.5076003538068616,-1.6920636723148732,6.03172456599053,-5.650167743884921,31.94959295051057,1.1161557433665692,-43.37818291504957
6010.402984642347,2026.150440845748,1986.315965026195,1.4386238929950341,0.007397702012355151,-0.7349719591058026,16.617895771173337,-7.5102197518735565,14.525345721081655,-51.65562671950237,4.982716525061683
-234.3142888109146,2155.4472758618535,-212.54428172836742,3.023396146055818,0.003353565880223286,-3.14071054522301,5.544338402254976,-7.5102197518735565,-8.048948913031213,1.1161557433665692,-0.3232396826944637
3137.9071112900515,6026.644575896249,2691.94330604691,30.070631102915282,0.07574861183894059,11.29714649501482,3.8238584926551917,6.145713688558109,9.158202698519949,-47.72622970791978,-127.2149979174328
603.9495369734459,5611.548968826926,6316.785918105652,-1.7691745863929036,0.02374962128319877,32.70005064543263,7.119826820476326,24.380491170114187,4.690964036958437,-11.121118757951832,-108.91829867397699
231.4970720740762,1632.4039668370474,5716.710759111718,6.652986456695963,0.1665901039234019,-3.14071054522301,-0.6027593197217334,24.05275102664608,6.792681952001971,-80.42063612179683,-63.13743503605013
-234.3142888109146,2104.192699390285,-212.54428172836742,2.3638912527406646,0.03651341755724158,3.597084519035625,3.833747764028267,-7.5102197518735565,27.065356841116518,-32.48239149014748,-43.98097314874473
2126.7311369720123,5695.091256005266,7397.846621439327,13.144614390901399,0.5039019780717793,9.297204868712688,-0.6027593197217334,36.14177627905695,57.06234056825589,-13.405692870669817,-43.20244708539652
-234.3142888109146,1941.6010798161155,9327.942564794836,6.44760783208125,0.00335355759157116,-2.838924940471488,2.212765725212196,4.996254319675925,32.56742081388425,-58.870113147276975,-68.58126470349282
-37.28960338337174,4282.393625892997,4492.42672282943,24.857833859957054,0.06465540836771741,6.956694296757027,-0.3395724235867039,38.01176276932765,-4.257668956177399,-37.138116883769946,-31.779648423795223
1508.5444376877524,2115.0320541751166,-212.54428172836742,8.222007060516674,0.44720336272880196,-1.8296090302576467,7.304426427902264,-7.5102197518735565,-8.048948913031213,-43.75476926562791,4.982716525061683
-234.3142888109146,10376.382274360849,4626.079457382591,-1.7691745863929036,0.26147936710678477,31.428379933308115,5.982475180022354,68.86036390537363,2.87908904220426,-19.18066575197911,4.982716525061683
1615.8297275183834,-552.9416723371728,-212.54428172836742,-1.7691745863929036,0.26240389964366795,-3.14071054522301,-0.6027593197217334,5.934282409993546,-8.048948913031213,-8.006447410061913,-18.791411323678048
9161.125634135198,-552.9416723371728,4288.201166383777,-1.7691745863929036,0.5522081065734719,40.53304790411688,7.903672296792027,-7.5102197518735565,-8.048948913031213,1.1161557433665692,-9.186633002314295
5394.369843250122,-552.9416723371728,3812.8023388167057,-1.7691745863929036,0.012080432383039852,-2.3995241165870027,-0.6027593197217334,-7.5102197518735565,-4.599476432039685,1.1161557433665692,4.982716525061683
1961.557341222278,1184.0785222695913,6117.890670729053,23.34611500374043,0.3327262085279451,17.106524324770596,9.288247972290556,11.656276594793702,58.14098046374515,-42.11610336974376,-87.6077239570171
-234.3142888109146,1155.1576405028072,1314.9811770036113,-1.7691745863929036,0.3871053870372029,12.809619013308952,-0.6027593197217334,41.7520889370034,33.013615345668875,-45.8619821816043,-29.337337251880932
2193.273160405067,42.619597096942016,6164.332155253983,-1.7691745863929036,0.38260834518495546,-3.14071054522301,11.088943162422744,-7.5102197518735565,65.92658385723158,1.1161557433665692,-132.34938656968097
4597.759746698142,1132.2275673965673,8157.534581023558,3.676161165308395,0.003353602056710564,7.945281215687912,-0.6027593197217334,19.14731689464101,-8.048948913031213,-39.36813548869295,-23.183779058128103
-234.3142888109146,-552.9416723371728,9011.95003820814,40.5876024895107,0.0033560742322310544,39.75380441607376,6.265996934823293,-7.5102197518735565,29.246479149970597,1.1161557433665692,-150.38337672339406
109.7021699890679,-552.9416723371728,1891.5819441035305,17.510247178828937,0.22746869171901268,25.88752030877201,5.117587155941671,50.77918853303275,-8.048948913031213,1.1161557433665692,4.982716525061683
6470.521012243626,2961.310195187658,4319.216516628716,-1.7691745863929036,0.004824784644935687,17.67950457754616,1.9089815238777366,12.99202967061284,47.21913247229142,1.1161557433665692,-83.47764652486893
4160.229867222106,2593.493540105782,3457.099475058495,26.2383238594217,0.17481064644532296,30.78579720536878,6.284345853961277,-7.5102197518735565,-8.048948913031213,-5.408326216731762,-55.39640945943963
3581.680194171538,4395.05193217124,9001.557190606645,11.320725494049048,0.024066631801148042,-3.14071054522301,-0.6027593197217334,-7.5102197518735565,-8.048948913031213,-30.435389788423507,-58.51643020409973
1995.213974488216,-552.9416723371728,5892.6614948044935,6.315741096728253,0.003449449499780044,1.8606996031317014,1.2934534259549824,-7.5102197518735565,60.93390109974645,1.1161557433665692,-50.61619033036349
9212.535153857883,-552.9416723371728,4904.588146868129,14.228520965437847,0.029605188074468602,0.9426085137337772,8.80821547757008,19.34936676157571,33.62002293891559,-48.14518533529167,4.982716525061683
3132.2315356333984,9076.5946223925,7138.653488889347,-1.7691745863929036,0.41158675544000256,0.4299276148577338,2.8913046063259165,24.59893235824729,-8.048948913031213,-44.86965569429633,-39.30862481077317
-234.3142888109146,1092.9174098325548,382.2944478285017,21.546272430160553,0.96290964702062,-0.7467276746983451,3.641694783112838,59.904782399225624,28.080083156102283,-38.36830465242935,-45.829395211208016
8145.042555055894,-552.9416723371728,3061.1030095543433,7.613573247601243,0.003353565567736805,-3.14071054522301,2.042467768417348,-7.5102197518735565,-8.048948913031213,1.1161557433665692,-56.24184996128107
4618.551993116562,-552.9416723371728,2157.3498700953487,-1.7691745863929036,0.0034180974419732446,17.052937708031912,-0.6027593197217334,-7.5102197518735565,34.608499796695554,0.18507297626148755,-77.10214214363941
2269.590268659163,1069.7330915451275,-212.54428172836742,21.46373168317886,0.009199365894673739,1.0721247558119433,3.919400950605006,-7.5102197518735565,29.861138634632603,-59.781946778332575,-42.3539279798696
4486.294996014829,1426.5908913617213,174.54889291879363,2.5554625148832253,0.00350480926152108,10.973629088794526,7.677213443696407,-7.5102197518735565,-8.048948913031213,-47.88986932003527,-63.73289919761569
3661.5375855524144,3863.680364925873,3037.115733071767,3.711076796805349,0.061188025923763906,-3.14071054522301,0.646767105073577,36.2547845468924,10.801699232962347,-16.905529457447564,4.982716525061683
-234.3142888109146,-552.9416723371728,7451.4848356701705,6.395073755883081,0.11284675449591693,15.023562409475327,5.956491279276652,-5.677367997491924,8.4828636973608,-46.303601607727174,-52.96393323913837
1702.4167739422662,7119.074398078386,3616.31471270741,3.353582821866153,0.004737686480737635,26.189515216727038,8.056948048425543,43.008799905244494,-8.048948913031213,-30.834533017744377,4.982716525061683
6542.309307231926,-367.70688095852347,4598.434476466301,7.331204310183047,0.8562244943952675,-3.14071054522301,1.470587068573633,-7.5102197518735565,11.924238221962254,-41.69772197838709,-50.337873160865854
-234.3142888109146,2494.1403860904734,342.6627628082165,-1.7691745863929036,0.006343316164903162,6.631181990647919,12.57221675913013,34.67248546279884,44.09169347755732,-8.534127807921632,-51.525133392634686
5233.135873803289,2490.9802917764137,-212.54428172836742,7.1090100395811575,0.005158127340778279,-3.14071054522301,-0.14141728051485014,-7.5102197518735565,30.76449557037443,-45.341923029516565,-39.26494346577136
1746.3395265537847,2657.0648104052807,5688.880598643615,16.26112328676546,0.0037707518527909933,-3.14071054522301,2.8448474902723535,52.68794378498508,38.51572225328581,-39.0833067441005,-59.618062911957175
4611.27244843717,38.072897312422356,1902.858609616445,18.958809911551672,0.0667649197771854,10.436549680038684,-0.6027593197217334,14.433615435917854,-6.727735384616173,-18.02253679326933,-56.22483946303209
10105.141649388283,-552.9416723371728,958.4308132459723,20.60601269705456,0.5387308199405292,6.525183586285923,9.383412099614695,-4.541948875431146,-2.127174480839223,-27.9181389660845,-28.824222168714293
3436.9314941024063,11237.091036525171,5415.522885779583,-1.7691745863929036,0.0035832938047582197,-3.14071054522301,9.433272474909593,28.131787585109045,-8.048948913031213,1.1161557433665692,4.982716525061683
3199.9978111760565,7401.671096009861,2866.496570238074,38.584241045462775,0.035350191501475225,12.55941853390272,-0.6027593197217334,-7.5102197518735565,14.546272237455819,-4.400617911162971,-108.75962694007768
1679.4175949783767,6432.527162331828,1599.397931748287,-1.7691745863929036,0.07879939349365696,8.61938955869042,5.617624742361202,7.928910327914828,29.54970750130785,-48.12612230343883,4.982716525061683
4071.1721348246133,-552.9416723371728,3049.951865997206,-1.7691745863929036,0.04540901135477349,-3.14071054522301,5.261158016944554,56.13043532993686,71.55813409392842,-9.159989223685933,-104.30982852585606
4595.062679816367,2031.5421129842125,4155.229433076917,20.7951164758427,0.07114328830355514,6.677595269270157,7.8065353698593585,7.063942545460327,62.91210764784397,-41.46377130853151,1.3474284757676571
-234.3142888109146,-552.9416723371728,5617.166034668042,-1.7691745863929036,0.06754531279604982,27.902519579444245,-0.4947936920678053,-7.5102197518735565,4.2661082256557314,-39.07878712347435,-15.509071890827503
1611.2335811962566,861.5130862370479,2200.8338968886233,10.972029983317197,0.00624934354283771,-3.14071054522301,-0.6027593197217334,-5.324887588411119,38.31273972362238,-10.958801854080722,-80.13383604704833
1628.9708180077014,-552.9416723371728,1514.264843499702,4.375269336080911,0.051294630849329226,13.065686479177478,5.527940807938056,-1.8831325499212213,-8.048948913031213,-21.448635740169948,-4.449740230671338
2042.9702927611515,-552.9416723371728,978.3201319344726,-1.7691745863929036,0.024417516617785517,-2.5070187229602645,2.9864092376983145,40.3128127086791,-8.048948913031213,1.1161557433665692,-0.7127790441933186
1545.830469960184,7499.094682571014,3776.1578613066677,-1.7691745863929036,0.10896064099257653,1.5795697264788924,2.172526529753043,-7.5102197518735565,-8.048948913031213,-57.1780113497227,-42.42487884347429
-234.3142888109146,-552.9416723371728,6975.856905157712,24.146222597825748,0.02674201059645981,27.123349521552292,2.507096268811382,23.72605027690567,-8.048948913031213,-28.702052761673762,-43.53336670525627
-234.3142888109146,4264.408417921828,1679.3746138111248,10.31367100934648,0.056074881156397305,28.50793810417847,0.4791058378101578,-0.012316631079485774,49.35134499779269,1.1161557433665692,-16.23937260751612
-234.3142888109146,4907.140843457795,8021.1449526773395,1.2203459290400396,0.21956379046707566,22.41715106346995,-0.6027593197217334,-0.9663045404445025,-8.048948913031213,-4.122839905156969,-20.265656532670832
6704.141540233091,-552.9416723371728,1491.3500594739717,21.01725106577008,0.6893548126643321,-1.638106726232916,4.456197219532377,-6.307592483029563,42.0118012163829,-8.381395115699124,-68.83033347070258
68.17049532229294,6790.408002788412,4059.3447751263666,2.656924585425351,0.5090855842183695,21.503253255409327,6.08721457477563,28.605575998253578,13.959330098432092,-28.086150890195185,-73.40394997509759
4811.333562134803,-552.9416723371728,2048.49853529935,31.939577211008622,0.11556926305565018,-3.14071054522301,1.98076509122696,39.13822841561363,6.5203764994343025,1.1161557433665692,-35.9116576658231
10612.097766390478,4872.422668703772,3854.29071255052,39.50675300920216,0.26543917049218835,18.431623660828812,-0.6027593197217334,5.017666119847959,5.771525253767354,-2.2275566771333786,-15.238760738024585
2914.882742774973,1005.8453749177943,852.9523943316804,36.956256280509024,0.17081862783995733,15.70815942894877,4.794371532621121,3.886732254791289,-8.048948913031213,-67.97001451998108,4.982716525061683
4278.82443601892,-552.9416723371728,5624.440924976608,18.747688505546254,0.032479900526488664,4.33748158571467,9.467365158881325,-1.5956135496857229,-7.388423887631491,-72.4652808603104,4.982716525061683
2560.5702057226426,-552.9416723371728,2762.9826291713034,-1.7691745863929036,0.0866352417078583,16.192225980659337,1.5798870486673877,11.061921521919146,-8.048948913031213,-61.67481819844327,-24.511474685773948
3549.595414316534,3946.2319849432747,3065.287319901113,4.318787097025831,0.003367198067403765,8.048773570305318,-0.6027593197217334,39.76250077787248,5.402710510292934,-32.8993938771565,-76.34261971658088
-234.3142888109146,3209.312148164516,2916.4074336053873,19.366508099301868,0.0033550556654456942,5.2983146976801585,7.788775409030465,-7.5102197518735565,7.050715551931468,-61.355708854469285,4.982716525061683
9547.375300192576,4006.961284595019,6931.622500145435,-1.7691745863929036,0.08660890785533788,28.710119552280965,4.89443474566234,-7.5102197518735565,-8.048948913031213,-44.76997204066317,-94.50034171555328
1122.0658297000034,-552.9416723371728,1283.7439838919909,-1.7691745863929036,0.028114575364673072,-3.14071054522301,-0.6027593197217334,67.21909489369112,-8.048948913031213,-15.882886564640707,-99.47152848290094
4236.427529714019,1816.951345153665,4712.322594168469,10.883724414676598,0.11414628086854742,-3.14071054522301,10.538104728221775,3.4519045298634303,43.90033809711,1.1161557433665692,-42.99658208379968
-234.3142888109146,1032.932644119843,-212.54428172836742,7.010086965942881,0.779289309115619,33.84529383849739,9.052946344319906,-7.5102197518735565,-8.048948913031213,-20.86173148582457,-88.52715125247846
6693.261264157549,1585.584106341771,7170.052543445634,5.888341865746847,0.12401161195430051,18.326440779666108,0.11454237686234947,-7.5102197518735565,-8.048948913031213,-24.174624951913238,-67.90206415858654
4463.1335053415805,7706.226983413962,2068.4427682756123,36.54959151229916,0.007121371960700867,-3.14071054522301,4.154125816678406,-5.533908407994151,62.331209562337634,-11.62526482050132,-30.0330660423829
1266.237759078908,10587.460924370636,516.0619685813253,-1.7691745863929036,0.09034832856978386,-3.14071054522301,4.559340627787096,-7.5102197518735565,41.7564449298675,-11.409917345449804,-16.26852359647022
-234.3142888109146,8060.159392592834,6065.661143254953,30.69161930861041,0.7129619921640453,6.171376918635342,-0.6027593197217334,13.047902710165047,-8.048948913031213,1.1161557433665692,-3.143710374429425
5637.9933427967935,2061.689870009733,7818.688412210852,13.748565560058376,0.10731874233629493,47.35111328097815,4.899680368260186,43.60806623415625,24.342829522030712,-43.514986089561276,-27.607728798775554
722.76745447554,6247.664594872118,3611.4827444570165,12.393191901706631,0.004746404035707169,0.10526118562949627,13.856015875328941,28.17600180405963,-4.285181483689042,-1.9194889926895016,-80.27025371022356
-220.4663222686322,-552.9416723371728,6456.470366542351,37.06744988539906,0.11464537029372097,4.36404604207817,-0.10726814270305951,-7.5102197518735565,-8.048948913031213,-61.268224999075315,-22.805750239739567
5201.931156163599,1385.9471942182888,4265.672678821965,35.44037235966617,0.20140904124237663,7.387730507711751,7.168581831504354,32.67603008905375,-8.048948913031213,-6.517693642338216,4.982716525061683
3638.184353613639,4354.249699812475,-212.54428172836742,8.233609450079358,0.003353640488821308,4.4319651776297775,6.9041496258212876,-7.5102197518735565,57.9234332104068,-38.91885627790707,-5.722706164851914
902.398107549715,271.90043393514816,4563.3801496471615,2.5314861192575018,0.06761816460464629,35.171831096148644,8.534733802818895,-0.38291101208467815,3.3791554879388137,-2.437652114866541,-138.81180059035182
5033.592780731777,-552.9416723371728,4573.500105779912,-1.7691745863929036,0.03717246017031278,23.568967138385197,3.979710091791458,19.925413528454996,22.61384115177224,-77.22439397435923,-18.946269214171654
1732.734797468246,6613.449338479639,4515.312603575644,36.40120973776433,0.5917602438165992,15.928130389011356,0.6187547363423822,19.67160685216393,8.118858763750064,-29.497461912541404,-68.95741992297988
2275.7483819154345,1473.0600772344956,4014.182756043986,-1.7691745863929036,0.2697686523447408,19.379371637975872,5.107512935940156,7.719004458856007,-8.048948913031213,-23.674250312153514,-78.36994769318329
-234.3142888109146,6491.530222167932,388.2571887485142,16.568383848435133,0.07951029165660074,42.39009755329666,4.296502036291583,18.515722484505197,14.627294431447863,1.1161557433665692,-84.27763207546934
1445.20940020698,2143.937422435869,6703.442804768577,-1.7691745863929036,0.04901937274795409,-3.14071054522301,8.209236131516551,19.338972417367223,-8.048948913031213,-86.14787846016506,4.982716525061683
1513.4796108673972,-552.9416723371728,298.93816075448603,12.94890930494308,0.09945426533501094,29.915833854690796,4.906266931008604,-4.531724315395177,22.396359733002704,-18.97934381214318,-49.68752039048303
4362.987327737248,5979.020186451569,-212.54428172836742,8.277176400211236,0.15444710168150705,12.805915468584057,-0.6027593197217334,-7.5102197518735565,8.881408706499164,0.09928887892289495,-51.70185818618159
1771.817461619053,-552.9416723371728,-212.54428172836742,8.025287453432023,0.007703812473759869,17.106143145053274,9.866984434396713,7.928809084153036,51.86136862090676,-31.54766747223035,-22.327645449377076
8993.420298227533,5211.425168531059,1795.958054476933,9.498082092079978,0.039598188454852995,16.411134169347527,4.494846924690811,9.483933784599266,-8.048948913031213,-69.32398830243082,-45.46499999194887
583.1488977012291,531.8620011757164,3587.894106968169,28.0134066129778,0.03382880317555198,7.438758703033525,4.230238885755846,39.20880400497072,-8.048948913031213,1.1161557433665692,-20.091486927131445
-234.3142888109146,2831.2379135957212,3304.336072861639,1.0199538768580343,0.8583046739977027,9.550881214640482,7.584210611691479,-7.5102197518735565,12.448509572655942,-32.42229177283841,-76.46494622965804
1170.3543458214615,-552.9416723371728,8461.64397594047,15.990376101748975,0.16740748679042075,-3.14071054522301,3.688280118430061,24.23951509558849,-6.188411743842517,1.1161557433665692,-24.656653771731634
2364.809038795193,4282.0025342361005,528.7804815847694,22.0737667518837,0.0033649196508987733,32.42353252823624,6.488880337393819,-7.5102197518735565,29.188557217206785,-41.0752874546581,-115.40030073943997
3593.583709063544,693.67061112245,2012.9719883873986,6.287732757692776,0.008705038725316305,28.353029438846818,3.0973191395384325,29.23602660346463,-8.048948913031213,-41.836111915967265,-36.046045540670995
-234.3142888109146,4553.623316976415,5560.072858558717,33.27387735951166,0.08079308976792722,30.398119303287352,0.9016548711985117,40.69119929981644,-8.048948913031213,-68.88010833610392,4.982716525061683
-234.3142888109146,2237.9181032581714,3049.899672983245,30.09118079697363,0.003502622137702388,7.547698826061071,4.322129587976566,-7.5102197518735565,24.596620871411396,1.1161557433665692,4.982716525061683
-234.3142888109146,5502.695607985905,951.965565877214,-1.6385790055140568,0.7215807579234008,17.653341971993704,4.178441812278626,56.64766051723058,15.57539588414142,-53.69961945016086,-104.12055179074412
