MAE,MSE,RMSE,MAPE,R2,sMAPE,MASE,DA,SA,VaR_99,CVaR_99
6344.3748124658505,4864.08300328317,-236.87558220294704,-2.0851384727887403,0.47442668383089454,24.059051160982825,-0.34692472747105096,-7.736534474723221,27.87234296169828,-49.11180186501612,-198.17674044787253
301.6430872977853,3657.4132871582688,7271.5525603123915,10.116023497313478,0.10102728338036722,24.723847819623778,-0.34692472747105096,45.23290525826545,1.723885440554362,3.3364359163831985,5.224199933829027
3174.9814986362117,-518.9361687172468,4310.306841165161,9.607641243797273,-0.0023864796216030715,22.03187114315994,8.148482348347603,-7.736534474723221,18.433025189724162,-28.906942034967148,5.224199933829027
-294.479010563633,3812.9635953708294,491.41668822799284,10.516221292355572,0.7778912001900307,9.130382078979357,1.7506620739065255,74.28442432017789,-8.148246142057571,-36.07419904566663,5.224199933829027
4444.2429905689805,-518.9361687172468,1284.6619652581821,17.878410767123654,-0.0009351796774046961,-3.088232763102999,5.27888805816256,-7.736534474723221,38.14463514682043,-10.483259213201478,-43.92672071159989
5260.786147419012,9758.939720490209,3358.3192124545494,3.561058897540586,-0.0025418290791463793,20.536819866839075,8.168450464132931,26.343036215585514,-8.148246142057571,-57.13477865258476,-2.462970359695454
-294.479010563633,-518.9361687172468,3252.1387979290726,-2.6330240106885494,-0.002822136331920383,8.94243574077562,1.3843406573906907,41.912372101154794,-0.4737927156317472,-48.742639688170115,5.224199933829027
4561.557174573015,669.51454940399,276.07997886136127,3.290018888944857,-5.2791365903720466e-05,8.308547040013147,10.391548015242567,32.65297967677696,54.233750501383284,-43.60847522216852,5.224199933829027
5355.802831915693,4133.720496342113,3657.8617322813056,9.432369488381273,0.07766365049197281,-3.088232763102999,-0.34692472747105096,41.508698067792416,-8.148246142057571,-27.979838825807445,-51.47756461026157
6274.802052092692,8065.263341882294,3417.2128872654293,22.986360167481642,0.04414091362444983,38.88531163726152,-0.34692472747105096,-7.736534474723221,69.42259704981244,-9.567274614006493,-2.4106178386954156
3587.975289948801,-518.9361687172468,5856.739493156388,-2.6330240106885494,0.4657438508916439,17.560390343551035,5.685079684975825,24.783291807605643,-8.148246142057571,-21.4328619548325,-79.99306723564646
3515.0176160118863,1802.9336624789275,6664.807804871628,-2.6330240106885494,0.5305503901114996,-3.088232763102999,2.620403089578694,-7.03157637725284,10.73008680567782,-60.76237590752766,-123.23603168351315
1194.2817338076386,2790.2738737381164,3984.2421324736933,10.862738448029107,-0.0028179258030812393,36.35910131949257,1.135737968103161,32.27366436683972,15.77881096269799,-38.75722004153627,-30.99570677086583
8104.912658757961,-518.9361687172468,2914.052425324865,9.769541560835869,0.5257009236116528,27.55497501908938,10.683640581643346,-7.736534474723221,-8.148246142057571,1.5319899578387002,-13.913718915051756
1040.4085209240125,2268.1632108270755,6737.821164124057,12.149146724174823,-0.002801493446954628,4.32848038781475,3.4437781662756444,-7.736534474723221,27.500652131502115,-51.346725489215004,-82.8308304809053
5731.943068419708,-518.9361687172468,4089.960609282861,36.07381451291545,0.6066084120883424,8.89117441974012,-0.23233137396158554,6.126215012723769,21.067797136540925,-39.263065643958726,-25.25685769860234
-294.479010563633,-112.9560378287224,6560.357877226277,27.67187073136065,0.0034551208545892664,21.70779770526312,4.021727014750696,52.63862057404471,51.01573104625852,3.3364359163831985,-10.245409269737245
4110.917123853198,-518.9361687172468,2309.690206843939,5.012549843616981,-0.002808261947183893,20.2312373576263,-0.34692472747105096,29.759733147163047,-8.148246142057571,-0.4400789949049795,-68.27158127410074
5183.0123790739535,5243.747581279903,5396.605903942077,-2.6330240106885494,-0.002007719996871715,22.471772279492825,3.0690847607323537,-7.736534474723221,-8.148246142057571,-21.45125767989042,-78.21756253947802
-294.479010563633,4864.632902035396,-236.87558220294704,-2.6330240106885494,0.4368773992591474,13.03408735558891,-0.34692472747105096,54.746818031053515,-8.148246142057571,-14.758596881565854,-75.61075798478923
2050.8800150084685,4613.213544918324,6273.258458680704,-0.6145883527712357,0.20305434053517943,17.36036119750254,5.453450796346864,24.926755417493823,-8.148246142057571,-61.22534895749687,-59.12145491852486
3262.251607465411,6576.035340057949,3827.6003177084667,-2.6330240106885494,-0.002582446699417207,20.941855348411842,2.693974277323769,26.727913052140103,-8.148246142057571,1.4173767447208867,5.224199933829027
5321.830369124227,7521.819616628112,2534.0381666612325,27.13879686144473,0.48403831784143553,3.591020490304901,-0.34692472747105096,49.25305720166101,35.30656626948528,-16.7750499913905,-14.292495015399428
1911.0465667243893,604.0500523551632,2782.0847853670803,3.877244637761013,0.006125105859047353,10.82327999249763,3.5429425941204915,-7.736534474723221,3.8574797914593635,3.3364359163831985,-105.81935973728127
6064.041756238285,2550.9524911116923,1497.8451166619875,24.299917385162708,0.1076904489035926,-3.088232763102999,5.757191826354514,-7.736534474723221,17.47005268833825,-25.422216301618356,-8.447199245623139
6469.837125008491,-411.47566748129566,6593.556755411431,-2.6330240106885494,0.01976951954910397,8.855806826721542,3.506380109547805,-5.594061754892248,-4.974081831824252,-56.681462228134066,-153.66765403546677
757.3704421394787,5624.266216558639,1031.17537381375,27.648994388888816,-0.0024802507889853664,31.10046689146014,6.521364767770239,-1.582778788736249,-8.148246142057571,-21.49778200989543,-52.37932875420068
6743.149650159543,945.9219485342849,440.458423444853,10.540615557803987,0.23069102484832854,13.501752265092557,-0.34692472747105096,47.10201330407642,-8.148246142057571,-52.47850873516249,-20.731413410786583
352.8050177059181,3558.7796086231506,1527.5859176817776,7.9303865816106995,-0.002771375630041678,11.407795449331452,11.878902991701963,38.09503163374971,40.74751505873283,-10.716521770956192,5.224199933829027
2645.621376815132,1243.7882797676634,3805.080473379344,10.431186966045441,0.006868045673302486,-3.088232763102999,4.67790474160428,-1.712975460791883,-1.5559864698580501,-28.03948232341664,-21.745716441517338
2711.213669125134,5537.297542225997,6169.679723471643,-2.6330240106885494,0.7665870370905117,-3.088232763102999,4.912877715408715,-7.736534474723221,-8.148246142057571,-56.76652544855389,-37.33966357078011
2718.6633842512015,-518.9361687172468,2756.862523722852,2.7865779384575706,-0.002807424989930918,13.683787650074686,2.052718295439808,42.69741247598194,-8.148246142057571,-18.834864093915,-27.433755646925363
6641.472545795642,3672.8939428107433,2892.7637114717377,9.225331231007283,0.007316593469068683,-2.4922733585342396,-0.34692472747105096,18.452963223939946,52.417287814326315,-11.31953910773655,-66.36111226414909
6171.263782980939,3751.171039811198,4920.256141745593,18.172716100355068,0.2772183008830147,-3.088232763102999,2.655117897232815,-7.736534474723221,20.960823097328102,-37.44120218872946,-91.80986941396293
6916.634005947793,-518.9361687172468,-236.87558220294704,3.7088749765151796,0.00626932678390249,6.542466346934582,3.370901181489787,45.87307341195384,-8.148246142057571,-32.65953335255668,-4.9106035608309355
2212.647080690116,8461.161794435026,1315.1710476614453,-2.6330240106885494,0.6027048658395999,7.606201983834891,6.508192514184828,28.22586957016926,3.182105631810673,-24.623509645117615,-124.13703073728732
7135.3981202507475,2299.0263311597105,5275.700269721936,37.01396676704836,0.007549079496975503,-2.0031997391162033,2.553118048448244,-7.736534474723221,-4.930933976130932,-54.500862927683,-38.48713077372357
2968.8738643099937,6279.809248393865,-231.78758800159585,11.140405391071322,0.013928040429518423,-3.088232763102999,-0.34692472747105096,10.556097101567474,36.721461180663354,-41.05440918635925,5.038761697631166
3390.949127319014,613.226192351281,-236.87558220294704,18.738221714652134,-0.0028132545217164906,-0.3394398196642676,5.313465734546778,-7.736534474723221,55.75988499485261,-9.768314631276116,-92.18954813586953
3365.646584248898,2596.6693957162965,6813.622224395958,1.8459366708357354,0.46088613196842115,17.927503014652252,2.5816160904021865,61.32944459819219,16.40623265847269,3.3364359163831985,5.224199933829027
-294.479010563633,2178.2596794348688,5217.326707629572,4.708396587262861,0.00026753736227241864,-3.088232763102999,2.2338084860225056,13.651096211663091,-8.148246142057571,-60.18843382114492,-102.92216755830484
2023.1377480461456,-518.9361687172468,460.50354910931674,27.994156012267126,-0.00023789815490393718,6.326691061483345,11.06577396446804,-4.874381530319532,-6.412959419507667,3.3364359163831985,-77.96835708210827
-294.479010563633,-518.9361687172468,2000.972386163835,-2.6330240106885494,0.009895746227193608,-3.088232763102999,-0.34692472747105096,59.97747056529689,-8.148246142057571,-58.54540809674088,-48.84019217492075
756.0935220954557,-75.39526259866398,585.1569975484817,22.772913368412404,0.00617964293353418,1.3794210232120356,5.228288887274821,4.905454340379027,13.4974635146754,-16.43187526307608,-39.04801352318514
2017.954956355209,-518.9361687172468,7702.64880427614,12.829757471484745,-0.002514965751165471,19.734969490081518,8.203028880811171,20.723439956166374,-8.148246142057571,-9.232896481033283,-41.33352285685542
-294.479010563633,1313.7806741721247,2012.5709564107024,6.836435693464299,0.09840029449264526,24.495446028452406,-0.34692472747105096,22.520349208779347,63.942909104788086,-34.1925853596785,5.224199933829027
-294.479010563633,3754.129305609833,2821.7877334908935,17.30757584505185,0.8889870421577848,-0.8714694237659248,10.629586097809788,33.82707929906993,-8.148246142057571,-15.730715680441907,-113.40242910444428
2900.2472454130707,1556.5960478056418,2620.7909645462382,6.315038021681399,0.02354072904231877,-3.088232763102999,-0.34692472747105096,40.27751749814751,-8.148246142057571,-69.543657563566,-67.3324302333467
196.34658213646526,3754.1910023787304,4535.703290846542,33.85037640141456,0.2332996372720626,19.835808843908943,13.254973821820553,22.53995865335277,28.994872284976836,-0.5171689863918836,5.224199933829027
41.16390686197428,199.69260633673002,8043.147535508308,6.893472260050633,0.7700895417144356,9.165258780180418,-0.34692472747105096,70.06898101184876,1.0495249269205242,-48.014188837673274,-48.9253980078016
971.9874767587057,-489.3341898006611,7203.348240564132,27.020376287298497,0.012647179163487177,7.7758980676064535,7.092359054285814,15.614477232763214,13.891285411822695,-55.25596688687928,-99.28460813039416
4899.938505024602,5478.909799456396,3547.056810838875,-2.6330240106885494,0.01628156909841183,19.32696905832232,2.883255857566799,32.555553215553026,19.746101091188876,-39.61659953316543,4.011283690006216
5440.287527179989,-518.9361687172468,6604.134254958393,28.110683873515043,-0.0028228997801205136,25.25158590404422,5.134453382077084,3.7201254454379953,-8.148246142057571,3.3364359163831985,-144.1570167714397
2181.794617822375,6427.8228032288935,4271.207297749723,-2.6330240106885494,0.23421529667847918,12.20390269241529,4.8317643229212415,29.236821144581732,4.177741177454243,-51.80298280456728,-75.92467071255993
4298.75464132989,698.4999504964815,1341.3398994984414,14.103066111526475,-0.002702371575422302,21.090922632803213,1.0697286795777026,92.26346552527679,-8.148246142057571,-39.381195380133974,-63.41766162473229
7292.297222410216,4643.660263383406,5289.688472068474,-2.6330240106885494,0.00046678511233669284,-3.088232763102999,9.097708442779393,40.97231895912448,-8.148246142057571,-49.93699761024453,5.224199933829027
2589.7982878260345,7351.855848288596,2950.849370191313,-2.6330240106885494,0.06447253154475958,-1.0770868353083998,-0.34692472747105096,-7.736534474723221,70.10494171308208,3.3364359163831985,-6.068216059553087
4812.624176818583,754.0883404215688,3289.2495287241627,-2.6330240106885494,0.2000647852755733,-2.60719093447727,9.902542927648017,-7.736534474723221,-2.9953400924690374,-48.89981200896794,-78.73111771613091
374.7000884913464,5595.521973273418,943.2483902818403,-2.6330240106885494,0.008785307261309383,-3.088232763102999,5.143344775308011,52.64421651594098,20.95041487464554,-33.51555887877734,5.224199933829027
682.7345701135882,1276.662644844714,-236.87558220294704,3.2130625581969987,0.0019611127526983074,11.997946450611602,7.609541587784941,-7.736534474723221,46.01950529339568,-46.97188146358644,5.224199933829027
1971.2989002141135,-518.9361687172468,4241.52562590097,35.60111935651235,0.012281770520605056,24.382179559748145,3.7085774614923537,-4.304384232875762,22.164447982895993,-55.82509278872223,-44.00497487833661
933.4520617790895,-518.9361687172468,3913.178996609241,5.276422454363484,0.8321000735586483,18.146235500262186,1.6150089467906668,28.930253420468,58.98678408838778,-12.345807288630759,-95.92757734717186
2198.7217175847672,-518.9361687172468,4811.121355866264,6.064286371454751,0.011259787182121977,17.704982191482195,2.098075849379997,-7.736534474723221,-8.148246142057571,-4.864543935209696,5.224199933829027
1032.5524303224042,-518.9361687172468,4990.360526071598,-1.3335407992640889,0.04285214292271278,14.369511920006724,2.7314104828245114,11.00758776226882,-8.148246142057571,-11.677847184583364,-50.72203689261052
6020.483328609874,6114.072976625524,1667.1023833569154,19.853926189452167,0.43930513111330355,-3.088232763102999,4.041614122250168,-7.736534474723221,-8.148246142057571,3.3364359163831985,-28.63071273728982
5303.603523656942,2589.9541385758534,9242.73207277225,-2.6330240106885494,-0.0026959829229504517,10.077337268102905,3.9754172283285483,-7.736534474723221,87.9982058212249,3.3364359163831985,-46.173124567896714
2785.0266134010903,6594.646833438445,50.52447703479311,0.6780866830163266,0.9174967952650221,20.95280872059331,-0.34692472747105096,-7.736534474723221,4.015446474111453,-9.21847566716335,-36.63473459295344
-294.479010563633,-518.9361687172468,1006.4838120654013,0.9257561081703383,0.2621889118852814,-3.088232763102999,9.43124397902504,-7.736534474723221,-8.148246142057571,-20.960055413384165,-62.69269854071659
4389.952622564417,1513.013990061173,6753.310272057165,17.18518129993125,0.01565890796430905,28.737712576023522,0.1672440968449873,24.506071360400668,0.2013805887386848,-36.985452881698365,-5.7486042617921385
-294.479010563633,-518.9361687172468,6606.911257477862,6.180640169467127,-0.0016103285712725235,-3.088232763102999,6.678102504910153,-7.736534474723221,-8.148246142057571,3.3364359163831985,-97.58710457057876
-294.479010563633,3410.4268954390222,-236.87558220294704,-2.6330240106885494,-0.002816229731597536,-0.14646816846211586,10.785368042882045,69.0521472509561,14.608075702686866,-43.70265657768357,5.224199933829027
320.71211877682254,4665.9180540008065,-236.87558220294704,-2.6330240106885494,0.13312343024630544,13.064975189888637,14.40367941446662,-7.736534474723221,28.12136252921109,-67.19897609120164,-7.56949813728324
5794.121267294432,6319.417561472944,1302.4979539616393,28.285844843893337,0.01884463200355302,19.49884781441463,5.697063235897975,57.41026863059357,-8.148246142057571,0.1789474022736357,-15.018981214443471
5136.266405750326,-518.9361687172468,3105.176645674222,12.645419976359886,-0.002657831620504175,2.302097167208397,2.516105270688712,-7.736534474723221,-8.148246142057571,-28.166235065782548,-83.15733188143737
8153.13494627354,-518.9361687172468,6067.970822039304,-2.6330240106885494,0.0023823296291495544,28.921153906261903,2.3394900271112613,0.8366601396357769,43.61265286236747,-0.04866047995776768,-103.95940169674199
-294.479010563633,2351.8708333161317,1756.0169841254994,11.989811767706279,0.020173655874786978,4.175404155302261,4.923867399506428,62.600147829402225,10.253379279002237,2.09987476730376,5.224199933829027
4397.358963538258,-518.9361687172468,-236.87558220294704,23.631064902920144,-0.002756227297401631,5.8788974142869055,9.117067434987682,1.2631316482290593,-8.148246142057571,-26.981898479762755,-100.7125294729122
1554.3273254956873,851.7282524319901,-236.87558220294704,9.870634339866626,-0.0017470579452393276,8.185995339197124,4.588567427467784,48.146039792020375,-8.148246142057571,3.3364359163831985,5.224199933829027
3251.9811033860133,6491.155111521812,2960.788582377899,-2.6330240106885494,-0.0028220323373349676,-3.088232763102999,0.2883649117074816,-3.9812718662221585,21.32543096189422,-59.524075026490856,-67.21228773589628
719.3678798595283,3085.499441480025,-236.87558220294704,-2.6330240106885494,0.7984828752975146,8.25356509934308,-0.34692472747105096,13.18684285303872,-8.148246142057571,-3.57940930514755,-39.27707819295102
912.9985739027093,-518.9361687172468,2161.2826484306256,-2.6330240106885494,0.25539855538966627,38.91818999233385,8.423806034469667,16.433677506428218,13.304773424612824,-11.774725105311727,-2.319207277330044
43.92348405786743,4178.581998148912,4996.648966503978,0.7754487745746044,-0.0027088277383229,9.310341342679058,-0.34692472747105096,-7.736534474723221,0.7599240456763088,-46.68836283227678,5.224199933829027
6644.848618563421,493.77313193636155,-236.87558220294704,12.389794290717303,-0.0020017884272716113,-3.088232763102999,6.308755431161507,-7.736534474723221,8.756618656322255,-29.05791923226816,-68.49928833478462
-294.479010563633,-239.06513849503062,7668.038124562846,0.339871285502527,0.48187498075242435,19.961556452224073,7.119410193406181,13.20218630275977,-8.148246142057571,-59.104675374100985,-32.00584800859189
2191.6397514044174,-518.9361687172468,5902.409987141131,37.591013723942275,0.002596585993531242,-3.088232763102999,-0.3350457035748331,-7.736534474723221,30.14879460615642,-0.43372868274851584,-44.07978712026215
9018.551006483633,4688.895089744316,2482.577437835515,-1.8975239939744544,0.3647559432836279,51.91596507548037,-0.34692472747105096,1.4822812883399585,0.5714069048812735,-53.08180276916735,-61.671581403165604
4214.935207067466,-518.9361687172468,3399.641412585496,17.258605564127947,0.025416258284359783,7.687996827372542,3.586255228323984,2.7773031810745703,37.43255604818156,-61.2439443987604,5.224199933829027
-294.479010563633,28.493479478695008,366.3685492760851,-2.6330240106885494,-0.002357261822968748,18.946576102614493,7.758500425904498,26.616145864972346,-8.148246142057571,0.9688759980556441,-45.96730515986616
734.9894909193454,4167.320209780069,7541.7011599482985,-2.6330240106885494,0.12256405769213524,-3.088232763102999,2.1456418602071983,29.893788982140435,49.850033067945944,-50.80344904123022,5.224199933829027
723.2295773044452,628.4069900668424,1207.6772061490988,54.06243993427206,0.006727461673652707,19.491329582856196,4.126269812728869,59.52361473147932,-8.148246142057571,-56.71770055180184,-54.79726582208088
9186.798974715959,2181.5007545858257,4832.376632052136,14.495367303434238,0.1189061611264244,-0.37636335644269714,2.9451510945293924,0.42864065224647874,-8.148246142057571,3.3364359163831985,-33.57859867359526
-294.479010563633,4884.37011278101,1367.3192794425977,-2.6330240106885494,0.36695324275091,2.863992016963384,9.47253896499506,2.126589921464909,-8.148246142057571,3.3364359163831985,-47.64702280220798
144.12743050680365,-518.9361687172468,5367.712454087534,3.9644544814949576,0.6018292202696216,17.213016657737064,2.1995084090757837,76.25457211031502,-6.431903571308171,-55.280612342295,-103.27466502663339
570.997173748472,-72.7359169320057,4278.7480120116,-2.6330240106885494,0.010412309714877999,10.759720263086043,6.776110746594337,-7.736534474723221,22.342558744945663,-20.38600042599952,-6.753820322148165
6485.1954341327755,1211.045685679751,-236.87558220294704,-2.6330240106885494,0.0014829567154739653,-0.8834270117965737,3.5751728572972152,16.950685346646857,21.875533293963038,-28.08309872140345,-15.671084226390057
937.3993813019961,2090.1437694212345,2379.289896446232,-2.6330240106885494,-0.002811333601996452,30.146131859562924,4.762691752364119,-7.736534474723221,7.765238041530589,-10.36173798897529,-124.18911951248259
6520.3851186090305,2712.2156257059983,3253.846475466056,13.148406223066976,0.0013599884348114988,16.816687608524255,-0.34692472747105096,30.704426832044895,4.017721476665779,-5.009895487923718,-34.707800984048106
2829.612232470852,5530.133266767995,7403.408072364568,25.589534889617994,-0.0017721066673137276,-3.088232763102999,5.1762443623180445,-1.801567004484987,-2.2850880036103263,-45.107753532079485,-56.141631462215855
5606.214133558675,-518.9361687172468,1615.5068330451159,22.0868266677044,-0.0015494861928689596,26.58043161405047,5.720232964175069,-7.736534474723221,-0.303627930524657,-45.062539192257105,5.224199933829027
2182.267471598883,3947.0891405894554,1103.7035219048057,-0.6901694515964589,0.32417810264478364,12.572682811774227,1.0532897035329416,-7.736534474723221,34.69533056779929,-38.418158950280315,-35.40108556209065
1817.8257006448594,-518.9361687172468,5321.6899890534605,-2.6330240106885494,0.22853599726448295,20.212892500719143,0.2998592941349516,-7.736534474723221,37.316170548713046,-24.844782768384142,-82.59285295887713
5164.26377580391,-518.9361687172468,-154.56553757667416,-2.6330240106885494,0.007639093268035746,9.007723834512468,7.63985533522914,-7.736534474723221,44.339532317302556,3.3364359163831985,-22.709069290457343
2539.0805323542772,-518.9361687172468,-236.87558220294704,12.661716396147197,0.02973396176848858,16.51240998378077,5.120948191573267,-7.736534474723221,34.443871042757586,-28.713494372256424,5.224199933829027
5706.372871494603,263.77996941420406,3765.626127724817,6.870382978943354,0.033780163008718445,-3.088232763102999,7.074007754150952,-7.736534474723221,10.734268888652105,-5.958653609623276,-32.567709069825305
3551.2503288164044,-518.9361687172468,-236.87558220294704,-2.6330240106885494,0.5396105890063247,16.971551063786627,7.600580160053096,-7.736534474723221,64.28819071015944,-18.76432559659718,-20.8016116833882
6012.577873386046,3543.614631960183,2215.0835834546256,22.051884904571267,0.17604981679621506,24.414908814411525,-0.1593586765794166,-2.3393480161415248,-6.7531080858864545,-39.374116196028396,5.224199933829027
6586.387876608792,-518.9361687172468,4675.026888135509,-0.8442065779579195,0.01558007216248053,-3.088232763102999,6.075635768159726,-0.5626230862372861,22.481695828775088,-18.188903144072736,-72.84652082449944
3709.3550157754116,-518.9361687172468,1713.8661847895658,-2.6330240106885494,-0.0025629850573027635,-2.98910389791231,-0.34692472747105096,-7.736534474723221,-8.148246142057571,-26.535175081763175,-80.16938894253371
1855.7818601565991,3486.62923571955,-236.87558220294704,2.9003967377870747,0.0174471143500482,-0.7490336517037193,-0.34692472747105096,-7.736534474723221,-3.009338516625215,-21.97661631779177,-4.980341859428542
3543.3325483708945,318.990412161372,2178.2411540645257,15.48541355154129,-0.002822898418530284,28.21549613000816,5.381082393787331,-7.736534474723221,-8.148246142057571,-60.208199608038946,-29.683658327872294
398.3087984386434,1754.6284561232842,7160.080524038824,-2.6330240106885494,0.002045060143033184,-3.088232763102999,8.47725548622293,24.534949859382785,-8.148246142057571,-102.5122556509319,-44.97239856235818
5467.98126283744,6013.384181906371,6724.542269776635,36.84012918011806,-0.001789591445783556,35.520959121591574,5.752330739951936,20.06578617535986,71.8634975819923,3.3364359163831985,-177.4434395351427
3942.5327660354205,7902.011875969051,1950.1053139526698,14.297253260148315,0.5145503439998365,13.538276164709552,1.5798852786318203,-7.736534474723221,-8.148246142057571,-68.70879315372676,-61.32453774357053
-111.67103025286951,871.2062751477092,7920.197731963003,-2.6330240106885494,0.011672819470404383,19.941874691925527,-0.34692472747105096,-7.736534474723221,11.997161916350278,-43.747807336121085,5.224199933829027
1997.3629047497898,907.8405935777982,1622.477800896204,4.4190590683181865,0.001972482798687253,-3.088232763102999,5.000212049197082,-7.736534474723221,26.785456069753785,-17.501334760644838,5.224199933829027
-294.479010563633,-518.9361687172468,3426.5032352377334,16.041687676895023,0.5609202291915623,3.443497593011368,5.806604992911507,-2.744702649107083,10.41512403640312,-5.626473113515029,-45.291212131108196
9131.09378562253,-518.9361687172468,6065.191608727491,19.878765078882587,0.016208250733664414,-3.088232763102999,7.159303054297602,14.130310596905844,-8.148246142057571,-45.81894878524615,-30.128521977058433
1439.2777371480952,1640.8176363231287,119.6420226426394,24.44407924192442,0.001811398973703554,1.4471716636516483,-0.34692472747105096,53.14573067948388,24.718308456821944,-4.114587724933596,-36.620062684212414
3017.6429132594703,-518.9361687172468,7466.750766624574,-2.6330240106885494,0.008893680253605346,-3.088232763102999,1.3028525612037334,-7.736534474723221,29.20104786741289,-14.558511885719028,-38.623373348678676
1846.637148405458,-518.9361687172468,191.20261555433308,28.286319168255964,-0.0027965395201025034,4.971121284305511,5.39688296490723,-7.736534474723221,11.326731939491738,-23.366092190683613,4.452287836094264
5021.455651585826,5832.230644672406,2859.0101072888315,17.397740656125862,0.03533928001903827,7.994243308374976,2.7369340043304504,-7.736534474723221,23.43034905338302,2.6733444387098615,5.224199933829027
-294.479010563633,7141.813570493977,4146.03385770583,4.143724801996758,0.0011038237009420582,2.6366257439896996,0.6401788666783639,16.582388349227127,-0.1426308342952609,-27.997084176744956,-120.58066778596859
-294.479010563633,2069.0702885032088,2772.0348228862135,-2.6330240106885494,0.002893046135154065,25.060445608881643,-0.34692472747105096,-7.736534474723221,4.526498569508874,-48.429276130794406,-53.460240493396896
3252.2279429832606,1451.6285923788278,8735.386977072487,-2.6330240106885494,0.40470061157163106,11.107251374744985,-0.34692472747105096,20.774999799326608,-8.148246142057571,-40.389884306320766,-33.065344188894784
2050.8099179197457,3798.6088249649865,1432.1034727590836,-2.6330240106885494,0.6604671551291845,34.03666725006144,1.8575821498401712,40.07072611643761,-2.699276992956152,-13.890487074598663,-109.02927562638226
3448.158672947338,1470.0532388844008,3624.782491311592,11.965443174662266,-0.00263677891217573,16.15126922960718,2.5427991594106976,61.41496588340157,25.07294595718035,3.3364359163831985,-66.55753136355122
5923.006785639784,-205.2035406664918,2949.1679157557,27.39805754106773,0.6839516611130598,-3.088232763102999,7.654174182124824,35.05175059348812,-1.9511904226043448,-22.22347068289493,-21.11865233627055
116.07086756986291,1477.4924115714603,-236.87558220294704,12.591019762424976,-0.002821619255374025,10.209925846313544,2.9975621246980944,-7.736534474723221,-8.148246142057571,-61.748378552212394,-62.87888952599596
-294.479010563633,928.5647157944227,6357.005629772125,2.774389729256132,0.15400694749395852,41.0079090521519,4.494426422241482,52.457791141139225,-8.148246142057571,-31.974799938122114,-75.312586963191
4655.340912752764,-518.9361687172468,5163.446967390127,8.312673072537814,-0.0028229010164866064,16.931627058733532,12.88749337483323,-7.736534474723221,60.977620841491046,-19.962819458628022,-132.6248775132872
4575.458438005175,3014.3378578075494,7096.223199887481,37.74145788477095,-0.0027815488855961468,28.671244830772036,3.8991702953518192,-7.736534474723221,10.745900683521628,-69.21611448724164,5.224199933829027
108.8443292114739,4233.564850367463,3467.9127620221607,14.861865864889323,0.13036604044747546,11.418572617291757,10.090170005311936,11.200780046408639,79.54492321515409,-48.7644973850265,-43.245759944961065
8108.184582096008,4042.8508785349886,501.20093435408626,17.007003361230893,0.0016433405599916295,12.285509394884903,3.5050895281924133,0.10135894356386643,56.45495585522566,-48.58532023714244,-23.257619742679047
1864.9598568276415,-518.9361687172468,2524.285920501591,1.3796972294127041,-0.0028229034503155503,-3.088232763102999,3.446201888805368,-7.736534474723221,-8.148246142057571,-23.638002260615853,-91.55172523399472
1345.6952212687604,5342.680100232367,5804.292993383571,3.0877786771850655,0.27517911743571366,50.63490807925852,-0.34692472747105096,5.9043987223292,14.819213478346926,-39.129018418902206,-49.469561964060894
-175.36292948361188,-518.9361687172468,10748.053808240698,21.43000074466545,-0.0028106239593464755,-3.088232763102999,8.494631464137417,5.78185741873612,62.14542906157706,-58.847534765695606,-38.074093147312354
-294.479010563633,686.0197588313108,1903.9759748369806,-2.6330240106885494,0.06885793424690334,30.434378092713313,-0.34692472747105096,-7.736534474723221,54.95972944690084,-8.193023048314195,-79.58459976278273
767.6429655977627,-518.9361687172468,3493.3737646191016,11.597336954503406,0.8259269891185159,13.937072442441503,9.146908190821563,12.093913085295888,45.725807937212466,0.4525436781637353,-26.279071992412685
6028.225505475982,2730.6747881735337,3537.122609592051,-2.6330240106885494,-0.0028103838809563075,-3.088232763102999,7.6002279141921045,14.306461233435442,29.73702980440506,-63.68501572968308,5.224199933829027
35.835661864385656,3481.7821432532437,836.059020267473,-2.6330240106885494,0.5435861299588642,19.425273084976077,5.907852832399445,-7.736534474723221,15.428007040771112,3.3364359163831985,-21.18348393988116
4485.7447159728035,2417.213104355629,2542.5076027410523,1.992101369309152,-0.0003162820538668565,14.426106929264991,2.529584913488039,-2.6228547912596056,8.771078273854416,-65.78372909939301,-72.63282872546597
351.46797576967765,778.8750352761883,3559.086765307814,14.556193465259541,0.889436676821006,-3.088232763102999,8.711136139053764,-7.736534474723221,33.9593681187279,3.3364359163831985,5.224199933829027
7125.41411123531,3962.4117392106828,3368.1746535504194,11.912599750141068,0.029312947592244176,-3.088232763102999,9.175849124775414,6.552753537204856,23.06106550906366,-10.313975382039782,5.224199933829027
3219.0848418358996,7016.064495419244,4784.165981934839,22.13506176141422,0.6685930785915633,32.66595817156285,4.2694321265155555,15.15476640341667,-8.148246142057571,-23.10793781375166,-92.55816670642835
3213.0034597362355,-518.9361687172468,5154.125349926784,10.433792281450854,0.8983399212261665,5.661205731220823,2.7018753232138732,50.153019846520465,3.1227247217598,-19.084790863567342,-5.486265709315319
2593.0029616029074,778.6428978974263,5209.122674884558,25.927920915150587,-0.00047988121748895884,0.08150755462452075,4.012439492212436,38.84163791562613,16.565624070973605,-46.16198465010288,-6.212476614370658
