MAE,MSE,RMSE,MAPE,R2,sMAPE,MASE,DA,SA,VaR_99,CVaR_99
5759.876786540232,-555.7063616945343,5420.629655287715,-2.151095865330152,0.03568501919027056,4.2556088525092175,5.706071478427797,66.01493930950286,-7.70295263214885,-28.31742644093992,-24.78150533547037
6539.119044660411,-96.38538252684793,9380.38372927875,28.44805779668959,0.06437918248974311,-2.1177123147892214,7.11145109184301,34.52829075218713,32.7507014931624,-13.390619938586292,-90.86564150515632
4128.075131421303,9489.483856390438,4250.21192699797,-2.151095865330152,0.3053954347475639,2.084472960336882,-0.5927599045657543,31.668911149987476,-7.70295263214885,-40.48212444688865,-87.21852561794039
6167.076743734843,6020.078806223498,3860.2889546450033,33.007548892566405,-0.002494867215988128,2.7379924332939645,5.500835841933197,-9.417381538015956,26.09763460247305,-46.06345240616193,-52.57351113812452
1286.9076271593685,5008.37145144268,1525.8869283887166,8.512416145297852,-0.00606180906982845,-2.1177123147892214,2.268318785548205,-9.417381538015956,50.09547706469303,-25.703274512049568,-8.52508087877284
1389.1579071463188,-555.7063616945343,3098.050865752167,19.357016434994858,-0.005961175409028546,-2.1177123147892214,6.59389366428354,44.66502053582461,16.868932300560495,-17.30063327003003,-30.134239339804772
5262.403520286483,-555.7063616945343,1668.965923833147,-2.151095865330152,-0.006061757603021828,3.891475739183636,-0.5927599045657543,-9.417381538015956,37.36680648178053,1.5239930209307602,-27.185693666627586
-168.550670612648,130.24296803467746,6718.646247177431,0.903323081761302,-0.006061788754385455,32.22195080173615,2.0036261627490934,31.578082953352332,9.931302190450467,-17.12449139680659,-47.34252965665319
2479.975815555289,3934.393138116835,478.8429728179858,-0.6482436251622694,0.22760317609252348,19.91928544579597,3.015356482870628,28.43742299558055,32.13087944331059,-32.73419290722013,-72.40375489903855
-168.550670612648,4863.877768110628,974.4708274626528,9.942774228068131,0.006989746226004984,-2.1177123147892214,8.33312237138213,-9.417381538015956,2.7245510605110876,-38.32670525776274,-25.471174616883616
3303.2481711821106,3693.2584535308533,2482.997685331552,-2.151095865330152,0.03867119684600284,20.491607032886073,3.93249679123917,66.97506770447063,18.541905377321434,1.5239930209307602,-63.26875855068589
5562.7721081531,-163.51889178377405,1345.3070729406518,-2.151095865330152,0.011395458737033681,15.567073963402533,3.3848898993047962,-9.417381538015956,33.39976881054256,-23.507433317288484,3.0083405926192057
1250.3363018287673,3878.571302990591,2687.014317777485,30.221408060194562,0.10668681594105948,24.44629112713072,5.388439306154467,68.73064922366592,17.611166062037604,-7.10181527033539,-16.89340946819302
-168.550670612648,-555.7063616945343,1275.800527280598,27.640532106212333,0.7057163307224026,18.29085883191044,3.370764854160055,-9.417381538015956,81.62754438160873,-47.55636995692686,-5.220700109792219
5836.35896826798,-555.7063616945343,-297.1685770793056,0.9420373904215236,0.009866202691439951,8.871109351983387,11.291862791902396,17.455137770696744,0.6055452265576662,1.5239930209307602,-43.463184509595635
1777.0767267079596,-76.64423021433504,2357.5173688418627,4.111509219180592,-0.006001503236105654,4.271102489976387,-0.5927599045657543,-3.302060149353565,-7.70295263214885,-18.754879879066515,-32.08256078869178
2013.8799839417406,4642.467904568752,5606.630183250773,15.362808504030603,0.09992798325749211,-2.1177123147892214,10.173572069202779,8.951618901961197,-7.70295263214885,-50.0094365720105,-21.516412905669135
2313.226967693102,3341.0523268462694,2386.13582897986,7.261062096430594,0.14014600395725071,25.122482373218993,-0.5927599045657543,-9.417381538015956,18.186237326835325,1.5239930209307602,-68.35314064803978
3636.6100680827794,-555.7063616945343,10850.181227353369,5.039958758700835,0.07922654712150241,17.409765655425602,5.418520611145038,-9.417381538015956,37.72129790849992,-32.16737455932649,3.0083405926192057
289.09498670997345,2795.29165474243,2847.4691671115625,9.291583228003248,0.09499256642228122,14.36627770834482,3.227889218295198,34.30605452397617,-7.70295263214885,1.5239930209307602,-85.84853971426962
-168.550670612648,686.2086684399255,7576.873699504309,17.490706669045732,0.17876793358964782,19.370863153412365,3.4947107302831566,45.732371349653775,-7.70295263214885,-55.426940675824554,-2.360806966652376
2910.920267523834,138.41221858490985,-297.1685770793056,15.83134904197198,0.14047179466827683,1.0642842538698076,5.008733309541039,30.523911260892394,16.934881930143817,-34.02391356290293,-52.58187258098749
6115.052253319122,-555.7063616945343,5499.4365725583,-2.151095865330152,0.6674467114099354,-2.1177123147892214,-0.5927599045657543,-9.417381538015956,-6.951427793934318,-39.220839010518105,-50.946148508110824
4369.268983037148,1862.3425826705998,1904.1950575671267,7.812560964101319,-0.006016793982194957,-2.1177123147892214,3.2937656522199386,49.794486608718785,80.67433313980167,1.5239930209307602,-67.8542302971119
2476.7273656972743,-555.7063616945343,2682.8661125855406,21.55857090133551,-0.0015583427834691133,6.5165467475356635,5.0855945559754545,-9.417381538015956,-7.70295263214885,-26.27605012633036,-57.8655795103777
4109.243574873673,-555.7063616945343,3193.006578080197,11.656148355402497,0.6975292119003333,-2.1177123147892214,6.575989765766304,-9.417381538015956,-7.70295263214885,-5.664482402830899,-43.50039927758396
-114.78194009334493,3254.373797178906,1648.6958444430113,-1.601773711324471,0.6660113287061433,12.022185563174373,8.222022801135848,-9.417381538015956,25.76307598213846,-39.10417622027369,-64.58662148398925
-168.550670612648,5385.868790712271,4714.386743501187,14.008256658071243,-0.006033340590241298,-2.1177123147892214,11.583833817240997,-9.417381538015956,68.23503970914093,-22.125039330465107,3.0083405926192057
2924.9278634764605,-555.7063616945343,1317.564647640204,13.634296376910982,0.00249436761103769,22.17690149071226,-0.5927599045657543,-9.417381538015956,8.818860089566506,-10.933705650933634,-45.39738169620924
-168.550670612648,-555.7063616945343,3582.0154917971154,25.194426547252295,-0.0060617753331300706,-2.1177123147892214,1.4319476740909418,65.95306893676305,-7.50181962379142,-44.90502000919794,-38.765770115081615
4602.476370783771,4938.113764124849,4081.642336595677,9.216243869044533,0.5583784228680031,5.739031332181408,-0.5927599045657543,-9.417381538015956,0.9082306577513819,-9.986832109971708,-35.79899582089886
3740.085823553486,3058.754447427669,6445.586301786115,13.763693834643854,-0.006014069974315472,-2.1177123147892214,3.0344426217934077,5.501914819880049,-4.894481162875078,0.6448325157831611,-54.88194736341846
-168.550670612648,-555.7063616945343,4716.048048549453,-2.151095865330152,-0.006061039130013435,19.27690686715976,-0.5927599045657543,-9.417381538015956,-7.70295263214885,1.5239930209307602,3.0083405926192057
2289.065147627798,1456.2739842212884,3264.041039048753,26.72975959485092,0.004092022490893771,-0.49105503520753757,3.5498351233070946,-9.417381538015956,5.291034822560492,-35.403021312139956,3.0083405926192057
-168.550670612648,156.71353824296602,6189.216772321576,-2.151095865330152,-0.0060386098028450685,22.001398135839644,-0.5927599045657543,-9.417381538015956,-7.70295263214885,-84.83145299339719,-45.556631690605776
-168.550670612648,828.9357432614538,-297.1685770793056,0.3813318566679573,0.12776026812110616,23.236636737318122,5.148037371285872,5.778427403152753,-7.70295263214885,-50.39128156603368,3.0083405926192057
-168.550670612648,1205.6410840832712,2447.219799823295,-2.151095865330152,0.014883526955013437,-2.1177123147892214,0.842481574007448,41.17269646451662,-1.0384563928655712,-22.472570572496434,-146.54247376022118
3422.3277943730395,7313.119619838114,2435.198959798083,-2.151095865330152,0.10004731601843717,1.6386667878419008,2.555574556992775,-9.417381538015956,-7.70295263214885,-88.87061853439887,-31.37344362957341
-154.94100257495984,5100.631187914802,5404.3894715552615,24.260912286112895,0.7148681955530356,-0.004379772356831069,-0.5927599045657543,-9.417381538015956,-3.4498060803233663,-15.091516526345913,-57.3348433736361
813.366749021638,2368.2106804353066,2492.349515539074,-2.151095865330152,0.18427823425769493,-2.1177123147892214,4.5849206770708175,12.747669984242766,14.32619253790595,-66.62730072066776,-23.604672018364504
7743.692198481261,3208.5957812801503,1828.4036033992434,-0.4854535528909505,0.00204073433865809,13.078316852128282,7.1277839172990625,24.34715164017344,28.526158246337012,-25.9097020149409,-29.60250751358258
6115.148726385352,-448.01912551896794,1499.47791360311,9.247411134467162,0.0061405617054459405,17.31808318522142,4.973916753844307,10.722042004638222,17.014330179935627,-9.368944625482479,-21.91409913065837
3559.852723373357,-470.7376226269189,5623.497718966433,-0.909215158376929,-0.006060258437800031,32.93623213624273,7.384239091892573,6.482719145237535,-7.70295263214885,-30.413144881446318,-71.64534683936428
1206.6940501539607,-484.4441986766433,2909.9154294091136,13.943633188226705,-0.002251505699202294,-2.1177123147892214,3.4207046723131165,-9.417381538015956,-7.70295263214885,1.5239930209307602,3.0083405926192057
2694.4522669636244,92.08448719997887,4681.59699412998,7.07194365056999,0.9433567603563566,10.824426628905075,-0.13050086738578104,57.05702075745661,13.824719331218287,-17.438912728481412,-69.05024780050783
-168.550670612648,-555.7063616945343,7856.309522536031,-2.151095865330152,0.06599045478425443,13.092187530372337,4.049357883581079,61.51945719350579,-7.70295263214885,-63.81859153071423,-36.9566459589504
1899.09799795337,3094.1043472560505,2086.477741850553,-0.05021513247060483,-0.005998040095260226,22.75975210935792,2.4752142460402777,-9.417381538015956,28.48605869107906,-34.512417206373804,-4.5859869538186615
3113.057167388007,-555.7063616945343,4397.125232232343,-1.749567123222949,-0.0006605411708033582,-2.1177123147892214,-0.5927599045657543,-9.417381538015956,51.47664325122767,-29.0935524965885,-24.86120840450024
4031.9593969472135,3241.400084320061,6450.597619901169,-2.151095865330152,0.0036696000640362436,18.36920468074286,6.146363722064407,-9.417381538015956,-7.70295263214885,-69.41872630004389,-67.25941182328931
4655.6257794773,3946.4978104421425,5348.548252668977,11.126442884653795,0.1629714741299947,-2.1177123147892214,4.908095752248492,51.21181429185998,28.15679006697671,1.5239930209307602,3.0083405926192057
-168.550670612648,1864.1513797795633,4347.987083306725,16.666879134986832,-0.005774162853803472,6.742246208753452,2.319331145276803,41.14872486554721,-7.70295263214885,-37.60609531834975,-23.184835447401305
76.3998462074951,2242.820258558346,-297.1685770793056,0.9458954907896224,-0.005991342429840452,2.7665664635158054,8.408935104963595,21.78939835464449,23.665956955809914,-26.698322473320687,0.6416918839863754
3292.460340901339,5592.552450804374,-297.1685770793056,-2.151095865330152,0.15470176474201885,18.17948139149444,6.926107619148427,-9.417381538015956,8.312270210323796,-18.135209359418248,-30.844199680187366
2910.2715285742593,4105.457783390875,3540.4663109838034,31.243075524371434,-0.005969282205101262,-2.1177123147892214,-0.5927599045657543,-9.417381538015956,25.80046678228007,-27.65668785135185,-80.48882923552353
5452.774405222883,624.3091801952748,2631.6276532552843,8.241257967733908,0.3862069810310106,3.924423456313944,2.105295015344771,84.03881981301743,11.710949880847878,-31.025485205406554,3.0083405926192057
-168.550670612648,864.4037712410554,5146.614475501844,16.383564196349763,0.36209733487499285,-2.1177123147892214,7.860006150534296,-9.417381538015956,-7.70295263214885,-26.823857421372963,-37.033501752571006
2949.2150532627,3561.703496818249,163.1112385689421,5.712037850681204,0.7778059079248738,-0.320319233322067,-0.5927599045657543,-3.073662638720357,60.729298259806384,-29.699158047492695,-62.25656369637808
5410.804408234847,5144.916909191885,5663.118213970364,18.744291207377497,0.0724241883158544,10.011621761760951,-0.5927599045657543,65.5886344926035,-7.70295263214885,-30.46726165284715,-56.46928235191231
4425.034348242949,2964.718174758329,-297.1685770793056,-0.3606472738318036,-0.006061808491310217,19.930887482061223,0.8796795598100142,77.21726904460895,-7.70295263214885,-29.63625866461473,-34.48215385232019
-168.550670612648,2903.9494807331102,5651.354662526494,-2.151095865330152,-0.0024392243555233506,3.8404222170225095,0.7163222528250941,-0.7014144642609601,4.825773482882205,-28.484201516228467,-43.799313243431506
1298.0747766657564,-385.2741281927292,3743.587327951122,18.529591602814516,0.003483032832349603,33.58125043269759,1.9966434397054624,-9.417381538015956,-0.586373457362761,-46.96697806179749,-87.70346381453885
3494.521641003844,-555.7063616945343,1731.429646756972,34.795147021524784,0.8759849034063647,2.836194130202059,2.6579795496279934,1.9551567890468107,43.908756338269924,-40.42739809593895,3.0083405926192057
3730.625811169316,2075.8464961458176,5177.565602665842,2.5818330722346516,0.13742195916328986,-0.9476853826132103,4.489158373907408,15.733172767246987,23.96260650245196,-26.80502638352639,-45.75595673948992
2893.2905596511214,4509.161686348667,1021.3051829780879,5.721134562917223,0.045547302761567654,6.420230992126106,0.7452098162396608,50.580892652418996,-7.70295263214885,-22.4914840975616,-24.340253755674464
111.22588721454213,-555.7063616945343,3593.8615086696577,-2.151095865330152,-0.0060005817599209366,6.25482805162016,1.41221747149994,49.91514316391135,5.545799897679695,-30.58720051418016,-63.25547340749493
3574.7860967040815,7084.888680494745,3307.62970689222,-2.151095865330152,0.5449801459504804,1.3052134918932339,9.94585738138565,14.6957977964064,-7.70295263214885,-14.300394368592253,-70.67695814574638
5288.45783997393,3149.287469700608,3108.5285695208213,-2.151095865330152,-0.005906599945148222,-2.1177123147892214,-0.5927599045657543,22.902221828483793,-7.70295263214885,-47.286321145226864,-84.73047952884959
2311.9904144310885,-555.7063616945343,4929.864606239799,14.796724577594563,0.007978776778429814,17.79155467220825,4.124809171652572,5.770009149915838,-7.70295263214885,-35.90906683625598,-8.278301730530188
1371.500368960281,416.9235630902522,-25.930273546863646,8.539482529009893,0.21624486445107188,-2.1177123147892214,3.8395748349399095,27.65065960383966,14.206481836105976,-2.2700483295050233,3.0083405926192057
4782.895994229265,-371.8010138622558,1961.2627853055915,26.530102567750873,-0.004864734840534929,18.573923024832908,-0.5927599045657543,17.076811974327864,64.8829034512642,1.5239930209307602,-5.382325511224373
3103.2529704775343,5561.317688483354,440.1122273102428,5.573544645271052,0.2609655931501872,-2.1177123147892214,3.9134956931661926,49.213729442896025,14.174467552472677,-14.327994868309407,3.0083405926192057
553.2777074163855,1331.4167935027324,-38.217880919890376,6.307794232588659,-0.004665333090847684,17.407391376334964,0.09542485899707254,-1.3284027567950716,-3.780803380374511,-47.57359053475943,-127.66148085081558
3158.5451193605127,1085.9889628506517,3248.7446333838675,7.230654298187314,0.10806909676821021,-2.1177123147892214,5.108861423921798,60.40990912545615,-2.9670956280606138,-62.29172169350359,-45.78654481026723
-168.550670612648,5355.78334473115,3382.9870177890025,0.8515097752303991,0.7172441413566022,-2.1177123147892214,5.490907568002454,-9.417381538015956,-7.70295263214885,1.5239930209307602,-21.5100277000735
-168.550670612648,10265.30113002977,8243.829565172931,-2.151095865330152,-0.00460447483000806,-2.1177123147892214,4.374995923262286,27.359112329761988,26.30901252987762,-12.334323796160383,-59.725564125427084
831.5932698118463,-555.7063616945343,3719.471831971476,23.797800262055087,-0.005597109433840397,13.339638255911233,5.587599279000273,38.13516613805426,29.56181315521723,-46.70139958718143,-56.649628045471374
-168.550670612648,1896.3763210820157,3877.2196312022015,5.964491253907212,0.020641094102638702,11.408365354531485,-0.5927599045657543,-4.81843913802669,18.394276569280226,1.5239930209307602,-105.34413338345963
1960.486843878732,656.7836357305789,-297.1685770793056,0.6960115436147252,-0.0017948337818326499,8.47166546145177,0.42850880702919136,-1.914535614151788,31.602487923097115,1.5239930209307602,-96.54547916015902
4692.7748264001775,1153.8270343480724,1737.7898896027802,-2.151095865330152,0.08841704428833523,-2.1177123147892214,4.760342003380883,-9.417381538015956,0.7680053005126908,-31.739432835379148,-19.10556187952612
1446.969112684616,4555.746985124282,3458.3169963967953,-2.151095865330152,0.13339210557771747,-2.1177123147892214,6.501114471470979,38.01772771837366,-7.70295263214885,-24.434201576490292,-121.49647263130751
3880.1975420515455,290.6039170082256,2540.983593310081,20.121070223433456,0.7883252226703736,7.901714790174937,0.7889918337270285,48.093893051587344,-7.70295263214885,-28.392298382757687,-40.278534906956075
4646.6749519884315,2755.6206510719194,3591.2495013849216,-2.151095865330152,0.3665435211971617,11.974149866156745,0.6422688921535111,33.3425062603347,-7.70295263214885,-60.30442664819298,-78.95218208450311
5826.624575507269,-555.7063616945343,2913.1633154638575,9.06805597762697,0.16838180329971073,25.156803819486747,7.662104300126256,-9.417381538015956,54.28492227110077,-52.96901255847479,-49.23964256259603
2205.269446206679,6123.978073530863,-297.1685770793056,-2.151095865330152,0.9592650387669346,14.537560100512794,7.927224089914958,19.894764336808986,-1.1178770134943452,-37.517813139905094,-13.565873280212617
-168.550670612648,1581.5376514052973,6977.118086279548,28.364132177605292,-0.00596634875861235,-0.41245335841967723,-0.5927599045657543,2.1620735251225955,34.05272104504357,1.5239930209307602,-42.183182631058116
1916.061879711869,3339.6013065130373,-137.08273864027478,18.134740315587354,0.006636553729063799,-2.1177123147892214,2.166267902673764,-9.417381538015956,46.008936517293336,-53.26802721494321,3.0083405926192057
2042.632885974786,-555.7063616945343,5262.5714512562745,25.503808913952252,0.030687060155223655,-2.1177123147892214,4.854195830348493,19.527487480337346,29.85077216263464,-55.07659840864074,-84.55308760746676
5538.768499834426,4930.7725052583355,4451.4825923186445,14.11055523916271,0.13806489252745002,34.18420351040074,13.2855440332853,-9.417381538015956,35.00762072320465,-10.27195866797155,3.0083405926192057
2944.964327288998,-555.7063616945343,3986.2286749860377,17.028699359443042,0.006692608960217783,13.772279590762091,-0.5927599045657543,79.50559505085658,3.3435702063492396,-23.12444472091517,3.0083405926192057
1173.291077955517,-555.7063616945343,4793.9092084042295,-2.151095865330152,0.6368485917857145,13.70174878480143,0.36416927925277154,17.0977602733193,48.07266705248989,-59.34897060877692,3.0083405926192057
623.5975334733166,4156.070201264071,2695.859788199365,7.549303756081189,-0.0043798327320690444,26.13204385391378,5.485271703606234,-9.417381538015956,-7.70295263214885,-10.146996837492843,3.0083405926192057
802.0351210768074,-555.7063616945343,1032.261989021587,-1.2998617116364777,0.25090002207175066,19.662699516646448,2.692366879703694,-3.370790896449897,39.41884247046245,-37.449671523108236,-15.437321401381737
2824.1279115951074,1276.6114746542316,5811.59045603101,8.25005397422007,0.050689108284289935,41.4916940369429,3.27254824687534,-9.417381538015956,-7.70295263214885,-54.840973934503516,-6.287213385183492
7114.724675815748,4420.535302810228,1496.0594868517494,35.49765780832029,0.03887185206765262,-2.1177123147892214,-0.5927599045657543,-6.702452058669607,55.10224162843939,-10.409518091162866,-23.82555533614005
7657.175409863551,1626.1858387720408,3936.2956971703743,20.387848789974267,0.46418566543416256,-2.1177123147892214,2.7380069807270955,8.494669048917778,34.08327086204257,-62.86000347944098,-59.01878174382473
-113.64403614581079,-555.7063616945343,5568.070196291493,4.8055223221265635,-0.00561379621189842,18.22894764350921,4.364348586370445,29.422584892529212,7.404890358860769,-61.89272835928401,-104.71084984547011
5107.204324684854,5980.883799593095,7418.634396843755,-2.151095865330152,0.19806643881022185,-2.1177123147892214,9.988259251600459,32.59655124550598,-7.70295263214885,-29.396210146462412,-85.37136093188901
-168.550670612648,1420.6795350348764,1925.6551906290697,20.74041493414196,0.5782065326795296,19.517933402886726,10.312177307960223,43.607474676572096,-7.70295263214885,-1.8917517902277439,3.0083405926192057
815.4989712817226,-555.7063616945343,3748.9616047822633,21.0581197676925,0.3044396233916523,13.511531517233989,2.9045239184526785,-4.806924037136767,-7.70295263214885,-73.02781713831924,-18.2799829803926
3622.0811482527233,-47.62727274971894,3794.4364495382606,-2.151095865330152,0.009287352895444079,10.624232469180852,4.602395496502785,27.407847013360698,38.72842553588812,-24.309931804585666,-2.9206911454317463
-168.550670612648,-555.7063616945343,4941.201565863122,25.386176688186918,0.022911203632565103,22.480407446007575,-0.5927599045657543,11.267962110642998,9.887884324222942,-26.507176318264463,-158.9585626077407
6653.129911483723,1275.1027889799693,7047.1015787324195,6.8150799656373415,0.3989347905276075,-1.3290903506846607,-0.5927599045657543,7.858139752966881,30.528527858523844,-9.370940694899204,3.0083405926192057
5925.386416023696,-555.7063616945343,4660.944221014965,13.180491086169543,0.09198869906851058,15.459780640577305,0.4264945528006816,-7.9195264509925565,0.9844611377502233,-39.824498045774206,-73.29825366046707
4758.276936591458,2969.6799915660863,3458.883651067615,-0.6689794199153081,0.25471903217826497,15.718747520012295,3.0231419145627645,9.723917325808639,-7.70295263214885,1.5239930209307602,-1.4665211886790175
1761.0960431864987,265.0836073692026,5957.639961638128,-2.151095865330152,0.15272985401175274,10.334124134570294,3.3242025370115322,-9.417381538015956,14.605981997793425,-2.376375723790396,-80.61544903987375
3411.341948337437,3731.7860399047186,9591.693326271834,-2.151095865330152,0.0021676336080000413,19.06780781245211,7.6116229112384985,0.8943358357874143,8.339580679465023,-4.5895279252807555,-70.10789859823156
3661.0745797171994,-555.7063616945343,1475.1259495582008,19.88184407390151,0.07724431854797859,5.634058943092577,-0.5927599045657543,-9.417381538015956,67.79058779238558,-5.6129770364836595,3.0083405926192057
-168.550670612648,2962.2965416992024,2645.9525663533946,12.164386387950945,-0.004228915278987527,18.501027779011046,0.2390006758071146,39.07448881779462,22.139300893262316,-24.585808453509053,3.0083405926192057
602.2888223308428,10160.820405402337,2988.243090794397,27.26070711447933,-0.006021310235308136,5.280181494304952,6.481009717627357,39.62056202860521,-7.70295263214885,-33.446128160052936,-9.025764118486176
1446.7920069501686,-555.7063616945343,2162.936178148908,24.77176699231524,0.041346942877570486,0.08119062101345698,-0.5927599045657543,-9.417381538015956,-7.70295263214885,-45.98932248323099,3.0083405926192057
191.733466711682,-555.7063616945343,2664.542102244936,8.662262034590785,0.005600697873380134,11.477504773048732,-0.5927599045657543,37.21153076254667,45.63341194805449,-43.591309662298286,2.010982803705133
7959.836409537131,5409.862204400497,7736.387238536249,7.769181582313658,0.8378746942776025,7.466533408360357,9.056568445899583,-9.417381538015956,23.559761532520756,-41.977666597434876,-53.59012493796848
5356.88598062316,-555.7063616945343,6381.119975349139,-2.151095865330152,0.06155914757480327,-2.1177123147892214,6.51896629499411,73.96490226226426,-7.70295263214885,-34.46830809952017,3.0083405926192057
1658.919150028013,1247.1902116641245,1560.825996694385,27.882996520801157,-0.002160015925908504,3.2887486870614087,5.250381712431562,-9.417381538015956,54.84206098673947,0.8870350043546509,-31.047508478864607
6893.876596628602,5676.833087655041,7373.79202622696,28.50694176817685,0.010188760217395482,-2.1177123147892214,0.02306029306129087,38.0843491722823,18.471134905672656,-18.446737194637283,-156.2592394946522
-168.550670612648,1950.099863540056,5594.611761994259,6.5132879322865715,-0.0034631076489826107,2.8840792551835266,5.633845856055489,51.46604797628301,-7.70295263214885,-45.20198815246263,-117.66275676687418
-168.550670612648,5794.295565163109,4456.701701029551,7.76523888457139,0.007348840622870029,28.62668802710246,0.9426111778746717,-9.417381538015956,10.998273420433314,-39.16328649899678,-32.95786428044565
3048.3984426198804,6327.842820856668,-297.1685770793056,8.086440632998459,-0.006051405224266865,20.72563500905543,6.88067766114894,-9.417381538015956,0.2364683976947788,-48.240211686621926,-37.24792669321959
6184.892451594601,2636.5291046272523,6612.291008732702,24.70717463560101,-0.00520251498387711,8.025639707541066,9.02899067093897,-5.5513013507940485,20.447111929258295,-21.954338824346564,-42.7415078245295
114.09376471119367,2117.9578909585334,5407.581241447965,-2.151095865330152,0.002912566506044989,2.851973585027329,3.4156232442256287,36.00369790482142,16.689914271530874,-0.7889282947566443,3.0083405926192057
3314.807339018386,3379.120651697348,8625.905595050895,-2.151095865330152,0.38906766117682645,2.5410958986303127,5.584617998681654,-9.417381538015956,-3.7650759686164044,-9.164451849786804,-86.0981204527372
2784.1054615460134,1864.8143443375734,1066.1589162709688,28.83235118665319,0.06268786407877602,6.791928150722015,4.18389056566401,48.23043106048475,-2.8665567068399618,-62.4572568029978,3.0083405926192057
2729.9352894764097,-555.7063616945343,3935.472002104042,25.037675465278166,0.7303917195427041,29.77763510091784,-0.5927599045657543,-9.417381538015956,-7.70295263214885,-42.69218023485588,-50.09198576179421
3526.372588492309,2733.2093214524584,4350.707934561102,-2.151095865330152,0.16059320205233246,52.691936205349116,-0.1554538639540204,-9.417381538015956,-1.9498122001268037,-2.571567840242299,-87.21464158496978
4232.4139096592435,2953.471850786277,3408.178909461157,54.625377517924235,0.5869563124775952,21.138851690553523,6.645702450163688,35.00728348708296,27.375187342249873,-21.872527434419126,-109.46572821728817
4984.3625981099685,963.1578311426713,1322.441008017037,10.238397401276062,0.0007482877304700875,11.300505763781235,0.7992994577457031,-9.417381538015956,4.435821541668226,-28.729840828920644,-33.18679295506448
8604.509675022658,1461.2278244816887,5464.241378931812,-2.151095865330152,0.576767859239214,4.296227644510131,-0.5927599045657543,-5.457850762901209,19.536325153974243,-11.376441450356854,-79.09556599632556
-168.550670612648,657.4601960494183,3954.6811461231046,4.341429291026852,0.02086886896787568,9.195467755287481,1.3466557419220115,13.735948335242323,-7.70295263214885,-10.919473607492566,-6.732740512053731
-168.550670612648,5923.284915570743,-297.1685770793056,-2.151095865330152,-0.004723370051304437,-2.1177123147892214,4.114343282111623,17.219865529085464,-7.70295263214885,-14.808297878603536,3.0083405926192057
-168.550670612648,6145.979226820394,-66.4989487525163,-2.151095865330152,-0.002765761805885225,-0.3577996040505589,4.4013855899205385,-9.417381538015956,-5.710550246915698,-9.60568947443698,-10.612344194826175
937.820930497986,2610.5713493217654,4269.438939352336,-2.151095865330152,-0.0060593182493687,43.19888069606203,4.1999351564989755,-9.417381538015956,30.101331158243127,-74.24393742402516,-21.759462914155502
-168.550670612648,3427.955434151946,4113.854577365687,10.348004635726813,0.5647191401505018,-2.1177123147892214,11.714831549295365,11.808702634405119,10.51933084825464,1.5239930209307602,-187.6641591035442
4712.064131489016,-555.7063616945343,-297.1685770793056,-2.151095865330152,0.9882811907625098,33.151978582800275,6.260468866817435,20.684982108541334,40.51967315581766,-49.63032977286587,-91.88286350413135
2686.289930229401,1177.836973986268,3053.7606205422157,5.844727856527329,0.01813342285866007,23.610303508249828,0.7492608090581077,26.535392230614338,-7.70295263214885,-9.930875393325172,-106.63853480337158
5698.151896690825,-555.7063616945343,4208.880439558837,26.57156519723953,0.6049549624649595,-2.1177123147892214,10.601643795605112,7.298530953213199,-7.70295263214885,-36.77217427005697,3.0083405926192057
2210.030038781373,5812.912982742271,3433.8559954052607,19.29539006954052,0.05569400021444337,-1.5084398713961544,4.105047985210325,-2.3996017543491632,-7.70295263214885,-6.352681917872079,-32.37669031898859
5456.823897820469,4629.619391554207,-297.1685770793056,5.419637320958067,0.6825965823447899,-2.1177123147892214,1.4315401084444948,15.18327217753767,-7.70295263214885,-75.01792486051383,-74.82086157042373
-168.550670612648,2077.643395099494,2659.148752967406,-2.151095865330152,0.6166856650300272,16.419761615287612,6.710612825436298,40.27746896374623,-7.70295263214885,1.5239930209307602,-45.11935740246141
-168.550670612648,-55.40654616755455,495.7133271380412,-2.151095865330152,0.6887949636708641,-2.1177123147892214,5.7469856354412965,14.67592739374508,56.20240720328971,-40.610450112926884,-68.07397377171014
1402.9481268131026,3646.3227239243533,-297.1685770793056,-2.151095865330152,-0.006060642009100559,4.681656148937618,1.7635902576626523,-8.30672465880847,-7.70295263214885,1.5239930209307602,3.0083405926192057
5793.056579085796,3824.843825346733,-297.1685770793056,10.22361431617596,0.040623380729734315,26.507215258043345,2.79500387899272,19.022852356553287,25.788298593855984,-40.6460598788295,-45.92253207104853
4115.320865930655,6765.972487187568,8962.361039870833,18.03591964559506,-0.005809416464678002,-2.1177123147892214,7.1501277084202695,15.313514377645166,30.266560300656977,-22.33552104927731,-81.18689620953022
5467.220799848844,235.84802597272915,115.64695723298564,11.229550562153943,-0.0038664778724668836,-1.7220111371126574,4.769688082201858,11.71195429191933,-7.70295263214885,-24.426104659586723,-15.792886988344534
138.95449658009784,-555.7063616945343,601.1342434471617,31.870014120655334,0.12895071305280295,7.618641865297599,7.250366192291015,27.668575666843925,-7.70295263214885,1.5239930209307602,-55.849716901731156
1129.0002197192991,-555.7063616945343,6916.241220471585,4.231353058563755,-0.005905191679361682,28.252766664643595,0.6971608857024463,22.70602369907549,66.73598219583134,-37.351626567048974,-30.66821643246348
-168.550670612648,3629.466141202636,4229.335669224389,6.3480898672351,0.180203272590384,13.61289228528708,5.578343290511848,-9.417381538015956,-7.70295263214885,-22.468121668591035,-110.3267358146739
