MAE (USD),MSE (USD²),RMSE (USD),MAPE (%),R²,sMAPE (%),MASE,DA (%),SA (%),VaR (95%),CVaR (95%)
322.0621303264555,393470.4814215059,1377.8924107660632,3.1746365021317127,0.9584259007399101,5.663111124128101,2.3761763589160525,86.64101604433907,29.20905754578932,-3.6007202724237137,-11.006116041734867
255.1815769401569,390554.8092755129,19.065105785550827,5.116810447389728,0.8558928755077764,2.309490093893453,0.0,15.785829011796892,14.83972976563318,-3.4413451354727256,-2.904652824184856
336.43800281840186,614322.6607115769,785.9462378148002,2.1261502031024797,0.9833793484517427,0.9675780295878158,0.0,13.303446072816847,86.9033459417773,-0.23439955040031002,-8.39119168157683
756.6028785682582,448752.07542447705,1048.645599745816,3.293234910965618,0.9919824679803122,0.0,0.40393465005699347,100.0,3.3280115464379776,-1.0146703373639618,-14.582564741119016
441.13267773657344,84224.07119033334,803.2989624301835,2.2053429184913007,0.9032870927055754,5.22921309381809,0.36063221320578975,100.0,80.0612769842449,-3.130471404467879,-0.38752008573746277
0.0,355270.69469998294,422.1435167041467,3.8940052733877253,0.8282497632331244,2.772897611024316,0.3529443389973362,21.976690477784224,100.0,-2.149151802255936,0.0
936.8374756244601,861095.7576154005,406.62043404229996,0.0,0.991982856740414,3.258342428349253,0.2882588125983424,100.0,41.705481766183645,-11.273632730297063,0.0
736.2870519715615,691873.3703483597,865.571711651381,0.0,0.9910467853857508,3.751297723241928,2.491776842381307,100.0,83.29257360029911,-4.3298361752929715,-9.148920485878508
356.9066127087055,457236.86230694805,480.94871944033844,1.5745577651260425,0.9913773986124464,1.3243594129247445,0.8053645880155529,64.62150475092484,61.3682234900543,0.0,-15.570575956764019
1352.3690449642204,103776.95280760113,0.0,2.9231070386932108,0.42488156579297465,3.676675575001481,1.4009235494267034,87.89743139486555,7.733228753602873,0.0,-10.703610298360763
1085.5983205729663,881700.5673461708,967.1524281451547,3.7524244001287714,0.987273029235985,2.8893889863931914,1.2498355510285188,99.1482007706027,91.86009874563582,-5.073803749712977,-16.898185444308503
824.0118649734477,826109.4299931785,45.79424566005093,2.4795913796685696,0.9914504080036175,3.504992848568215,1.434016335634985,74.16514781441646,100.0,-5.28622055770208,-3.671194574177721
668.5905499042185,190623.69226526807,789.815904892321,0.0,0.9919815030100553,5.982386681815027,1.821227643694644,4.606026225751229,97.53675553457384,-9.39310635297015,-14.135165013424148
565.8839222520553,259265.2825561497,880.9187500521833,0.148157579118124,0.8796284895428265,3.722949076063691,0.5005335116982129,4.606026225751229,43.37897037702486,-4.528714901018737,0.0
791.7080754533644,805034.3455225278,529.4648824511341,0.0,0.8284022241586031,2.360843969781309,0.0,100.0,32.98459644032802,-5.758074442463853,-5.257769112612049
671.2207704751896,467560.2119709794,128.3533912200445,2.103556801484751,0.9877087454871496,2.9791570255387017,1.2541788423187121,44.72953189081681,3.3280115464379776,0.0,0.0
350.6749559257806,1038577.4788557175,427.7023078758683,1.0764032751493513,0.8116993741835128,3.846300765435452,0.7205815033751086,74.75890961964325,100.0,0.0,-7.30955221289687
207.6656690638253,0.0,0.0,2.2997729825539395,0.3850817630267124,3.8402278951144675,1.0745148968338856,81.45084414351075,84.19457879104239,-2.4996137181898166,-8.667997546894224
1399.2787820595477,0.0,556.7904925719538,2.3802835421445088,0.7590826308919104,1.302265734403361,1.4309404780518329,52.38603412122227,36.90471658313442,-6.35680008412792,-14.473970661167032
536.6682948093411,208774.94982161207,569.3824211103973,1.1455247271145423,0.9919826726706427,0.0,1.270725188777401,16.974140014808512,3.3280115464379776,-6.14136594414493,0.0
1100.7812145496205,454326.4525790048,726.5476179186661,5.884579555727445,0.9915017443394225,1.1021772214523227,0.0783744157567765,80.67004777457876,85.68388436470174,-2.7939430084575334,0.0
805.8500413986533,880768.1948549463,1571.5611993976067,2.3218811853207626,0.8962001279934999,1.5451363548809343,1.4494709190728217,43.25356450268257,86.38813457544533,-7.7792226351331735,-0.4507279458490068
650.6422927049861,591121.3408060872,463.4097934472448,3.2563728777425793,0.9919457127047515,1.5828599735540125,0.0,100.0,100.0,0.0,0.0
929.6356596354373,0.0,589.5695171154483,3.987366472139089,0.9913548409935526,2.258766143269078,1.0980943581187175,39.064402116848775,100.0,0.0,0.0
669.3967272764702,214921.22365759264,304.8437774411743,4.061839674403185,0.9919479362462655,0.8114449624171083,1.2405430182712545,40.756965235817965,70.27949366254046,0.0,-20.710626936344944
959.5670147346542,641477.7029399925,874.7283934861292,0.0,0.6986715389040121,2.148726100634555,0.24812503940154074,100.0,50.8545923591489,0.0,0.0
713.1325100622295,911416.9325792075,790.759860983554,2.647054333004163,0.9919762704019303,5.449773996813667,1.4545364337382856,100.0,97.81295602833738,-8.764913317741385,-18.0793967645888
744.2429636653379,574942.2295582029,1270.354466155463,2.721052844330273,0.9919548788974901,1.7844686610334315,1.0119873236934191,100.0,3.3280115464379776,-2.2913160199247775,-9.633459938620577
1432.3111181023428,493220.53723124356,759.8170531766597,3.2440049265537154,0.9689975660111876,1.6842488713526087,0.3632645728943467,57.15378234519402,19.352331073563803,-8.871275697582073,0.0
968.6416232430795,227299.57498218695,1324.3653255751337,1.2110051557192083,0.9918514223265572,2.0129024884865143,1.3010957858739531,100.0,21.622755571680585,-6.59001522848418,-0.902296543039907
334.5135087289721,481024.5120398675,25.16940164322864,1.4483758197412469,0.8677356920371245,3.571058793314915,0.161524869276794,14.766222649576164,56.651043039611984,0.0,-3.063868781952344
344.6651216437806,89661.801371012,778.1145233302294,1.7953229851514518,0.9893361656978872,0.5367180672157887,2.0254964732940186,4.606026225751229,100.0,0.0,-1.2331889990287048
1178.9931306658582,878235.1018387801,1080.144034801096,1.253558057987382,0.8436600095998074,2.404071237880846,0.9997839536431468,100.0,55.72703180816645,0.0,-11.604928861256647
359.99817633491296,448448.25435583567,173.03243421755752,1.1220041906910634,0.9919806389695461,2.057501334904623,0.4311087645021662,100.0,72.90701230646297,-1.8025241571467516,-7.08085031321483
310.57691279158735,861286.8601122447,1779.9087100810584,2.873180627606147,0.9888633430545806,1.4035275034049213,0.5382423532189862,22.077604743089154,35.544409295815726,0.0,-12.944901200715549
358.86817940368564,459232.89907893835,210.69364817071158,3.637619412342999,0.9919671459036516,3.304288840557173,0.8205813905846336,38.28418969841617,31.889803044673428,0.0,-16.919329753241342
1504.7381495088498,1104921.5548253832,974.3555832545898,0.0,0.968844409861249,2.431020455482179,0.7653232946591714,42.68213826520698,3.3280115464379776,-9.56633276684061,-17.349992715285005
0.0,351632.7729727041,636.043355711052,1.8672461390473574,0.9919457516029822,0.0,0.7421141824617876,52.22960144758391,29.09470596698813,0.0,-5.1691998873702
771.7778749142004,69762.2415785548,670.7719360735304,2.2693572462564466,0.9767340671918459,2.2811712427242012,1.005676306598637,100.0,19.817024468495468,0.0,-10.649174309550741
791.5846515886193,824465.8044357393,1624.3180982936988,0.4648083165066679,0.7389764380539979,1.1932779707641639,1.2292557070738335,10.826577421927098,64.68527965931568,-1.3265751598948776,0.0
1415.1391931381677,531267.8276156688,397.23091592496445,3.5462626378216595,0.9919828588983068,1.3567669058562668,1.3522003982545074,30.996360901599026,22.052138827174232,-6.514830455903672,-0.6967138406019364
512.224923846711,406121.28074256977,617.1696231062896,1.0831934694573295,0.9870576644240653,0.9628306199621224,0.3793425151206903,90.2763715540703,100.0,-6.278158628394225,-12.757971962671357
46.323779568654686,665723.2085952894,711.6927269535198,2.7079784321136433,0.9834993175969747,3.7805189506628567,0.004079711674410236,74.14042461288,22.946298347460555,-4.66288096797396,-11.238105960741727
539.2060304340604,497564.3373791691,541.3459801347203,1.4607036454157352,0.9917886179667059,1.1334600762037894,0.9386819706854228,73.78953587713994,54.77200117080055,-4.305259387592664,-5.6364224084834635
453.34852969896576,565980.498278514,1673.998853811267,2.854184817504327,0.8108471688936477,0.6539563593940356,1.462901286751903,4.606026225751229,78.63650453388331,-0.47279191896716943,0.0
533.6593262597164,585482.6456089385,1171.1286801772972,0.9161773459994853,0.991981023037118,1.2729957127166054,0.14390542182245525,100.0,52.87184312285601,-16.502302231370606,0.0
1399.6936891500845,459206.2371866639,433.4767503736095,5.464519961720306,0.9899458898372948,0.5630972469337818,1.313754419908863,96.83882482557314,20.254483294352895,0.0,-2.8712114003798455
959.806027155449,0.0,573.653660505228,0.5715174764661424,0.9734686595192453,3.544551884641142,0.0,70.9603213490586,54.128367577529175,-5.650864250221118,-3.3480726472895013
739.5896856042478,39703.298421332496,749.6681520984615,3.7963345792450425,0.9382963964033544,0.9833685930184197,0.6715436828802862,100.0,100.0,0.0,-6.543284557945411
59.525213502741224,484552.01376739226,969.09149574598,2.7092942012471704,0.9912133293436459,0.9415331667839357,2.189091069159564,92.45583202158457,55.204165860872635,0.0,-10.426271536573003
283.05243419540676,798407.1578935008,0.0,2.3970489745411703,0.9919562606767752,1.1778700842204999,0.24872709819797023,4.606026225751229,8.387390451824182,-5.251867975683691,-2.3752994489067434
838.7945407116941,693889.257930614,1011.8629061749301,0.0,0.747246114051388,3.0226180472212634,1.970727163116745,53.951770018621424,54.61232717305386,0.0,-6.512912609248254
505.6154019656842,323791.8426975314,1821.2815450019511,2.050513567994144,0.9919786216540255,3.8676508392366307,0.36546122809842446,70.63981308669011,91.84498668972661,-7.2446459439724515,-1.5209987271520284
1097.1692275587643,0.0,792.3232528805796,1.6015348787201897,0.9867206383535843,3.8297725787060575,0.9235013990297158,42.440245132810865,100.0,-1.0028303181921063,-9.813954173760523
1296.550383290154,335861.1677572673,0.0,2.9389730794336164,0.9073222246207707,4.693713892361712,0.8292049791805265,14.753148837404481,3.3280115464379776,-3.707680063633326,0.0
925.0214335533977,296440.94505510194,1113.8789592512362,3.1522256365017154,0.9432116004766119,2.405202439307471,0.772851494942361,83.71916416897383,100.0,-11.908098757528574,-11.99400352256425
386.1668032866115,678317.521862308,1821.8563220291849,1.7253447280335916,0.9918857613665878,0.0,0.04663164529857988,59.89766060967536,35.98845963867936,-13.012830277012192,-7.247758078513918
562.0857346500071,504652.6948407201,841.7684915640299,4.885803268158611,0.9894776588808439,2.1916543574253065,2.0182671856801355,58.59427112689178,77.99768912904739,-4.873248000410099,-5.317979321482311
235.21367831520462,503452.4223618521,794.4488728752194,0.7464004245967766,0.9919827391094113,4.204215233221659,0.0,100.0,100.0,-11.34420854404151,-12.9546617200266
269.56541554457,503738.48259113304,933.617327838599,4.166032309140505,0.9916467970093635,0.702696413860004,0.019732047093105387,46.461676051867336,3.3280115464379776,-1.6261164778798856,0.0
852.8393690150925,655664.0308051452,719.4243161509436,1.9407490399237566,0.9828568154533397,4.8768484049129865,1.2211167665840055,68.36033858972515,71.70944122054064,0.0,-24.156234710949377
1233.1055868294548,1357769.5376729004,901.848947748892,0.6320148189967807,0.5866130232641824,1.7453744882540032,0.6771125981378185,73.4486246635675,100.0,0.0,0.0
241.3921105837324,894028.383191875,475.40077202982275,0.0,0.9914102962242463,1.5198642175911306,0.8269689576906736,100.0,75.71423085131573,0.0,0.0
573.4566610912415,268846.9071258516,1660.6374006552446,2.4641854622439814,0.9729479501979837,2.975574844679966,0.0,27.4135233646116,84.67696681258177,0.0,-6.674551767682143
0.0,1236110.3281277483,1086.8238795570546,0.0,0.979001698506607,3.3159584316510644,0.5967873262388037,33.102122686490475,56.43946832085223,-2.6424702941863267,0.0
976.3242026374879,746658.5898523061,743.3087525041024,4.518035137393383,0.9033454034586027,3.1834630881158734,0.4657201085217764,13.63033472320653,36.85353372286643,-3.3257451768645327,-19.98344830977615
0.0,139550.39050077274,434.544346334631,1.7490737923886295,0.9918306518254675,0.6320574418526179,0.3735128814583378,4.606026225751229,100.0,-2.485572859339515,0.0
1619.9361695925822,599137.0284169214,1447.6459178957111,1.9051301780014642,0.9919435596072661,2.136598737220264,1.9076760358934215,55.30344556529007,48.71580913115997,0.0,-3.9905655097515202
1280.094457949856,590775.3825328578,1678.7399436645578,1.40076855879192,0.9841931115684054,0.0,1.342437443145692,91.4060058750745,92.2130892496182,0.0,-10.457260943837559
375.40724534908145,505781.9994329672,1605.3058907306681,2.1217288931386116,0.985413111212208,1.7666738342303387,0.6791682714642999,52.64571891559935,100.0,-1.7807797696437104,-2.562224001920635
49.63725241985304,1562320.7970187662,0.0,3.2940040508691775,0.29613409533796387,3.25023466757533,0.1462665561309191,96.92547287639061,50.39121361188147,0.0,-10.687115661382778
491.0422584777357,0.0,466.6736765167018,4.0957371112809735,0.991749483239626,0.7303924588586248,0.06400147373496312,100.0,3.3280115464379776,-2.5407118792563197,0.0
582.4214088069027,276362.85932687024,448.4240175257461,0.1671512447785526,0.777376091765646,2.6817358150940254,1.612355458635748,4.606026225751229,100.0,-0.5468284090416229,-7.3022408953751246
773.6467971738821,263473.220342499,982.6141716893932,2.121117789833261,0.9752631974724405,0.11267407473635838,0.6485100622148673,100.0,80.74143437932145,-5.655546304726616,-14.226952165876805
1202.9017077554586,417584.6231973557,1192.5877526628874,0.8325461682304984,0.975345591582963,2.040486814689319,2.1859320213220297,31.302351646424178,17.24685267215441,-4.725950805962643,-21.379442219345087
589.587457909839,684034.9412751938,1464.8950849965536,4.03854529319392,0.6603282790514923,3.419382034587515,0.022766624187786855,83.0430847822785,80.86504154231451,0.0,0.0
0.0,818720.6561742944,1079.8937231973268,4.884206868228963,0.9918953366240805,1.3370949529919,1.1706356170558199,100.0,58.41116085037226,-3.395540445089469,-26.563125405089323
0.0,155897.56161394477,0.0,0.44743708541763905,0.6989513351038543,0.4760574682421925,1.1778134425478242,87.26593910100641,53.36894486687291,0.0,-8.551949980860796
75.9367738423702,560386.1056539507,0.0,1.117968603855463,0.9919731118906907,2.07461236867521,0.6297312166179536,51.372043404076024,65.56689303959305,-0.5809779046247692,-1.6850083300487784
0.0,159657.21639134368,1129.7807295662255,0.6803073570714149,0.9916340632796828,1.6048689748042957,0.35849428262156124,100.0,77.65133915023382,-3.9934216326614127,-2.889854563492614
89.7522285383817,482290.1082533231,379.5548516628477,2.686070759006613,0.9671412538744449,1.1502283414814176,1.5288786441011326,64.74320634551907,46.66047891292396,-4.154935506604922,-7.588353655153751
832.5665959751435,460956.90219547076,643.6535334756038,0.9631760854013414,0.9917723115919587,0.0,0.12263102915086199,100.0,3.3280115464379776,0.0,0.0
781.1927325524825,146151.2119936212,1669.3854218220076,3.676820718915518,0.9919443807577966,1.9083969965833791,0.574755361403426,4.606026225751229,78.48435435653872,-13.422698123559567,-16.094256915719555
1533.9306328167122,57608.87868764013,696.3968500656148,1.3471966337880215,0.9892588366315962,1.6353569790479434,1.083872852822749,90.21331366846638,57.11548495691508,-12.379644200599692,0.0
667.0007285543019,335653.0390598472,1268.4135508202312,0.0,0.9915315016455569,0.22815736463481673,0.9648677583072588,61.87002197432519,100.0,-6.04182310559587,-32.25013648611965
133.69462976870653,672651.3463332667,229.8525906289181,0.0,0.9916675171097986,0.1143476145041411,0.7421688114387007,60.040987491866474,90.87362370812468,0.0,0.0
400.8892834697323,294189.2731163919,718.1276725136282,1.5544925092990887,0.9775224434896481,0.7330634563312981,1.518916955832931,82.69943761298646,32.49997539330176,-1.069770527686567,0.0
0.0,402079.6049230795,743.1022461917901,2.1179963534361868,0.9792176413834477,2.3517293017720804,1.395898019814318,100.0,3.3280115464379776,-4.781621896180103,0.0
484.6512527240752,455833.50149481854,934.9211630088658,3.3332303892859216,0.9919828578968144,4.38544689912857,0.873605895829062,73.72346808865495,100.0,-6.872105880409757,0.0
0.0,1105850.6461936587,1009.6930634852116,1.2826092205631516,0.8242883974772023,5.495030844567023,0.0,34.4294902483705,53.1048314999273,0.0,-17.82129712755853
0.0,275482.8745203866,119.68738823772367,3.189560735607102,0.9916535957434278,3.0691676313785745,0.057488498434770996,55.75287235107181,100.0,0.0,-15.158828551625122
231.59077898149292,307527.28607612936,994.020654255146,2.0085137229111645,0.8249580785743081,1.4288918556654038,1.61761436705573,88.21453934507136,46.15364178006138,-2.4397335721286293,-7.659443913320175
338.60337375405965,28630.669390508265,1063.74294089997,0.22543980691719323,0.9917499133854398,3.2414517611440634,0.5108189166781562,52.514878513740996,70.39790716011976,-1.743210462597677,-10.867640433191461
1605.8553256907412,0.0,73.86073520749994,0.0,0.9163956174661525,2.4598536581846586,0.6493648758613778,71.23686119773765,100.0,0.0,-6.100631251178887
1443.2972189195693,302559.53365164134,946.3367714324166,0.9493219150623753,0.9246850056698367,0.8537023843098126,0.012801486936472761,79.19088789951672,100.0,-0.17238534291182228,-0.06527756101321636
112.86174709062414,145687.0965432686,321.58667374884124,1.629945952223282,0.4332459730789488,3.652330594845152,1.1840926543974613,100.0,100.0,0.0,-2.9187937047692056
509.17996041499043,493546.70179828577,38.085351208393945,0.8034077675581521,0.7208161714883787,2.0408098842920435,2.1351877392371827,81.2123849254346,44.032146549419416,-0.9135283591410346,0.0
197.0241537452527,842507.1289652465,984.7585555736852,1.1216542297050114,0.9919828581679468,2.680633862759357,0.7984256159485624,65.7656979358728,34.81293025255189,-1.8467981209719508,-2.876559082864464
0.0,352642.84821634006,1563.3982430166811,0.0,0.9271961317694882,3.7765155828383614,1.2710546042007407,100.0,41.37505699745128,-5.479241458304564,-15.280008536093943
563.6398918167109,162605.96620706184,1325.6833021191278,0.0,0.9918719964470558,2.2081234989414367,0.33985886982286434,31.107378849952994,60.27432988243011,0.0,0.0
1144.6138883432463,220609.42734202364,321.6617509131805,2.503461226894062,0.9918209855298512,5.995835558822502,0.49637654974350487,27.478453255642243,100.0,-0.0810475445293748,-9.928305400250716
1027.7907605166788,690744.0684250554,982.7832085096287,0.992747362494641,0.4098497628850218,4.1467529725924885,0.28834006581278715,62.994487649145796,34.29333356492075,-5.282572489397443,-8.664174864047002
461.7278213888989,310969.6908661704,583.4184827406992,2.4917155475432233,0.9818783841056856,0.6291357720996567,0.2533553890069965,86.13969639341332,67.06672157708078,0.0,-1.4878863499312858
234.30358987660856,928051.2279276883,0.0,1.6621543682440205,0.9729880079372363,0.6901047371213611,0.9478300510664293,69.79991537051177,82.18250217673138,-3.1197662260070036,-1.0303998571507837
198.5751977872706,1127443.46503916,860.7334960725286,0.9761408688480802,0.9917643905649555,5.118743197883934,0.0,36.196231718602796,42.664969581655214,0.0,-1.2425991167240644
0.0,0.0,76.55335369279453,0.0,0.9882913636008439,0.24096899234254576,0.39382276832258845,95.07452194291531,52.34541143522004,-4.0600284790492775,-16.195110371511817
1089.7060619752324,754558.5388072364,1844.3501351996224,2.1761877761270503,0.9884252613341942,1.3375017356234005,0.004498688635717674,100.0,57.621089352060494,0.0,0.0
201.5440901053667,504240.2722102373,1145.098447160207,1.6341082819992585,0.07158360713752702,1.095456746293301,0.5754740154473151,60.22750569512561,89.06076702640485,-9.422071787704464,-11.024722773582129
1623.480429381861,752246.6274635538,588.0440782480586,3.090698955937078,0.9917015185758714,0.890260341628077,0.9784683147418098,100.0,3.3280115464379776,-1.5035863248376615,-6.087165842214325
1267.6952241168565,403558.1671345097,570.9916508049142,1.6404207797493342,0.9771923739099899,1.0542251010570056,1.026573120807245,93.06471884674914,100.0,-9.413374971282852,0.0
521.8873043079146,500861.9984707259,535.5925631437337,1.9539070718475688,0.4173597594751268,3.0218707498528463,1.3134255347682573,61.960357480483246,38.02499200317078,0.0,-4.971345038806168
538.6571996495112,0.0,1278.0619293276618,1.372219860450823,0.99053581298918,2.993785092966284,1.2510219565944891,56.47303537347157,23.782541460316587,0.0,-9.573427810319728
721.6088925368633,635989.7128628269,262.91903438953403,0.0,0.9801952058437314,2.787895451442925,0.2792868394435145,36.04709969614526,94.77603414221862,-7.90646193285467,0.0
640.4265533871884,229553.10994245365,1345.4802676186291,2.509020374561661,0.9490891785494764,3.1842848307558285,0.0,4.606026225751229,9.90487706287255,0.0,-7.561065246162139
1122.3189098407124,659818.6865320252,184.0181410388863,4.136534252127291,0.9199463391853184,1.703281852329854,0.13694534070057052,18.462562160751766,66.74834907751628,-0.8616052354033927,-8.984720932365342
1115.4876444008223,203471.39744945525,462.72122046047957,0.8617364307544608,0.9919736527895319,2.4289587677034383,0.12946179451213802,97.60180708918821,11.299758683627651,-6.211573448999385,0.0
422.11658068176143,100475.99524173664,77.31554881661145,0.9333568730685329,0.5234783767197624,2.6252741811725695,0.0,100.0,100.0,-6.234070338379778,0.0
861.07719782282,547489.3007011744,90.42918197769234,0.0,0.990976011091984,1.1326250379393201,0.4362217667411979,92.65021931952387,57.399012783988624,-13.170046539061534,-5.26205269426932
0.0,868246.8844548303,467.66562201600993,0.4301905588553385,0.9876148600311657,2.725448467684717,1.1230468644695393,100.0,65.67390251786304,-0.6691881915437747,-0.7642729610052506
67.522905765014,47794.8276864005,584.7613827604871,4.579229935493277,0.9919828574056192,1.5306788644207756,1.6999796631313213,100.0,63.100165507424464,0.0,-1.2162743068792952
1013.6305963925666,240597.1056912489,1903.3981713522567,0.0,0.9821837140596643,5.306949776086214,0.621743477674437,66.49283857025574,100.0,-7.837604801560067,0.0
0.0,889386.8701314954,1335.4909503849358,3.223707583516784,0.9906724856887196,4.687280423024587,0.09967086626679833,76.3340115314831,47.23609734999454,-4.250444044035398,-7.506413828890702
254.77075571366947,279213.0878617769,1028.0521090469142,3.350729703821893,0.953794801847153,0.0,0.4133654510067808,87.19993093066094,41.70549851645647,-5.541100087932338,-12.325207985229865
543.6616354463489,823157.7347026714,128.35151606422096,1.9608146154270174,0.9892012691764451,0.0,0.0,23.04866730554751,68.47821943140526,0.0,-15.197803883137825
2045.2602237444062,47309.49435351143,1134.1312979790478,1.4865430530245956,0.9919715634879764,2.0730972561116636,0.8338873470439857,63.49351108699557,100.0,-3.3049412316903086,-3.1479790148128712
411.27221516048587,797943.9628987529,1058.726194972066,2.3936349721017915,0.9283404748096703,1.0779907924333578,0.5316995790329881,76.63290811385997,95.93409177373155,-2.2379790487921767,-5.521873112933402
827.0738418248244,585409.8601369243,0.0,0.46285939897952666,0.9916016566524105,3.1802105176781934,0.781569423390047,38.15883894429174,52.22816116670097,-4.367358121276413,0.0
0.0,215887.37165941877,676.0516541640662,4.859748732255412,0.6615378862505245,2.9399157722411164,0.5769927141847468,33.26008652546381,32.7639009545893,0.0,-20.564073964207275
793.2572321406986,767956.3905032871,494.73076850098766,1.4266326782959888,0.9866878617518939,2.24057712428814,1.155586466780053,44.289516773261774,100.0,-8.039033356008218,-11.583681324892233
929.1942670056786,1013537.3177979239,560.9878539514256,0.10095958918784165,0.9919828572457816,3.380886091070608,1.4218390191092336,21.59434720109722,65.75159489509754,-0.7370524406189856,-4.458277732643464
776.5232793950357,220790.23536623668,1077.5464810844824,0.8642716797722996,0.9894104782615617,0.0,0.6865781631221688,78.17637108799875,6.395997672389306,0.0,-19.163210666527604
0.0,273362.9810699904,522.8038004880144,1.0643459200115983,0.990669958783016,1.223222973790092,0.42329363597318215,100.0,79.52390108889486,-2.450381313829064,-5.830462264803447
0.0,341141.9070294611,668.0608713507165,0.8039342079113907,0.24443379975619017,4.263563990427526,0.9794013277026486,100.0,63.96921421326573,-5.528033322618624,-7.933684112682307
763.4181045554367,0.0,1269.955849118258,1.4145961961134148,0.9918262162916599,1.3036775466952912,0.22506838753164293,23.09678478350142,100.0,-2.4218924109712185,-19.26043639788363
867.6916175112239,222996.56912635698,0.0,1.1313039424390114,0.7927536943284377,3.0710163143543205,0.7243265925797356,41.03150674095279,37.20240396211918,-11.330250561264279,0.0
1327.2428993846656,319219.34576049616,141.6282682033177,0.3515556161663569,0.9727370330061837,3.5831346099937433,0.0,31.13979393114552,58.54475182093818,-13.427200253017403,-18.43004834229439
0.0,46481.67534434091,250.37182327372545,0.0,0.9919461472569722,1.8148344211230558,1.287776228645928,4.606026225751229,81.28990571521564,-4.527270194060015,-5.215289515522176
359.4748942598891,301943.53475672175,336.47017661082225,1.4382415800994002,0.9918302964630324,0.09666151401996603,0.642782376332206,74.0854399351208,22.544062533343677,-8.6336159567339,0.0
1089.556226392714,934548.9246939335,903.789602783931,0.8023640084263284,0.8592361564092594,0.5528086786400481,0.611217924149879,100.0,96.44666368504221,-1.065956461442517,-7.143880764854048
612.0018644414533,488694.183423954,251.04682139980224,4.193365390083191,0.9871566999139468,2.8727063578693137,0.04524094801837786,7.115783212772008,65.04534516219418,0.0,-7.19805609843198
493.200812821794,808193.1844823344,435.4804097348701,0.0,0.9868522626051996,2.153252674660118,0.9641354477703175,50.44455391775306,90.05705074476316,-6.812395401913584,-0.09859672179094936
1118.2682203523427,877287.8685455201,1082.3446209774347,0.0,0.7605161015238023,1.4989287750024727,0.45125106662302644,42.5079671401519,100.0,-1.03130819901875,-8.49240160335411
684.6562312203818,703976.9971417636,970.1182539610046,0.6702252089451164,0.8940926930293194,2.0510613887185234,1.258493572049653,17.27407284231534,88.70062414689326,-8.26604998181632,0.0
494.4785093974913,489368.98180999275,297.2213247681385,3.7241384383894895,0.9919479221605384,4.110243774754903,0.052529669165207626,4.606026225751229,26.278897091574663,-2.8150575319277378,-3.763961261743317
255.84798849461453,115176.3525700575,321.86701379140067,0.0,0.608886274071182,2.6031452218632856,0.6281865197330065,80.22499769515929,45.16395718772273,-6.439880450226887,-8.734756263883554
899.1085182255972,870007.016170698,896.7561433424409,1.8449751848283509,0.9914921848875571,0.2529915959626323,0.5001734097993762,100.0,10.309316054937518,0.0,-10.464911941955409
0.0,889363.3694710184,476.0278889335257,0.0,0.9919828567082682,3.179293956970711,1.1246024097046723,100.0,62.36625152984516,0.0,0.0
319.8248591667114,376729.4687068794,0.0,0.0,0.973122188514406,0.0,1.295239152764318,41.25931382605606,26.6399983241402,-3.8007000657158887,-3.52066845458424
1305.7829642808297,123081.64377870987,676.0190626769237,0.05608018025070205,0.9919828571396593,2.727258956683891,1.1804980574076234,41.15352567671391,72.11884142823932,-2.7224604749401036,-19.815745980033114
1523.0934295736192,336024.981578608,1014.1129202277212,3.940006048952745,0.9648024527839816,2.3694058905900883,1.1706839807426854,27.239885058108747,30.802371733749347,-7.07860774165162,-14.945542510176276
790.244284230745,139258.33256431355,371.0092393305683,5.682701981963602,0.9525526669600174,1.2853502125873364,0.5954795696495345,38.80689586202663,80.80258807165073,-0.3398772018013041,0.0
1286.342210899555,65725.39970711322,631.3660451521887,2.846312679445985,0.6885773673086796,3.776153367854281,0.17854423144792275,98.01953974686836,76.03419130629655,-4.4079487191410385,-11.713805825592951
1136.771956302889,168108.3908532883,193.43663358717885,3.7645272236402465,0.9919809377714752,0.533693469257327,1.358479967611954,100.0,86.71339160727445,-3.0112199304559364,-2.270981777883434
20.893433105452687,0.0,1557.0706265385693,1.5556969599963553,0.9919592409318422,1.195914872587946,0.0,100.0,27.77427916639399,-0.919250219344665,0.0
744.169761352384,479433.5520426923,645.291253184152,4.172624094594358,0.9908007335051855,2.0015051933616905,0.5021068853793798,10.011940914484803,46.38941548312404,-2.5647045087704528,-6.369802097569471
60.79185115366141,1323026.3289412416,1772.6491280380037,1.854129084075588,0.9904800036428268,2.3817764620388675,1.259694312034422,74.29040268588176,100.0,-3.8357469232859387,0.0
601.4067590186982,206189.64987452095,267.9444002206562,1.7841018125227315,0.1551230896243222,2.368901035505395,1.2352051263305814,90.71078862703249,33.774288952102566,-3.959745511075325,-5.747155461723703
0.0,493121.31587806396,1169.5900578380624,3.6384169161297675,0.970398599659458,0.846749046249841,0.09945183281031766,60.37616819287615,100.0,0.0,-18.09574430567576
428.79264631467674,394409.92050070333,617.975172300435,3.305588605135046,0.48234056515989354,0.7868180816988481,1.1681353244132233,85.52572839837237,15.104774440682839,0.0,-11.588894350291651
703.5385406343238,0.0,1032.430190026324,3.2985166393942658,0.991982858902107,0.7543385970139771,0.6831540026728793,54.746144010113916,34.40683266500496,0.0,-22.35327002240738
