Column_1,Column_2,Column_3,Column_4,Column_5
17.566202519769636,293.49174015406993,1050.8803352484174,552.2723445270346,501.5199852916471
488.22508558609707,1822.706421879625,681.5239263107266,5502.932432176725,1182.6913013040537
546.1303752727174,1113.5694898303236,314.0300518302849,2557.577859323122,2274.118876398178
133.7494635885378,991.943761261664,332.03176909127956,2552.466947290577,1609.3306434471958
244.11941381394675,2116.400163933118,551.4118217404828,912.5379927945465,3087.3475127106053
1615.3688829041948,225.84548435950154,737.5797917153085,342.5128854610949,483.7036509996812
1384.7091365922597,1401.6247156566196,431.4457481064148,213.8440133880547,1197.906688803902
1353.1154345461152,1521.682968069646,2175.282886657119,1305.746647368798,1881.8246626086532
616.3423437812986,800.8920060744941,711.4474408922913,2110.367404091297,428.79616518807626
783.2867551816288,1169.7411612987871,421.2595255371474,647.3713345350167,1595.5639296905313
262.10748012620144,1053.3186727874481,2067.961049903519,1843.735921564343,1044.3393523672603
763.8919748019651,773.495905174842,1784.4579722201881,2458.0022136775797,1879.7798740175022
855.9199027385476,156.04430976433207,1758.6633352577453,1638.0312912917443,779.5003648050275
43.41921636921829,420.39243931141283,962.2799381375803,1978.2508651137935,936.0208115065967
1506.4919893194676,887.1361709009147,1054.6640294518384,1086.5634669037254,952.3803944974695
506.4952485209805,255.10246884576947,293.13668630139244,2017.0444364629466,2642.668910977834
864.6416559413279,270.10251618303147,1488.1728049637093,429.427564170101,5515.6063860598815
954.129529745346,1985.3071354791853,1332.0278212463857,1651.6361989869463,2424.2269334307925
219.8488660566299,1297.2022779305903,1747.2633026222834,2569.7376224478544,1011.8383147234551
961.5614050195064,178.04939561234278,2374.5000421658456,1483.9808111427437,815.7859082736021
479.52125168382634,823.365091030086,1004.2187230934256,1707.7154755150598,1436.673121015188
1791.668258027386,1614.5198741982772,1432.2979093626798,318.5309634330286,526.6837194115534
1068.701684041689,1109.3712430101575,3100.660061597668,246.26759490072598,274.2615176502899
936.8857657772481,174.11594221986573,652.7941606173399,1410.9389525786546,1539.756908587872
164.22058417740718,80.57402309175984,1880.0299520563526,1282.8705295250682,3289.793908674551
590.4613614770313,484.28626980325055,3162.9034620685215,1196.709772433247,600.7217593776902
169.56717076799524,561.2665870498297,202.91534842931378,2123.114712361788,741.5153252907114
124.56817265707362,27.527734778544875,1058.3548751850833,736.4324186841158,698.3781346036944
757.6138967538319,2144.1639888944223,525.5098410752571,2214.2925535515183,4283.717687969717
1255.272915693635,1506.8267015267345,286.6782545233892,3732.985893393139,2193.0588697561366
492.6516485409481,755.6669475209768,2224.6246604599746,2598.0059269918825,3870.585170958892
558.3645098735415,122.85399274768072,1189.35025157965,2646.6897987898337,2781.317276167463
704.2576882850739,1257.4221181704852,2154.2191825263258,1233.408102477052,1185.4809134122286
821.0960170018777,647.0265891189008,74.521113364939,1697.4111722603436,2651.926197589134
268.2481642891284,732.0086852686517,691.2794073837506,2400.2872287266905,516.8830423559026
345.5393786514965,441.7683791559163,986.5966333768396,31.852272642764014,2231.867817524905
126.66481380726894,806.6285368411408,171.80158504649916,2307.3528641078615,2747.9263613342164
623.8492639545658,1339.1062932128223,89.21378738097442,929.9274512359743,646.5760884018586
1117.3677151842453,1510.1282722513338,166.91213485155288,950.9072572760566,382.7703701732912
355.07013230851965,179.63307178638925,1630.4970609239265,531.3594996530398,1666.75452580611
503.8680047142963,883.5241734329529,1666.2611059098783,1320.279264524833,52.705111904734096
305.899258069428,1241.9258994897632,343.87091471420297,555.5142366383768,1878.9565042644952
323.2839690236332,1045.2433564812038,1782.3728108307848,2506.146723257745,2457.4784001456196
514.6737250116489,1576.879420014979,1064.0032103053622,2300.696266524238,1302.0981703183493
108.15512645029143,132.7920684440439,1586.9953426638049,1237.0879453751133,11.52335233160889
405.85899547160784,805.0332067534828,1307.2240705854954,677.3009142009945,571.6548949449059
184.11565027805406,1039.4458934040101,975.83513608401,980.7056740925935,1819.6661628745676
853.0179869230515,1343.198163350823,3080.4327588217843,4073.7872991938843,2744.653219885732
369.0196070078694,355.38416372434733,1778.4432624954936,2056.9176652932297,639.2413749221827
306.32313622176446,552.1556530538476,213.76222904469847,851.13604894952,1814.6381021745087
48.32910788869485,901.955831161717,1782.4863386851187,2418.063591294417,87.30758380452937
103.58688448681063,1434.2704714408735,263.82400960753876,1275.8683382083548,127.04967098129451
894.0832420995653,1075.0234159709576,1320.1371779709311,2318.8532541430336,1258.214673388773
100.68809573312548,1354.3363357192334,1740.337224674119,2654.4147469804243,3792.925938284653
1182.5721363573784,1338.9330395772204,1818.5565472118897,845.6902964209486,392.080451208073
533.7296942093166,308.78499980522497,769.7627749781799,126.13939265745847,4361.596762697608
1513.080940204862,106.46718298547862,989.3903379378646,3517.179123831426,440.4751923677522
1019.6767386837829,16.157892639280384,1956.3106067420483,2191.0223916750483,2185.3446603055454
117.3020741331261,784.5844924857261,356.7924344538559,1991.6929545996124,2381.364626532293
661.7081207904779,197.65622863521202,3783.747315343761,628.3395369748497,201.3757590305673
1787.5810559373842,431.14125314868227,141.12246942517865,164.26818034165808,3366.127262447024
530.0963265097568,220.0844859559967,943.4817365554899,952.6528040119022,1192.3331223536993
156.229378726476,463.3139185726173,791.9028494644983,710.2326095658034,864.0961152792105
270.9513168222694,1230.8510141827142,1017.0424602205201,2805.552629472147,212.01876280913388
466.35728591484127,115.46688479266601,49.81142002592755,1548.4941901007783,3447.4716884723343
445.2321820534489,203.3150043281504,475.7205091307941,2419.829820908516,528.6907689861727
36.34181514324127,1172.564743766456,1685.7956691511279,544.2838291204325,3567.506621602529
771.4092957484808,849.238091351783,1155.5310517536036,1763.2341012187505,1195.7586284964475
342.1037258273653,1357.2531567370036,633.5618804171554,1159.8478108579993,1503.0604658980958
728.5018880784514,1267.339099958295,2609.132627333109,1234.9401360341203,2916.3042693351426
725.0386313386675,1388.1419419178517,995.5314271866415,2893.218395875949,1802.3511947510742
1322.760874820552,524.916185120789,289.137035292619,153.7847218391365,1688.1093859078676
848.0532849235294,713.7304130429458,862.6620928302476,3919.848686024428,3918.6763324909766
227.93195543201386,905.1599573585826,94.51789347870967,4193.078417555416,1192.4956812297148
552.8652754203215,807.6579738405625,653.3997661602532,1303.989630194445,2889.1202819706705
471.7481772729109,292.21846179669814,3636.721672285603,1517.9495848361416,14.032091282133319
495.49568590260657,1345.178893123333,195.3899626002137,851.9146027918925,557.9183760665048
268.3657051577516,836.7209018473193,226.12453350141698,2012.8222673900464,1938.2713816925727
1358.2357947316266,779.1974718309532,1263.1226516201411,748.8057082152484,429.3324615883015
865.0177794956562,1351.4432253956147,2893.20365722444,2512.958128791967,754.6036147146242
313.89599986657885,428.8493538134191,34.14777685315687,915.359309923341,1546.2702544292558
871.3653994487054,1043.8538536911713,2074.5871975982486,2179.5150580253803,2142.140434559615
335.1351192108962,1035.591677062519,3510.2720590640392,2315.554315332214,4498.578540630254
37.32019470276311,14.435729542958745,1507.549110060335,2828.4409542928424,4804.902553097197
1296.6404319686803,1734.7356111098286,555.975139119609,58.11355740840589,593.2746598381513
1426.1726160604615,249.21700120254272,1245.9922762236884,1615.959929030476,2328.144603524618
756.0159008932753,664.4514479751371,507.1142637454789,3033.3380503783947,1048.4681930971692
106.10177379979385,225.42429609095572,1319.689384002632,2707.0745542449454,2708.6023904868885
569.2945077782657,632.8113378432039,344.0523686798766,949.390269999725,3770.566681671823
83.84868099361775,66.94068894969175,876.1038477162349,16.510270096325875,2428.626894350849
639.4715000945422,990.8005192982064,27.901454529750758,3980.2075001521957,3628.16739152634
247.45624900623545,1691.1680345542786,414.0630308346696,746.8330870155627,1715.3211789312572
18.885518502863476,359.36537969393265,813.3028300229871,266.16836359684913,1176.7797889586623
1267.3044781259912,1198.9182050585762,314.8431062261834,2033.3566811399683,100.61944787100205
438.41639453938035,743.1627739440037,1157.5147187876655,2270.333289003059,1948.5819755187063
313.39563138017934,99.3012634762561,39.91501057364535,788.3128751099472,1907.4738597702026
260.83595239886523,1199.8413488457857,2842.25772466042,481.0215705059508,4181.956854164041
1168.660799894638,1788.463546931463,642.5923262058021,1234.5809356044927,2654.788904108369
22.16211103145898,786.1207272020499,1216.0068569318069,5404.485535139694,3949.8853406258636
132.59584541628413,135.31654993283766,868.5611992411106,3456.066823009907,1549.6341347671378
1343.1386904759204,3272.506931690078,2557.0971658522085,849.322665217209,1794.4866139047847
506.3203147452834,248.48809684849908,349.2086615112105,480.96832476692975,237.03765912457985
164.40965211800741,1005.0554798128384,2355.6297303165334,2940.237860801589,2924.195637852149
1037.0661012560824,779.370741727097,1937.8438753277478,1077.528020774718,281.28850410833564
473.92280739546993,1026.8005812881274,161.10697129247305,2140.425286427979,1564.339629853174
1092.1986341837503,950.9907364067702,1759.9376552302444,146.5824884362255,2302.816407712788
164.4353492890387,642.415417899896,282.500091580396,1521.2344979507677,492.05040022002237
85.1758446961755,472.91210861010984,190.25550161171938,598.3459072692424,1648.3635210295906
2395.5908433124055,72.46110158451903,1114.2169051564751,2063.264258237413,2531.9805135667293
274.2104586405788,374.1264142109482,962.6164388966005,1292.4905212283963,1719.0437837662944
81.04337556563145,1642.8508053225646,753.8415440523172,2290.999087288878,811.3715477267575
430.59121331603455,1502.1140121377396,453.8202199959009,2500.074202117879,734.0009902906595
1324.211431863617,2074.6765205470774,442.19902227517684,1259.7152761014286,2933.3944560252785
1001.5803589759897,775.494073967999,783.9362222875708,3757.976608780078,1124.5120626080493
873.0514626349214,126.9389369595961,604.2362563997809,2690.7200899732607,188.1312869554286
494.37327183633647,1643.7467552524297,1358.2324878264176,239.72384486830342,1524.1316847458245
169.0606260857528,609.659125177713,990.6642869650676,894.9468001730061,294.79557826472205
1125.1004599034297,1122.8988980438028,2219.1852445248496,1578.8227731052343,1902.4562144218198
331.86713454157814,348.0129879044978,1894.963833644876,1314.0625027227297,1352.7546894966356
420.8224740953281,1167.41140989986,1391.6214221051557,2577.275401242562,214.59742711056452
250.8503319048983,1373.5735496975296,554.0418545601938,2987.0243851758783,61.65221232768124
226.07593418373062,1081.3848018206709,564.900835210717,586.6861104650408,1605.2756761032997
1475.7867130074167,559.7663457923474,467.4899415452097,1422.9636803068695,5027.96747172267
111.89176375024113,438.0725593860925,1897.7877779259347,414.28902211916136,1095.916886966371
470.1442580736615,1249.6127158156191,1864.0685249821224,3010.4646360784823,317.742771554077
784.7657735000004,1162.4408284062704,1629.2011172918292,1563.5391239142443,1918.3604287694543
214.8171135346457,900.0080986377252,504.13035906815503,1309.1556028409136,1633.3536454301297
126.85781659245596,216.87681218051375,2508.8578457480658,1703.5019029247028,1454.0894726306396
486.3409801805126,1058.9838652896829,1187.6624994830925,1912.2193696219451,3003.650493129257
21.37770410537833,1235.740026573366,367.96292696392476,3136.384391004203,2369.8082325069095
661.457220557835,293.7586297158426,118.05416346578706,2389.854754416668,94.53023472249726
709.5512849004612,696.9062600685605,665.9569627418177,3723.846264696883,709.3339618070812
615.603636681921,19.6224429242154,1721.5540607466196,683.3984014671821,175.2628478262513
791.5281999653486,749.6676729568314,261.00947812686485,171.03611010401585,852.9475421762545
171.36430326684496,966.4124991608428,57.880846414099565,1387.9180520138102,1841.264636781443
989.4821643959708,1297.777296798895,2678.2764213173905,3494.907639317151,2373.923371386723
219.01331928777532,262.8140714568255,266.88081614333817,1775.958243578593,1334.2648148997866
67.28448496612907,844.0143673009933,668.9278500752347,1406.9294437011413,2377.3926381922493
386.4359856994881,1330.1630250133046,794.8450201969811,2265.62150963344,1679.9898300448829
410.2272914077641,71.65985113800102,1362.4557327367022,2221.1419718073475,1539.9714420199055
335.4608986900612,659.055639310511,898.7006333490625,1871.297471061332,2332.058531438279
39.56506790435845,1357.5236715535714,1239.1443037515264,1342.632386368823,1819.97865985028
138.92467040904677,227.40762073681464,1110.9392009421854,957.2598773961554,325.7704186554883
1803.4287599157808,375.44219303366003,1445.105584053535,100.24408373554283,3280.1498530094605
2604.4423658015126,1255.5709152816296,3020.056948332545,1541.3134238862885,1110.5991694087945
1404.2171510879257,353.747745685491,67.05742617948768,2778.9685046806676,493.7714752309841
60.36649322349084,53.0436596908943,249.07764286281886,16.746261112042294,2364.654978365393
340.00554870053816,178.0931357851067,1719.1004977860641,1888.4904900044903,1713.0064031913105
1668.0904717140784,876.0062044694911,217.5925978630733,1018.9524770641599,1549.1801149946104
412.0633111713332,1057.1325683782184,1848.5536432878675,1976.2832784628679,355.39747309006736
1076.1710856100235,1645.0656966656138,924.7928864230263,1052.568171260845,1407.7251969946267
163.4921163886115,603.2805545865357,542.2363008781185,2202.7457322734285,3783.3440805729088
1062.637838736732,454.64689872274107,2657.4335738748177,2387.2339760095324,2367.177677754511
931.7346671398524,1338.1115290892217,2421.982928781771,879.0786609409644,1433.966213804768
1100.4891898986284,431.2845414241515,684.8834783382991,962.2529048127644,2265.4761857421113
759.5340317958926,235.23620567389744,2444.8082948470837,1977.5364060694903,3563.413204241141
533.5538225373147,343.5617987561529,558.7797897708189,540.3517035821305,2071.250615231668
259.58445748815205,764.2976700579846,1687.2075147198502,1598.801811853194,2512.50987808267
85.72650551982773,456.48648666095363,1831.4591046109974,1446.4986621988367,1554.3414493436273
574.5372367674246,761.8567637248331,1100.763787080552,3223.74612241087,1533.6478161592413
563.1587785023254,299.5784725321134,2693.8779790917906,1207.6454310044674,1486.874119692608
259.5745302204693,2446.7502480421454,25.33013329527779,3174.074302941908,63.83063191808677
724.1122917013089,344.57339203937704,3302.0618961368427,819.4672469487056,3040.7182149972778
199.18708345924398,413.6122242258953,1778.0598840913106,1074.8493841272636,102.38264518283123
1216.0714065686107,111.15260313529738,244.2357669892497,2800.6630953614776,1116.1945999874608
668.224319274774,679.6309578814218,696.9400038623434,1011.4344245782345,922.6699108766769
31.32720162108106,1091.302958728713,1882.9484150547794,107.40960653246599,1042.4369662139813
510.0068664198357,1572.603618288899,438.8972680289146,1393.0456071587678,74.93417363922926
284.0543875999348,132.8549536642802,1255.5059465593476,2657.75883711803,1476.5099633737111
1228.7300799173865,167.88184324717756,3691.2309004194367,1327.5536340831263,968.603731714049
142.61127319783327,1239.76309368848,144.68159997402972,3.4742473649880172,2231.2044817052656
646.6275464563936,484.8504531979191,1716.5668473728338,1388.3414319428125,1879.4106031918104
533.7382193626471,772.8431343774434,1509.293186354084,2330.2626028913783,1508.2829666023426
37.56172486182917,472.7841271894688,686.8045692466114,3883.015492633232,196.52807451341647
669.681019944045,945.04210009007,2111.969183272441,389.94003945391273,2925.6818046720755
1135.8453384156164,406.6786323107925,2179.1170094187382,552.7482512967051,1479.6255043975468
96.25148085664635,1676.2839952009397,487.690291306602,938.0472529599508,3152.8779403354015
670.4987782640118,290.09366407897943,95.31456036715628,1224.2222162588835,337.8371475441049
1229.9378991906626,1245.8893538317245,529.7006720023545,5818.451057549578,5165.228538159171
488.9019557832894,835.9199856087663,119.86840837417316,2225.262350281298,1333.5233809169658
433.077994885302,2314.3484796159146,13.545185353344918,3830.7888525071885,124.17578372075462
259.7485403932498,184.12403752517778,381.87656598143747,2311.294125500356,2057.0595445895915
917.4908766961797,553.92284814842,361.48612968958645,2555.5629970438195,669.9351308397517
263.373093954143,2263.407876603606,2128.8974978018196,2375.5773364763836,2466.1566391072556
605.0732923250388,307.63230162184664,2256.749615130406,4150.570581379723,1237.2319473477517
2.29262692635191,1138.3098119801411,1466.4200835927822,2573.622668402999,5742.144608394871
615.3099109059034,1544.2595001525083,1039.7676441331637,1987.4612285505289,1504.8830853957254
1867.2656377241226,1085.119281120624,1013.837797442614,445.2253683841686,536.0764555166478
212.86926618107552,536.738670168559,287.0975047248951,2447.2654796038605,4975.130238026501
298.8591951458756,118.8841171039029,996.7397010919872,3.817080864307964,5283.502628535722
871.4121037268545,217.52124196602765,950.413567710519,3334.7681351690185,89.6048750297241
121.18016896885541,596.0555312046134,491.63136969509026,3804.850729622204,1231.1198295963536
532.8481682933959,785.0313676654157,995.7546484437594,828.6459988415213,530.0200840429279
1761.0997459357413,1018.193253562177,2188.7920028111316,693.55822570226,4065.421925664187
295.83081188697173,648.2618599310961,1423.757507659657,237.76169604904086,1750.491230198971
1403.6113184082744,75.468271731239,716.089825115701,194.65622477593658,4035.843723577597
925.9573849065866,649.348047134693,2308.2130179113306,1530.743634440846,1567.523206690448
389.289429634357,246.2171014182579,179.2955773090473,627.3562039141538,2351.8685569701724
1183.7952781648737,1522.8732683837177,1408.354888092855,1285.1767063216666,1451.6457912823623
182.39944656171014,1262.4021755921765,1011.865635918497,1643.7071255849598,1941.8555779486344
1097.3603539690432,53.96377093853813,1687.4766253370758,1669.64992617123,3596.6580849965885
739.4339894506127,872.7873399828643,483.3496487063295,59.54161552164727,379.7270864348287
910.2846087712576,1185.4843912682372,375.4066733537764,3.1277817967792796,3423.6874940918333
1113.1368575750967,553.8034694035659,1160.220234820094,2953.200919903941,3205.000307253297
758.255151087775,27.57590264212876,893.6629312712729,1521.7809228546646,2582.073295923263
1056.51158945626,80.13063802478895,1477.669020618195,43.25909986009628,1749.255725207267
476.2061679418474,522.9509687067917,2467.991124818764,2.0713299492259147,211.2075495104239
1178.3373577696893,1340.9057774571595,1732.4254293725687,1223.8819462240904,4931.853352659615
1357.8715789796117,778.3015715425273,850.8521634334057,3134.442528872516,5047.172736854567
34.501114190114734,940.552074525504,1712.1949944861126,1041.224535794667,796.654599943096
353.6987518408562,62.366272801370044,908.5135467427381,1012.8865576712143,312.7058589888942
678.3128605498569,1178.3596294821662,496.6426976318386,910.0744742677456,3555.6854580145837
542.7208929024265,1111.945064149519,527.6468817442931,1077.9048035077699,2470.6894508354494
605.6422134271185,455.7391460698772,1026.248244447626,3610.84724821033,3517.67119880229
526.5016415766221,197.71213135810828,2905.391832877907,915.8152916710865,955.7536668313885
34.70867473731614,576.4812692626504,484.83095202283573,593.8431756742157,901.5354558255825
546.2790783078163,1075.3632073082986,1112.445894251094,4258.2351233658,3249.612480926173
1344.749716764958,1390.5630791358872,1206.7172949823782,483.38081823946516,433.23544511941253
551.9724076172693,958.1006733494382,113.65400989633757,2985.8089029071957,2785.4201928743046
1435.894408517561,1120.67800327747,1171.7985410974898,175.3303406879597,444.3516824673806
319.87931482003245,1146.458365589166,2127.624676885383,863.633623900634,1791.1309907506475
240.64703243275997,125.36535447200198,504.7363443792714,3107.039368572613,55.17306471314584
464.3794384406792,1422.0576763885551,1479.0062403181455,118.15890254128027,2900.0085905559554
632.9187036387866,633.3495394308129,1941.0138502368486,117.52876259387018,1723.7559367500623
80.48488211234408,1891.5468352684102,1965.941180362613,797.8837149423055,239.1362213041462
546.005920056428,2264.221018305936,432.7254748107964,983.4792063049568,4678.431391821183
740.2795214921359,1885.7371071814227,749.299637700693,1759.2032923485788,3200.504858986937
680.9599720081775,1538.3900046843496,1327.1148947170016,28.55377673091308,3815.443934726275
295.30804870902756,871.9233215137072,1242.67747441493,1302.650715170793,73.03615055072805
453.54208225403767,107.47206475024007,840.9732836788917,2151.537410556014,649.1149783549204
905.7874919206837,836.1664948006357,108.61702611025702,1704.2090935681467,1211.1933372841431
863.5632789333166,686.4943665053792,211.03774340716657,2591.993321716754,1230.8492060736064
16.05936693134885,109.2999107797234,202.84050358636102,1289.0120608704592,4520.800787117459
751.9232162272336,621.9226958841024,709.0537399966184,2412.830403871097,3183.9146144181054
766.109790218794,763.1775904252663,243.128674384405,4133.9554455534135,1077.2771502111198
672.2464325377973,51.65675083825819,699.8819704956987,30.1782924937084,191.95688343975806
951.865115329363,111.06604548069882,1061.7484871491304,779.4164580800839,1644.857033528501
226.15740252946944,1102.9715864229806,510.2113858361374,3924.1285324068635,2526.1170162545773
1229.4016082071994,532.7536051641392,1145.6312567391635,1687.1411371271483,2430.5436271567382
1119.7163667201,140.0264841995439,622.7464403647374,31.42640443715249,190.259534232405
989.3149135970989,52.71454147372521,349.6185047540509,740.957656087706,2204.225795314146
74.59918555005534,917.9413230836008,1704.9229613556868,336.3526693394284,3690.539648516128
234.83347560581677,1875.048026332986,2687.652064548063,24.706232395858567,555.7770702368847
203.5433094968648,1910.3481995630618,4536.965940853408,1414.054223282912,784.2034551683425
656.4493167450826,949.7118934610056,1690.2239826283783,1902.52808307529,255.94185263477792
223.18629812881989,91.14450952226049,1314.3137278235367,2111.1575477987813,2143.477081239269
572.1244165130075,706.8774822033862,2872.6214936056617,2961.4732503157807,434.12740766285907
177.85314973375253,1038.11555737248,327.67430356679114,2732.6740578312515,3889.728013555678
792.3120961759031,541.8500924858919,2561.7265620635494,1334.8136935738396,115.4646851380925
241.40379653719336,1316.652758401217,685.0533124572747,1067.677164600824,329.66759973388827
1275.3085499279475,670.9467904834935,266.97861863922833,4801.289852317854,1260.2127108016548
1652.597531293993,907.0673175660605,465.5693377302162,476.21209800853757,1245.7387818834268
1016.7953124696473,34.07152703372896,563.7862058321211,2295.173089899755,688.5005814087866
119.58228711636784,1219.9943984435783,188.9501523829943,348.0422485670232,1291.1042537247342
355.1091886955653,1519.1250312802044,189.54626050780345,5310.790488306684,3136.3037685770937
509.34446200569147,1958.570872480481,173.70821361174526,583.4765006469888,1146.3205062917732
34.62065563483116,1525.0877333477015,788.7154180895379,2832.4174299598794,269.3377644315262
427.1181469437039,1784.79610563181,327.5242344848233,822.7945497219075,244.100063614687
465.0957745840116,1255.1775559365967,668.602167786579,500.58190671767267,652.7646322594992
127.9024694215448,1863.2642216986092,1785.2833798151385,465.1829199969207,2713.728740706806
853.0612950642569,80.56289031869228,2747.4821402577995,3891.2325234262753,742.1799130531183
193.17594058839563,1279.8498380633532,896.7199535123099,1712.6388130780415,945.7950890778229
804.5325110799362,115.17466409446224,1433.921287376012,127.309468101288,1047.0325508159565
1221.064366681508,1027.0845985111132,71.99042218601598,3262.510954498485,672.2854665956609
1496.8035599889517,915.7099297870138,6.400580876863258,1582.6566869823794,475.2576198211029
396.0408788456651,1212.6027893320088,749.7365879933432,801.9925870150696,3579.502712776389
664.0404046419334,238.854370693599,624.0696069060859,2618.446435179406,1242.0926905467413
109.81090007754302,1251.1651645002626,1466.041089385742,1013.0304078403285,487.15165483323585
742.7601605129506,377.8344306334655,3361.892925354754,647.1914628461489,3131.101200490507
20.39473148679996,1287.3387835384049,606.5270306574014,487.9255945059456,2152.317724243174
938.3477966885356,572.6288917548702,2355.971982938081,545.0663359369274,103.50067570022503
827.3921388242567,896.1237366742154,2277.1376311556432,1676.7824298226235,202.62375339562325
767.9649597372546,417.0636426360305,925.0412734607116,449.97302085118883,676.5031132043285
700.5229348228708,868.8849891627538,1079.1245498478418,1868.3361607477468,817.2443425327531
454.23664084513564,616.0892914437975,3634.875747986812,2779.4547273358867,567.5072727607699
598.7434956806882,382.59277200371787,1149.124573358608,465.49302048562635,239.40700260782307
178.92967690500814,105.71448876215898,775.5258363524154,4170.614466624722,1293.4410271962292
438.3764806051749,793.4616845810624,1049.880608134534,1206.0664287599704,2012.2053389406897
60.362897413331716,857.8256671395328,1126.5017091084205,665.2185299842744,3292.164291426542
254.57891491121822,793.9092278776207,679.9794393998931,1793.4560555423477,512.8780443832129
1330.390047380204,237.12104889376988,3273.0470423978145,1575.0436090017663,850.4923938970211
675.1397352828351,1224.1050574678434,618.0326223870246,150.16649239070662,3844.9991409479826
885.4112761943027,689.4959971909661,253.84734592187752,2837.117090857573,2589.7316463710504
728.8529782993219,66.99523031949622,1965.0969838165847,534.7194522918287,1890.06924237578
763.8149019098538,868.1299922541256,3342.057421890964,3849.149223777852,1554.7369503905488
638.4693111748206,340.4269669008358,1821.855585593454,3450.510039434585,57.86307054090801
300.53997277847066,489.5768392760664,1012.9388694565265,2129.692364867722,654.6865354166771
349.4826472334426,2457.7698573347884,1379.8668935760418,1124.1474354486236,554.6866847823757
817.2900203182377,503.31145921373195,2225.1619421485175,2290.7746644097847,677.9702204799905
91.3342037446805,1695.108588560901,2382.6884808012073,767.3002499865664,164.8952334617524
583.1034713237467,562.0461772478928,1154.8751497900391,125.69173616642934,976.1836897714383
1272.0327176968435,1072.9051103422382,442.24932119274325,358.5916631382361,2654.1050981475596
312.05145837531904,1099.2075869897187,1232.0901699068281,1634.378505249689,396.7007715689298
845.2115526306668,229.46144964585855,1167.897702504643,3578.8718773313985,781.2259937768629
421.9366008150214,1773.8579387908853,1277.5333981220876,2802.873484860157,1721.4331767055148
193.05663298367458,480.84539524614894,1344.5015323739647,2347.6435699987637,2190.3826214375745
133.66643422950847,961.1920628118199,688.833063992552,117.59858971224945,2635.8009964276544
672.686712555465,651.9391625261429,1651.0688712327815,546.1157681381845,1060.4295088337115
554.2564928137084,761.1912440884261,1486.7350864938367,3525.6172831130643,403.3089174485528
749.7808574103176,15.558975751249525,669.4930677307809,2178.220361737874,1617.0782274652618
57.062485275976755,1592.0548302376453,484.79606821041017,1298.715229798708,2683.9209627392456
425.208341264972,1043.7693550165354,204.83380059733935,1598.9664817472615,1441.7911916712153
1454.479837158979,1571.6800446336065,1498.8730667656196,2272.7443537082104,758.2993148549953
653.2363046125502,1068.2388872199617,282.07754675101,1623.7808336619225,1161.5029585526952
687.8656683931983,415.09737596239955,635.650239755101,4014.6506117696695,108.66265976931568
659.8540950969189,2481.974120613499,927.375485691414,1791.579100485507,1074.3935622864399
241.98925165005528,1210.8663608568531,1023.2898874662775,1363.3903134941334,2676.8099592437666
642.0967902446519,803.7647164041013,1372.1330233322644,1167.7026827401205,2671.204254011714
1094.1852361163117,303.1496044419794,1218.754085524334,793.8092233963785,512.1156659632128
27.447237026735547,149.33654536087263,17.204844866687612,1078.8045080373843,2651.688090865104
157.0890017000404,369.11616067799866,528.5331100107448,2690.944348144795,1347.0312300628666
373.6835026190585,86.03561099596423,647.8871907490463,556.9218694308692,459.93860903467464
710.3114708447764,236.8969096564301,2442.341115526237,493.59075750264435,1332.1391615907185
65.73027121976374,640.2682045391066,341.6180401972179,1443.9862479379822,304.818268489389
460.6627137838447,692.3947998476833,1.7464266348605124,914.9110983113261,4729.737474662612
394.8038527624605,596.531765668233,1020.1530089452469,2202.372042849365,45.4248570022156
425.2203981530685,5.83076584295983,877.5024707355263,310.3882986284208,743.5268585638851
203.59207156803777,1953.246699569154,847.8900836084456,112.29739322501098,557.7482442230946
555.9911010946468,1970.4612180625609,816.1643524276108,2173.1173804284367,1318.7171365393253
689.7298526330426,413.984729520882,2502.0063871569,1064.7058970475712,5072.38446661933
1460.615791939826,2651.72757371165,2392.9149926402856,654.4209487413748,127.52903125631533
629.66683152435,275.6134331106993,827.0751778952541,1693.0771981890082,1338.7205825505937
547.3163856377855,697.4748805501613,735.6372272314821,192.5979563030596,2830.9042510243307
746.8283089261927,619.9560000352686,1749.8156303134774,1.1681460622325845,490.3677189614798
153.49522864443261,432.23742621265745,110.0679471858531,232.02134638889456,405.0982856719864
